objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1945389	1945387	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
8085609	1945389	object/soundobject/soundobject_city_crowd_small.iff	0	1.019525	3.111052	21.75383	0	0	1	0		$|
1945390	1945387	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
4656394	1945390	object/tangible/collection/rare_melee_hammer_miner.iff	0	-0.1571843	2.707897	-28.97124	0	0	0.7073902	0		$|
8085598	1945390	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	-15.11267	1.303665	-1.546227	0	0	1	0		$|
8085599	1945390	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	14.08726	1.303907	-2.173428	0	0	1	0		$|
8085600	1945390	object/soundobject/soundobject_city_crowd_medium.iff	0	0.092309	2.27819	-26.86617	0	0	1	0		$|
1945391	1945387	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
4015374	1945391	object/tangible/terminal/terminal_mission_imperial.iff	0	-0.0322413	7.900132	-38.82439	0.009999836	0	0.99995	0		$|
1945392	1945387	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1945393	1945387	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
8085605	1945393	object/soundobject/soundobject_city_crowd_medium.iff	0	-20.72609	3.223238	-32.43176	0	0	1	0		$|
1945394	1945387	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1945395	1945387	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
8085608	1945395	object/soundobject/soundobject_city_crowd_small.iff	0	-21.3596	3.223238	21.19383	0	0	1	0		$|
1945396	1945387	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
8085603	1945396	object/soundobject/soundobject_city_crowd_small.iff	0	20.91491	3.223238	22.35936	0	0	1	0		$|
1945397	1945387	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1945398	1945387	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
8085604	1945398	object/soundobject/soundobject_city_crowd_small.iff	0	18.94917	3.223238	-31.3089	0	0	1	0		$|
1945408	0	object/static/structure/general/planter_generic_style_4.iff	0	4711.044	330	-1393.775	0.6936887	0	0.7202751	0		$|
1945409	0	object/static/structure/general/planter_generic_style_4.iff	0	4699.141	330	-1366.195	0.1460674	0	0.9892746	0		$|
1945410	0	object/static/structure/general/planter_generic_style_4.iff	0	4677.662	330	-1359.607	0.8803465	0	0.4743315	0		$|
1945411	0	object/static/structure/general/planter_generic_style_4.iff	0	4702.284	330	-1414.213	0.8819582	0	-0.4713281	0		$|
1945412	0	object/static/structure/general/planter_generic_style_4.iff	0	4642.732	330	-1454.382	0.6936883	0	0.7202756	0		$|
1945413	0	object/static/structure/general/planter_generic_style_4.iff	0	4665.382	330	-1453.361	0.8476774	0	0.5305119	0		$|
1945414	0	object/static/structure/general/planter_generic_style_4.iff	0	4684.991	330	-1433.376	-0.1774632	0	0.9841275	0		$|
1945415	0	object/static/structure/general/planter_generic_style_4.iff	0	4622.403	330	-1361.179	-0.6581886	0	0.7528531	0		$|
1945416	0	object/static/structure/general/planter_generic_style_4.iff	0	4608.461	330	-1380.7	0.693689	0	0.7202747	0		$|
1945417	0	object/static/structure/general/planter_generic_style_4.iff	0	4648.767	330	-1358.098	0.888198	0	-0.4594615	0		$|
1945418	0	object/static/structure/general/planter_generic_style_4.iff	0	4722.459	330	-1406.578	-0.4290208	0	0.9032946	0		$|
1945419	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4685.828	330	-1364.558	0.3240429	0	0.9460424	0		$|
1945420	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4691.009	330	-1362.298	0.6442193	0	0.7648409	0		$|
1945422	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4668.549	330	-1361.974	0.8979107	0	0.4401774	0		$|
1945423	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4670.533	330	-1366.173	0.996322	0	0.08569068	0		$|
1945425	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4663.337	330	-1358.81	0.6326741	0	0.7744181	0		$|
1945426	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4658.226	330	-1361.224	0.3098163	0	0.9507964	0		$|
1945428	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4632.405	330	-1366.235	0.6365384	0	0.771245	0		$|
1945429	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4627.117	330	-1369.197	0.3240429	0	0.9460424	0		$|
1945432	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4621.706	330	-1371.179	0.3145663	0	0.9492355	0		$|
1945437	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4597.177	330	-1389.253	0.314566	0	0.9492356	0		$|
1945439	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4602.312	330	-1386.891	0.6365372	0	0.771246	0		$|
1945440	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4642.338	330	-1371.756	0.3098159	0	0.9507965	0		$|
1945441	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4648.007	330	-1369.162	0.3193085	0	0.9476508	0		$|
1945442	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4653.532	330	-1366.703	0.632673	0	0.774419	0		$|
1945445	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4709.231	330	-1402.125	0.9507964	0	-0.3098163	0		$|
1945446	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4704.12	330	-1404.539	0.7744181	0	-0.6326741	0		$|
1945448	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4692.569	330	-1414.705	0.9819289	0	0.1892501	0		$|
1945449	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4695.027	330	-1419.92	0.9688142	0	0.247788	0		$|
1945451	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4693.669	330	-1425.412	0.9492354	0	-0.3145664	0		$|
1945452	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4688.534	330	-1427.776	0.7712449	0	-0.6365385	0		$|
1945454	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4665.093	330	-1444.541	0.8225022	0	-0.5687621	0		$|
1945455	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4659.83	330	-1446.895	0.8551264	0	-0.518419	0		$|
1945457	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4653.413	330	-1447.576	-0.1843381	0	0.9828629	0		$|
1945458	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4651.008	330	-1442.336	-0.2429408	0	0.9700411	0		$|
1945460	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4639.97	330	-1446.645	0.8281486	0	-0.5605088	0		$|
1945461	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4634.754	330	-1449.103	0.8602677	0	-0.509842	0		$|
1945463	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4645.265	330	-1444.348	0.828149	0	-0.560509	0		$|
1945466	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4675.197	330	-1430.587	0.828149	0	-0.560509	0		$|
1945467	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4669.982	330	-1433.045	0.860268	0	-0.509842	0		$|
1945468	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4680.492	330	-1428.29	0.828149	0	-0.560509	0		$|
2705581	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	4767.135	333.5746	-1410.16	0.7939564	0	-0.6058045	-0.05072845		$|
2705582	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4766.924	333.5595	-1409.208	0.9917516	0	0.1246189	-0.02976147		$|
2705583	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4769.714	334.4735	-1420.634	0.9908888	0	0.1345882	0.004954489		$|
2705584	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	4760.22	330.0034	-1384.189	0.7668388	0	-0.6398909	-0.03202123		$|
2705585	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4760.065	329.9938	-1383.184	0.9954447	0	0.06979533	-0.06479517		$|
2705586	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4762.194	330.0038	-1394.573	0.9938494	0	0.08968835	-0.06469134		$|
2725352	0	object/building/naboo/guild_theater_naboo_s01.iff	0	4929.08	360	-1473.23	-0.7035599	0	0.7106358	0		$|
2725353	2725352	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
7605396	2725353	object/soundobject/soundobject_cantina_large.iff	0	1.361489	0.6	-6.071039	0	0	1	0		$|
2725354	2725352	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
2725355	2725352	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
2725356	2725352	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
2725357	2725352	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
2725358	2725352	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
2725359	2725352	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
2725360	2725352	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
2725361	2725352	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
2725362	2725352	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
2776142	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4648.327	330	-1442.902	0.9769764	0	0.2133474	0		$|
2776143	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4642.6	330	-1445.445	0.976976	0	0.213347	0		$|
2776144	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4637.248	330	-1447.774	0.976976	0	0.213347	0		$|
2776145	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4652.16	330	-1444.77	0.8431404	0	-0.5376934	0		$|
2776146	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4662.416	330	-1445.76	0.976397	0	0.2159835	0		$|
2776147	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4672.501	330	-1431.759	0.976976	0	0.213347	0		$|
2776148	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4677.741	330	-1429.339	0.976976	0	0.213347	0		$|
2776149	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4690.961	330	-1425.817	0.976976	0	0.213347	0		$|
2776150	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4693.705	330	-1417.429	0.5399656	0	0.841687	0		$|
2776151	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4706.473	330	-1402.533	0.976976	0	0.213347	0		$|
2776153	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4688.593	330	-1364.246	-0.2133468	0	0.9769765	0		$|
2776154	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4669.524	330	-1364.008	0.5399656	0	0.841687	0		$|
2776155	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4660.96	330	-1360.773	-0.2133468	0	0.9769765	0		$|
2776156	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4650.868	330	-1368.099	-0.2133468	0	0.9769765	0		$|
2776157	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4645.325	330	-1370.752	-0.2133468	0	0.9769765	0		$|
2776158	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4629.988	330	-1368.197	-0.2133468	0	0.9769765	0		$|
2776159	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4624.399	330	-1370.74	-0.2133468	0	0.9769765	0		$|
2776160	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4599.9	330	-1388.841	-0.2133468	0	0.9769765	0		$|
2776161	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5136.247	346.5	-1511.95	0.857299	0	0.5148189	0		$|
2776162	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5140.21	346.5	-1505.877	0.9226898	0	0.3855432	0		$|
2776163	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5134.002	346.5	-1524.329	0.6518337	0	0.7583619	0		$|
2776164	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5139.606	346.5109	-1533.987	0.3848082	0	0.9229966	0		$|
2776165	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5147.379	346.5	-1538.143	0.05497229	0	0.9984879	0		$|
2776166	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4858.966	360	-1354.334	1	0	-3.200127E-08	0		$|
2776167	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4854.874	360	-1354.276	1	0	-3.200127E-08	0		$|
2776168	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4849.911	360	-1359.279	0.7071063	0	0.7071072	0		$|
2776169	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4849.848	360	-1363.233	0.7071065	0	0.707107	0		$|
2776170	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4851.911	360	-1365.279	0	0	1	0		$|
2776171	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4930.898	360	-1564.816	0	0	1	0		$|
2776172	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4927.257	360	-1561.01	0.7071065	0	0.7071069	0		$|
2776173	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4931.224	360	-1556.742	1	0	-3.200127E-08	0		$|
2776174	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4935.374	360	-1560.837	-0.7071065	0	0.7071069	0		$|
2776175	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4921.479	360	-1401.459	0.7677986	0	-0.6406912	0		$|
2776176	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4918.08	360	-1397.727	0.9921976	0	-0.1246748	0		$|
2776177	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4904.927	360	-1397.404	0.997495	0	0.07073718	0		$|
2776178	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4900.918	360	-1400.788	0.8048354	0	0.5934979	0		$|
2776179	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4742.861	330	-1322.585	0	0	1	0		$|
2776180	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4740.384	330	-1325.663	-0.7071065	0	0.707107	0		$|
2776181	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4745.63	330	-1318.258	-0.7071065	0	0.707107	0		$|
2776182	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4722.391	330	-1325.438	0.7071065	0	0.707107	0		$|
2776183	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4719.756	330	-1322.857	0	0	1	0		$|
2776184	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4717.104	330	-1318.559	0.7071065	0	0.707107	0		$|
2776185	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4741.417	332.5	-1293.767	1	0	-3.200127E-08	0		$|
2776186	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4721.028	332.5	-1293.799	1	0	-3.200127E-08	0		$|
2776187	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5340.803	327.1074	-1555.096	0.9295157	0	0.3687827	0		$|
2776188	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5345.533	327.0033	-1552.49	0.9862872	0	0.1650378	0		$|
2776189	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5351.124	326.959	-1551.518	0.9998	0	-0.01999871	0		$|
2776190	0	object/tangible/furniture/all/frn_bench_generic.iff	0	5356.749	326.9966	-1552.356	0.9950834	0	-0.09904097	0		$|
2776191	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4994.33	360	-1563.066	0	0	1	0		$|
2776192	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4989.534	360	-1558.349	0.7071065	0	0.7071069	0		$|
3295533	0	object/static/naboo/waterfall_mist_small.iff	0	5174.295	325.1003	-1581.799	0	0	1	0		$|
3295535	0	object/static/naboo/waterfall_mist_small.iff	0	5186.823	325.5645	-1599.779	0	0	1	0		$|
4015372	0	object/tangible/terminal/terminal_mission_imperial.iff	0	4861.372	360	-1384.865	0.3287692	0	0.9444103	0		$|
4295393	0	object/building/general/naboo_veermok_cave.iff	0	5703.383	290.3428	-1557.546	0.7500233	0	0.6614115	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/poi_spawner/naboo/veermok.iff|$|
4295394	4295393	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
4295395	4295393	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
261338	4295395	object/tangible/container/loot/placable_loot_crate.iff	0	56.9158	-48.40005	-58.31673	0.7125745	0	-0.6985654	-0.04904766		$|
261340	4295395	object/static/item/item_crate_spice.iff	0	57.10546	-48.4306	-57.14508	-0.6458807	0	0.7543584	0.1141009		$|
7955562	4295395	object/tangible/container/loot/placable_loot_crate.iff	0	49.46844	-67.60098	-49.53124	0.6882258	0	0.7241007	-0.03099109		$|
4295396	4295393	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
7955563	4295396	object/tangible/container/loot/placable_loot_crate.iff	0	96.59402	-61.97869	-12.55269	0.7610953	0	-0.6486402	0		$|
4295397	4295393	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
4295398	4295393	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
261341	4295398	object/static/item/item_crate_spice.iff	0	97.43372	-45.69338	-106.6883	-0.6723502	0	0.7373106	-0.03642666		$|
4295399	4295393	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
4295400	4295393	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
4295401	4295393	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
7955560	4295401	object/tangible/container/loot/placable_loot_crate.iff	0	136.9304	-66.04199	-108.9858	0.7480789	0	-0.6632323	-0.01286617		$|
4295402	4295393	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
7955561	4295402	object/tangible/container/loot/placable_loot_crate.iff	0	194.3557	-66.87571	-102.2657	-0.6925371	0	0.7213823	0		$|
4295403	4295393	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
4295404	4295393	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
7955559	4295404	object/tangible/container/loot/placable_loot_crate.iff	0	77.48688	-45.87553	-147.0408	0.2522454	0	0.9676633	0		$|
4295418	0	object/building/endor/endor_tiki_torch.iff	0	5713.566	293.1521	-1548.203	0	0	0.96639	0		$|
4295419	0	object/building/endor/endor_tiki_torch.iff	0	5715.083	293.9196	-1533.273	0	0	0.9663898	0		$|
4655562	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	5175.468	350	-1446.939	0.2328429	0	0.9725144	0		$|
4655563	0	object/tangible/furniture/elegant/chair_s01.iff	0	5174.156	350	-1448.421	0.2328429	0	0.9725144	0		$|
4655564	0	object/tangible/furniture/elegant/chair_s01.iff	0	5177.347	350	-1448.367	-0.3334871	0	0.9427547	0		$|
4655565	0	object/tangible/furniture/elegant/chair_s01.iff	0	5176.628	350	-1445.361	0.94302	0	-0.3327359	0		$|
4655566	0	object/tangible/furniture/elegant/chair_s01.iff	0	5173.796	350	-1445.636	0.810495	0	0.585745	0		$|
4655567	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	5179.28	350	-1434.409	0.2328429	0	0.9725144	0		$|
4655568	0	object/tangible/furniture/elegant/chair_s01.iff	0	5177.968	350	-1435.891	0.2328429	0	0.9725144	0		$|
4655569	0	object/tangible/furniture/elegant/chair_s01.iff	0	5181.159	350	-1435.837	-0.3334871	0	0.9427547	0		$|
4655570	0	object/tangible/furniture/elegant/chair_s01.iff	0	5180.44	350	-1432.831	0.94302	0	-0.3327359	0		$|
4655571	0	object/tangible/furniture/elegant/chair_s01.iff	0	5177.608	350	-1433.107	0.810495	0	0.585745	0		$|
4655572	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	5162.724	350	-1399.797	0.2328429	0	0.9725144	0		$|
4655573	0	object/tangible/furniture/elegant/chair_s01.iff	0	5161.411	350	-1401.279	0.2328429	0	0.9725144	0		$|
4655574	0	object/tangible/furniture/elegant/chair_s01.iff	0	5164.602	350	-1401.225	-0.3334871	0	0.9427547	0		$|
4655575	0	object/tangible/furniture/elegant/chair_s01.iff	0	5163.883	350	-1398.219	0.94302	0	-0.3327359	0		$|
4655576	0	object/tangible/furniture/elegant/chair_s01.iff	0	5161.052	350	-1398.495	0.810495	0	0.585745	0		$|
4655577	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	5163.802	350	-1387.176	0.2328429	0	0.9725144	0		$|
4655578	0	object/tangible/furniture/elegant/chair_s01.iff	0	5162.49	350	-1388.658	0.2328429	0	0.9725144	0		$|
4655579	0	object/tangible/furniture/elegant/chair_s01.iff	0	5165.681	350	-1388.604	-0.3334871	0	0.9427547	0		$|
4655580	0	object/tangible/furniture/elegant/chair_s01.iff	0	5164.962	350	-1385.597	0.94302	0	-0.3327359	0		$|
4655581	0	object/tangible/furniture/elegant/chair_s01.iff	0	5162.13	350	-1385.873	0.810495	0	0.585745	0		$|
4655582	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	5183.292	350	-1395.614	0.2328429	0	0.9725144	0		$|
4655583	0	object/tangible/furniture/elegant/chair_s01.iff	0	5181.979	350	-1397.096	0.2328429	0	0.9725144	0		$|
4655584	0	object/tangible/furniture/elegant/chair_s01.iff	0	5185.17	350	-1397.042	-0.3334871	0	0.9427547	0		$|
4655585	0	object/tangible/furniture/elegant/chair_s01.iff	0	5184.451	350	-1394.036	0.94302	0	-0.3327359	0		$|
4655586	0	object/tangible/furniture/elegant/chair_s01.iff	0	5181.62	350	-1394.312	0.810495	0	0.585745	0		$|
4655587	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	5175.289	350	-1387.775	0.2328429	0	0.9725144	0		$|
4655588	0	object/tangible/furniture/elegant/chair_s01.iff	0	5173.977	350	-1389.257	0.2328429	0	0.9725144	0		$|
4655589	0	object/tangible/furniture/elegant/chair_s01.iff	0	5177.167	350	-1389.203	-0.3334871	0	0.9427547	0		$|
4655590	0	object/tangible/furniture/elegant/chair_s01.iff	0	5176.449	350	-1386.197	0.94302	0	-0.3327359	0		$|
4655591	0	object/tangible/furniture/elegant/chair_s01.iff	0	5173.617	350	-1386.472	0.810495	0	0.585745	0		$|
4655592	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	5176.03	350	-1402.482	0.2328429	0	0.9725144	0		$|
4655593	0	object/tangible/furniture/elegant/chair_s01.iff	0	5174.718	350	-1403.965	0.2328429	0	0.9725144	0		$|
4655594	0	object/tangible/furniture/elegant/chair_s01.iff	0	5177.909	350	-1403.91	-0.3334871	0	0.9427547	0		$|
4655595	0	object/tangible/furniture/elegant/chair_s01.iff	0	5177.19	350	-1400.904	0.94302	0	-0.3327359	0		$|
4655596	0	object/tangible/furniture/elegant/chair_s01.iff	0	5174.358	350	-1401.18	0.810495	0	0.585745	0		$|
4655645	0	object/tangible/terminal/terminal_bank.iff	0	4941.17	360.6008	-1448.084	0.492535	0	0.8702927	0		$|
4655646	0	object/tangible/terminal/terminal_bank.iff	0	4940.447	360.5742	-1498.71	0.8819578	0	0.4713284	0		$|
4655647	0	object/tangible/terminal/terminal_bank.iff	0	5140.563	350	-1475.141	0.1593182	0	0.9872273	0		$|
4655648	0	object/tangible/terminal/terminal_bank.iff	0	5123.465	350	-1469.578	0.1494377	0	0.9887711	0		$|
4776039	0	object/tangible/terminal/terminal_bazaar.iff	0	5339.473	327.0176	-1560.166	2.08092E-05	0	0.9999049	-0.01370608		$|
4776042	0	object/tangible/terminal/terminal_bazaar.iff	0	4936.82	360.6934	-1501.634	0.9999875	0	-0.004999947	0		$|
4776043	0	object/tangible/terminal/terminal_bazaar.iff	0	4937.274	360.7172	-1444.961	0.005000038	0	0.9999875	0		$|
4776044	0	object/tangible/terminal/terminal_bazaar.iff	0	4730.601	330	-1342.065	0.999987	0	-0.005	0		$|
5555386	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5244.213	326	-1568.99	0.1147467	0	0.9933948	0		$|
5555390	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5035.992	360	-1408.619	-0.2522454	0	0.9676633	0		$|
5555398	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5021.025	360	-1481.314	0.4168707	0	0.9089658	0		$|
5555440	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	4878.229	360.6063	-1443.742	0	0	1	0		$|
5555482	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	4829.078	344.6987	-1431.799	0	0	1	0		$|
5555483	0	object/static/structure/general/streetlamp_small_style_01.iff	0	4683.477	338.4112	-1389.859	-3.092778E-08	0	-2.797324E-08	0.8419009		$|
6015482	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4958.534	359.0199	-1487.266	0	0	1	0		$|
6015483	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4958.81	359.0199	-1459.721	0	0	1	0		$|
6015484	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4864.779	360	-1419.318	0	0	1	0		$|
6015485	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5032.136	360.047	-1548.828	-0.2645132	0	0.9643821	0		$|
6015486	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5143.147	346.5	-1537.688	0	0	1	0		$|
6336694	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4730.895	330	-1317.568	0	0	1	0		$|
6336696	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4731.083	330	-1320.305	1	0	-3.200127E-08	0		$|
6336698	0	object/tangible/terminal/terminal_mission_scout.iff	0	4723.964	330	-1328.232	0	0	1	0		$|
6336700	0	object/tangible/terminal/terminal_mission_scout.iff	0	4738.544	330	-1328.25	0	0	1	0		$|
6336702	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4915.973	360	-1397.072	0.9998875	0	-0.01499947	0		$|
6336704	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4907.455	360	-1397.04	0.999988	0	-0.004999527	0		$|
6336706	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4947.756	360.5691	-1474.573	0.7071061	0	0.7071074	0		$|
6336708	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4947.756	360.5691	-1472.573	0.7071061	0	0.7071074	0		$|
6336712	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4915.86	360.5791	-1444.642	0	0	1	0		$|
6336714	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4913.86	360.5791	-1444.642	0	0	1	0		$|
6336716	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4912.034	360.5825	-1501.336	1	0	-3.481026E-07	0		$|
6336718	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4914.034	360.5825	-1501.336	1	0	-3.481026E-07	0		$|
6875380	0	object/soundobject/soundobject_city_crowd_medium.iff	0	5134.794	350	-1467.763	0	0	1	0		$|
6875387	0	object/soundobject/soundobject_city_crowd_medium.iff	0	5350.529	326.9841	-1551.952	0	0	1	0		$|
