objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4855366	0	object/tangible/terminal/terminal_bazaar.iff	0	4658.873	4.17	-4617.66	-0.3826834	0	0.9238796	0		$|
4855367	0	object/tangible/terminal/terminal_bazaar.iff	0	4655.671	4.17	-4622.104	0.7071069	0	-0.7071066	0		$|
4855368	0	object/tangible/terminal/terminal_bazaar.iff	0	4675.961	4.17	-4593.166	-0.3826835	0	0.9238795	0		$|
4855369	0	object/tangible/terminal/terminal_bazaar.iff	0	4673.057	4.17	-4597.319	0.7071069	0	-0.7071066	0		$|
4855370	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4657.839	4.17	-4618.863	0	0	1	0		$|
4855374	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	4656.105	4.17	-4620.766	-0.1345903	0	0.9909014	0		$|
4855375	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4658.37	4.17	-4619.813	-0.4439479	0	0.8960526	0		$|
4855376	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4657.873	4.17	-4620.543	0.2182297	0	0.9758974	0		$|
4855377	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4658.176	5.05544	-4620.168	0.9612752	0	-0.2755901	0		$|
4855378	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4657.223	4.17	-4619.955	-0.6593847	0	0.7518058	0		$|
4855379	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4673.521	4.17	-4594.496	-0.620986	0	0.7838217	0		$|
4855380	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4674.568	4.17	-4594.197	0.9044123	0	-0.4266598	0		$|
4855381	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4675.165	4.17	-4594.848	-0.4349653	0	0.9004472	0		$|
4855382	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4674.869	5.05544	-4594.467	0.9246058	0	0.3809246	0		$|
4855383	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4674.443	4.17	-4595.348	0.9837012	0	-0.1798118	0		$|
4855384	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4674.219	4.17	-4596.198	0.2035668	0	0.9790611	0		$|
4855385	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4673.43	4.17	-4595.583	0.7675442	0	-0.6409961	0		$|
4855386	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4673.009	4.17	-4596.075	0.9044127	0	-0.4266588	0		$|
4855387	0	object/static/item/item_container_organic_food.iff	0	4680.551	4.17	-4586.966	-0.4484228	0	0.8938216	0		$|
4855388	0	object/static/item/item_container_organic_hide.iff	0	4654.705	4.17	-4624.602	0.3002931	0	0.9538469	0		$|
4855389	0	object/static/item/item_container_organic_structure.iff	0	4650.391	4.17	-4630.796	0.1395431	0	0.990216	0		$|
4855390	0	object/static/item/item_container_inorganic_minerals.iff	0	4669.583	5.05544	-4601.896	-0.4838075	0	0.8751745	0		$|
4855391	0	object/static/item/item_container_inorganic_chemicals.iff	0	4661.245	4.17	-4614.795	0	0	1	0		$|
4855392	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4679.671	4.17	-4587.268	0.9252111	0	0.3794527	0		$|
4855393	0	object/static/item/item_container_organic_food.iff	0	4680.082	4.17	-4587.597	-0.4031905	0	0.9151161	0		$|
4855394	0	object/static/item/item_container_organic_food.iff	0	4679.878	4.17	-4587.978	-0.5098416	0	0.8602683	0		$|
4855395	0	object/static/item/item_container_organic_food.iff	0	4679.734	4.17	-4588.382	-0.5098416	0	0.8602683	0		$|
4855396	0	object/static/item/item_container_organic_food.iff	0	4679.44	4.17	-4588.146	-0.5098416	0	0.8602683	0		$|
4855397	0	object/static/item/item_container_organic_food.iff	0	4680.657	4.17	-4586.234	-0.4484234	0	0.8938212	0		$|
4855398	0	object/static/item/item_container_organic_food.iff	0	4680.308	4.17	-4586.552	-0.4484234	0	0.8938212	0		$|
4855399	0	object/static/item/item_container_organic_food.iff	0	4679.365	4.17	-4588.69	-0.6852893	0	0.728271	0		$|
4855400	0	object/static/item/item_container_organic_food.iff	0	4679.053	4.17	-4588.022	-0.6852885	0	0.7282717	0		$|
4855401	0	object/static/item/item_container_organic_food.iff	0	4678.936	4.17	-4588.48	-0.6852885	0	0.7282717	0		$|
4855402	0	object/static/item/item_container_inorganic_minerals.iff	0	4669.246	4.17	-4602.246	0.884675	0	0.4662083	0		$|
4855403	0	object/static/item/item_container_inorganic_minerals.iff	0	4669.783	4.17	-4601.51	-0.4662083	0	0.884675	0		$|
4855404	0	object/static/item/item_container_inorganic_minerals.iff	0	4666.961	4.17	-4606.084	0.9320391	0	-0.3623579	0		$|
4855405	0	object/static/item/item_container_inorganic_minerals.iff	0	4665.773	4.17	-4607.864	0.9723287	0	-0.2336174	0		$|
4855406	0	object/static/item/item_container_inorganic_minerals.iff	0	4666.282	5.055441	-4606.887	0.9520904	0	-0.305817	0		$|
4855407	0	object/static/item/item_container_inorganic_minerals.iff	0	4664.928	4.17	-4606.84	0.9648836	0	-0.2626777	0		$|
4855408	0	object/static/item/item_container_inorganic_chemicals.iff	0	4660.66	4.17	-4615.125	0	0	1	0		$|
4855409	0	object/static/item/item_container_inorganic_chemicals.iff	0	4660.487	4.517852	-4615.634	0.3098165	0	0.9507964	0		$|
4855410	0	object/static/item/item_container_inorganic_chemicals.iff	0	4660.256	4.17	-4616	-0.4484228	0	0.8938216	0		$|
4855411	0	object/static/item/item_container_organic_structure.iff	0	4649.434	4.17	-4630.819	0.1395431	0	0.990216	0		$|
4855412	0	object/static/item/item_container_organic_structure.iff	0	4649.563	4.17	-4631.663	0.1395431	0	0.990216	0		$|
4855417	0	object/static/item/item_container_organic_structure.iff	0	4649.772	4.170001	-4630.092	0.7103531	0	0.7038454	0		$|
4855419	0	object/static/item/item_container_organic_structure.iff	0	4648.715	4.170001	-4629.528	0.7103531	0	0.7038454	0		$|
4855420	0	object/static/item/item_container_organic_hide.iff	0	4654.322	4.17	-4625.219	0.3002931	0	0.953847	0		$|
4855421	0	object/static/item/item_container_organic_hide.iff	0	4653.895	4.17	-4625.87	0.3002931	0	0.953847	0		$|
4855423	0	object/static/item/item_container_organic_hide.iff	0	4654.125	4.581098	-4625.547	0.3002931	0	0.9538469	0		$|
4855449	0	object/tangible/crafting/station/public_weapon_station.iff	0	4729.854	3.75	-4935.115	0.9768062	0	-0.2141254	0		$|
4855450	0	object/tangible/crafting/station/public_weapon_station.iff	0	4720.702	3.75	-4934.259	0.9810477	0	0.1937666	0		$|
4855451	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	4718.399	1.895121	-4933.326	0.8251101	0	-0.5649719	0		$|
4855452	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	4730.521	1.628835	-4933.843	0.8339322	0	0.5518672	0		$|
4855453	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4724.472	3.569499	-4932.064	-0.6961346	0	0.7179113	0		$|
4855456	0	object/tangible/crafting/station/public_structure_station.iff	0	4786.322	3.75	-4971.663	0.7071069	0	-0.7071066	0		$|
4855457	0	object/tangible/crafting/station/public_structure_station.iff	0	4823.81	3.75	-4973.339	0.7141426	0	0.7000006	0		$|
4855467	0	object/tangible/crafting/station/public_clothing_station.iff	0	4884.604	3.75	-4799.114	0.3569493	0	0.9341238	0		$|
4855468	0	object/tangible/crafting/station/public_food_station.iff	0	4938.427	3.75	-4849.845	-0.7068247	0	0.7073888	0		$|
4855469	0	object/tangible/crafting/station/public_clothing_station.iff	0	4917.49	3.75	-4832.576	-0.3522743	0	0.9358968	0		$|
4855470	0	object/tangible/crafting/station/public_food_station.iff	0	4927.858	3.75	-4838.13	0.9971288	0	-0.07572381	0		$|
4855474	0	object/static/flora/potted_plant_flowers_orange.iff	0	4944.24	3.75	-4805.572	0	0	1	0		$|
4855475	0	object/static/flora/potted_plant_flowers_purple.iff	0	4945.499	3.75	-4804.419	0	0	1	0		$|
4855476	0	object/static/flora/potted_plant_flowers_orange.iff	0	4946.662	3.75	-4807.61	0	0	1	0		$|
4855477	0	object/static/flora/potted_plant_flowers_purple.iff	0	4947.921	3.75	-4806.458	0	0	1	0		$|
4855478	0	object/static/flora/potted_plant_flowers_orange.iff	0	4948.628	3.75	-4809.696	0	0	1	0		$|
4855479	0	object/static/flora/potted_plant_flowers_purple.iff	0	4949.887	3.75	-4808.543	0	0	1	0		$|
4855480	0	object/static/flora/potted_plant_flowers_orange.iff	0	4950.502	3.75	-4812.049	0	0	1	0		$|
4855481	0	object/static/flora/potted_plant_flowers_purple.iff	0	4951.762	3.75	-4810.896	0	0	1	0		$|
4855485	0	object/tangible/terminal/terminal_mission.iff	0	4793.525	4.17	-4702.502	0.8889282	0	0.4580464	0		$|
4855487	0	object/tangible/terminal/terminal_mission.iff	0	4801.081	4.17	-4691.363	0.888928	0	0.458046	0		$|
4855717	0	object/tangible/terminal/terminal_mission.iff	0	4695.303	3.75	-4877.017	1	0	5.30747E-08	0		$|
4855719	0	object/tangible/terminal/terminal_mission.iff	0	4695.597	3.75	-4910.222	0	0	1	0		$|
5036450	0	object/static/item/item_scrolling_screen.iff	0	4760.632	8.770473	-4795.244	0.2859523	0	0.9582438	0		$|
5036451	0	object/static/item/item_scrolling_screen.iff	0	4767.396	8.71604	-4793.656	0.8866268	0	0.4624858	0		$|
5036453	0	object/static/item/item_tech_console_sectional_c.iff	0	4762.374	6.012332	-4793.911	0.7578425	0	-0.6524374	0		$|
5285763	0	object/building/general/naboo_narglatch_cave.iff	0	5840.604	41.07699	-4635.258	0.9968017	0	0.07991469	0		$|
5285895	5285763	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
6205598	5285895	object/static/particle/pt_miasma_of_fog_gray.iff	0	-20.15135	-1.926059	0.683123	0	0	1	0		$|
6205599	5285895	object/static/particle/pt_miasma_of_fog_gray.iff	0	-14.87283	-4.205253	-2.266058	0	0	1	0		$|
5285896	5285763	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
6336292	5285896	object/tangible/container/loot/placable_loot_crate.iff	0	20.66092	-38.61778	-34.49303	0.7099182	0	0.7034141	-0.02485729		$|
6336293	5285896	object/tangible/container/loot/placable_loot_crate.iff	0	52.90998	-47.77261	-68.86614	-0.001798914	0	0.9965411	0.06987208		$|
5285897	5285763	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
6336295	5285897	object/tangible/container/loot/placable_loot_crate.iff	0	92.44568	-61.71657	-8.926172	-0.04003261	0	0.996193	0.01985525		$|
5285898	5285763	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
5285899	5285763	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
6336294	5285899	object/soundobject/soundobject_cave_drip.iff	0	89.7895	-46.70942	-105.6464	0	0	1	0		$|
5285900	5285763	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
5285901	5285763	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
5285902	5285763	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
5285903	5285763	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
6336297	5285903	object/tangible/container/loot/placable_loot_crate.iff	0	192.9444	-66.93716	-104.6923	0.7309173	0	-0.6820081	-0.01705376		$|
6336298	5285903	object/tangible/container/loot/placable_loot_crate.iff	0	192.3438	-66.60521	-98.14682	0.001748914	0	0.9981386	-0.03494912		$|
5285904	5285763	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
5285907	5285904	object/soundobject/soundobject_cave_drip.iff	0	55.91225	-48.80182	-105.7808	0	0	1	0		$|
5285908	5285904	object/static/structure/general/skeleton_human_head.iff	0	61.33671	-47.52151	-106.1995	-0.5052829	0	0.4529116	0.546976		$|
5285905	5285763	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
5285910	0	object/static/structure/general/skeleton_human_head.iff	0	5837.113	36	-4666.602	0.5395917	0	0.8326446	-0.02303109		$|
5285911	0	object/static/structure/general/skeleton_human_headandbody.iff	0	5830.767	36.0013	-4666.518	0.1839465	0	0.9829363	0		$|
5285912	0	object/static/particle/pt_miasma_of_fog_gray.iff	0	5859.464	45.54026	-4640.221	-0.07991477	0	0.9968017	0		$|
5285913	0	object/static/particle/pt_miasma_of_fog_gray.iff	0	5856.983	40.35643	-4639.899	-0.07991477	0	0.9968017	0		$|
5285914	0	object/static/particle/pt_miasma_of_fog_gray.iff	0	5859.8	39.48981	-4642.438	-0.07991477	0	0.9968017	0		$|
5425857	0	object/static/structure/general/r3_torso.iff	0	4806.76	4.17	-4663.957	0.3709205	0	0.9286646	0		$|
5425859	0	object/static/structure/general/prp_junk_s8.iff	0	4806.673	5.235682	-4661.659	0	0	1	0		$|
5425860	0	object/static/structure/general/prp_engine.iff	0	4806.807	4.17	-4662.971	0	0	1	0		$|
5555380	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	5048.679	10.135	-4897.854	0.004139394	0	0.004057423	0.6999887		$|
5555383	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4977.572	10.13781	-4914.536	0	0	-0.004203609	0		$|
5555385	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4984.683	10.1378	-4970.939	-0.000563088	0	-0.0005630513	0.7071064		$|
5555388	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4878.055	8.082345	-4893.671	-0.0005629999	0	-0.0005629999	0.707106		$|
5555389	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4701.941	8.054992	-4881.424	-0.0007355949	0	-0.0003046934	0.3826826		$|
5555391	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4702.333	8.075657	-4905.803	-0.0003046934	0	-0.0007355948	0.9238789		$|
5555392	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4685.706	4.730308	-4895.111	0	0	1	0		$|
5555393	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4685.583	4.730306	-4892.464	0	0	1	0		$|
5555395	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4689.488	3.731028	-4811.221	0	0	1	0		$|
5555396	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4699.702	3.75	-4816.165	0	0	1	0		$|
5555412	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4666.335	3.75	-4780.959	0	0	1	0		$|
5555413	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4658.435	3.75	-4752.997	0	0	1	0		$|
5555417	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	4665.474	4.17	-4608.969	-0.477405	0	0.8786833	0		$|
5555420	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4794.306	4.17	-4701.46	0	0	1	0		$|
5555421	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4800.586	4.17	-4692.238	0	0	1	0		$|
5555422	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4836.428	5.331574	-4733.961	0	0	1	0		$|
5555423	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4841.975	5.274056	-4731.974	0	0	1	0		$|
5555424	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4858.28	3.75	-4789.555	0	0	1	0		$|
5555425	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4863.001	3.75	-4787.671	0	0	1	0		$|
5555426	0	object/static/structure/general/streetlamp_small_style_01.iff	0	4844.123	13.33101	-4782.806	0	0	0.005796353	0		$|
5555427	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4728.567	3.75	-4868.37	0	0	1	0		$|
5555431	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4709.915	3.75	-4867.052	0	0	1	0		$|
5555432	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4749.135	3.75	-4896.251	0	0	1	0		$|
5555433	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4736.802	3.744598	-4910.253	0	0	1	0		$|
5555435	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4807.585	3.74773	-4933.643	0	0	1	0		$|
5555437	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4797.057	3.749973	-4949.094	0	0	1	0		$|
5555441	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4736.451	6.121707	-4954.624	0	0	1	0		$|
5555442	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4707.431	6.121708	-4954.292	0	0	1	0		$|
5555443	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4765.387	15.16241	-4801.672	0	0	0.0007964072	0		$|
5555469	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4827.502	10.23268	-5003.737	-0.01499528	0	0.01440719	-0.692674		$|
5555472	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4839.192	3.75	-4921.054	0	0	1	0		$|
5555473	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4829.076	3.75	-4915.917	0	0	1	0		$|
5555477	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	4910.991	3.75	-4955.229	0.3826834	0	0.9238796	0		$|
5555478	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	4925.501	3.75	-4955.241	-0.3826834	0	0.9238796	0		$|
5555479	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	4923.227	3.75	-4902.654	0.3826835	0	0.9238795	0		$|
5555480	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	4910.752	3.75	-4902.621	-0.3826834	0	0.9238796	0		$|
5555481	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4972.881	10.1693	-4864.456	0.01308665	0	-0.03159387	-0.3824596		$|
5555494	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	4759.074	1.405724	-4927.185	0	0	1	0		$|
5555496	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	4769.263	8.597895	-4928.015	0	0	1	0		$|
6336606	0	object/tangible/terminal/terminal_mission_scout.iff	0	4792.696	3.75	-4967.36	0	0	1	0		$|
6336608	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4790.73	3.75	-4967.32	0	0	1	0		$|
6336610	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4788.994	3.75	-4967.114	0	0	1	0		$|
6336612	0	object/tangible/terminal/terminal_mission_scout.iff	0	4817.631	3.75	-4967.192	0	0	1	0		$|
6336614	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4819.356	3.75	-4967.313	0	0	1	0		$|
6336616	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4821.395	3.75	-4966.942	0	0	1	0		$|
6336619	0	object/tangible/terminal/terminal_mission_scout.iff	0	4732.749	6.26	-4960.334	-0.7071061	0	0.7071074	0		$|
6336621	0	object/tangible/terminal/terminal_mission_scout.iff	0	4711.068	6.26	-4960.322	0.7071061	0	0.7071074	0		$|
6336625	0	object/tangible/terminal/terminal_mission_scout.iff	0	4694.233	3.75	-4911.687	-0.7071063	0	0.7071072	0		$|
6336628	0	object/tangible/terminal/terminal_mission_scout.iff	0	4693.839	3.75	-4875.747	-0.7071065	0	0.707107	0		$|
6336636	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4678.563	3.75	-4875.762	0.7071063	0	0.7071072	0		$|
6336638	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4677.138	3.75	-4877.268	1	0	-3.200127E-08	0		$|
6336640	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4679.041	3.75	-4911.878	0.7071065	0	0.7071069	0		$|
6336643	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	4677.689	3.75	-4910.661	0	0	1	0		$|
6336647	0	object/tangible/terminal/terminal_mission_scout.iff	0	4792.054	4.17	-4704.755	0.8857453	0	0.4641715	0		$|
6336653	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4802.247	4.17	-4689.651	0.8857453	0	0.4641716	0		$|
6336659	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4907.62	3.75	-4824.895	0.933157	0	-0.3594692	0		$|
6336663	0	object/tangible/terminal/terminal_mission_artisan.iff	0	4884.418	3.75	-4804.108	0.933157	0	-0.359469	0		$|
6336676	0	object/static/structure/general/camp_stool_short_s01.iff	0	4762.349	3.743623	-4900.841	0	0	1	0		$|
6336677	0	object/static/structure/general/camp_tent_s01.iff	0	4760.439	3.744715	-4899.398	0.6705877	0	0.7418303	0		$|
6695411	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	4740.274	3.75	-4934.719	0	0	1	0		$|
6695413	0	object/soundobject/soundobject_city_crowd_small.iff	0	4905.171	3.75	-4963.771	0	0	1	0		$|
6695417	0	object/soundobject/soundobject_city_crowd_small.iff	0	4799.998	4.17	-4694.814	0	0	1	0		$|
6695420	0	object/soundobject/soundobject_city_crowd_small.iff	0	4669.146	4.17	-4592.983	0	0	1	0		$|
6695421	0	object/soundobject/soundobject_city_crowd_small.iff	0	4744	3.75	-4881.097	0	0	1	0		$|
6695426	0	object/soundobject/soundobject_city_crowd_small.iff	0	4960.396	3.75	-4866.633	0	0	1	0		$|
6695483	0	object/soundobject/soundobject_city_crowd_small.iff	0	4662.945	4.225632	-4699.547	0	0	1	0		$|
6695488	0	object/soundobject/soundobject_city_crowd_small.iff	0	5004.416	3.75	-4931.551	0	0	1	0		$|
6695496	0	object/soundobject/soundobject_city_crowd_small.iff	0	4814.442	3.75	-4828.073	0	0	1	0		$|
6695505	0	object/soundobject/soundobject_city_crowd_small.iff	0	4895.12	3.75	-4814.697	0	0	1	0		$|
8455398	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	4984.581	3.75	-4974.529	-0.7071033	0	0.7071097	0		$|
8575780	0	object/building/naboo/salon_naboo.iff	0	4787.388	4.550025	-4731.403	-0.1839465	0	0.9829362	0		$|
8575781	8575780	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8905459	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	4727.29	4.17	-4685.496	0	0	1	0		$|
8905460	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	4701.763	4.17	-4674.792	0.9226898	0	-0.3855431	0		$|
8905461	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	4969.766	12.35777	-4908.335	0	0	1	0		$|
8905464	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	4673.303	12.49172	-4918.873	0	0	1	0		$|
8905465	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	4672.825	12.49172	-4869.005	0	0	1	0		$|
9525706	0	object/static/structure/naboo/gungan_statue_s01.iff	0	5022.273	6.108132	-5889.166	0.4168708	0	0.9089658	0		$|
9525707	0	object/static/structure/naboo/gungan_shield_s01.iff	0	5021.823	3.662106	-5889.485	-0.2859523	0	0.9582438	0		$|
9525915	0	object/tangible/crafting/station/public_food_station.iff	0	4804.588	4.170002	-4727.318	-0.1888592	0	0.9820042	0		$|
9525916	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	4802.701	4.178115	-4729.55	-0.2069608	0	0.9709975	-0.1170822		$|
9525918	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	4835.784	4.170002	-4706.013	0.4683381	0	0.7897408	-0.2117491		$|
9525919	0	object/static/structure/general/all_banner_generic_s02.iff	0	4835.203	4.189907	-4704.443	-0.5354166	0	0.8445881	0		$|
9525923	0	object/tangible/crafting/station/public_food_station.iff	0	4826.1	4.17	-4709.979	0.8445892	0	-0.5354144	0		$|
9525924	0	object/tangible/crafting/station/public_weapon_station.iff	0	4829.907	4.17	-4694.644	-0.4077606	0	0.9130889	0		$|
9525925	0	object/tangible/crafting/station/public_clothing_station.iff	0	4825.555	4.17	-4700.717	0.2303028	0	0.973119	0		$|
9525938	0	object/static/structure/dantooine/dant_rack_spears.iff	0	4798.084	4.169998	-4734.344	0.9956407	0	0.09327172	0		$|
9525939	0	object/static/structure/dantooine/dant_rack_spears.iff	0	4796.826	4.169998	-4734.219	0.9610555	0	-0.2763553	0		$|
9525950	0	object/tangible/speaker/speaker.iff	0	4847.56	4.17	-4650.028	0.849481	0	-0.5276191	0		$|
9525951	0	object/tangible/instrument/nalargon.iff	0	4844.146	4.17	-4643.2	-0.5728678	0	0.8196477	0		$|
9525952	0	object/tangible/instrument/ommni_box.iff	0	4845.076	4.17	-4647.224	0.9972481	0	0.07413633	0		$|
9525954	0	object/tangible/speaker/speaker.iff	0	4845.605	4.17	-4639.392	-0.5226879	0	0.8525241	0		$|
9525958	0	object/static/structure/general/streetlamp_small_style_01.iff	0	4841.801	4.170001	-4646.135	0.641611	0	0.7670302	0		$|
9745382	0	object/static/structure/general/data_terminal_free_s1.iff	0	4810.052	4.17	-4665.599	0.06155498	0	0.9981037	0		$|
9745384	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	4809.725	4.17	-4663.069	0.9788983	0	-0.2043475	0		$|
9745387	0	object/static/structure/general/droid_droideka_powerdown.iff	0	4807.166	4.17	-4665.547	0.8332721	0	0.5528631	0		$|
9795352	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	4808.77	4.17	-4660.422	0.9845876	0	0.1748923	0		$|
9795353	0	object/static/structure/general/r4_head.iff	0	4808.155	3.442674	-4660.94	0.6403854	0	0.7680538	0		$|
9795354	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	4823.104	4.170001	-4705.086	0.9998749	0	-0.01579708	0		$|
