objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1134601	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	901.2202	75	1699.283	0.6078953	0	0.7940173	0		$|
1134602	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	942.2085	75	1689.741	0.550871	0	0.8345904	0		$|
1134603	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	902.332	75	1701.731	0.4469988	0	0.8945346	0		$|
1134604	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	921.7168	74.95031	1611.083	0.6039177	0	0.7970467	0		$|
1134605	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	880.9746	75	1669.729	0.6039177	0	0.7970467	0		$|
1134606	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1074.319	75	1608.345	0.1922038	0	0.981355	0		$|
1134607	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	886.5791	75	1633.609	0.1922038	0	0.981355	0		$|
1134608	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	883.8994	75	1645.907	0.1922038	0	0.981355	0		$|
1134609	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	866.8008	75	1677.086	0.6039177	0	0.7970467	0		$|
1134610	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	940.208	75	1658.661	-0.4137714	0	0.9103808	0		$|
1134611	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	908.2305	75	1652.778	-0.06155383	0	0.9981037	0		$|
1134619	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1059.643	75	1626.683	-0.1212935	0	0.9926167	0		$|
1134620	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1057.181	75	1625.83	-0.1212935	0	0.9926167	0		$|
1134621	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1055.64	75	1625.749	0.08330984	0	0.9965237	0		$|
1134622	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1056.919	75	1624.747	0.08330984	0	0.9965237	0		$|
1134623	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1056.576	75	1626.817	0.08330984	0	0.9965237	0		$|
1134624	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1061.58	75	1623.826	0.3366972	0	0.941613	0		$|
1134625	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1062.661	75	1625.201	0.5213283	0	0.8533562	0		$|
1134627	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1061.514	75	1627.752	0.1081955	0	0.9941297	0		$|
1134628	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1059.34	75	1642.915	0.3414008	0	0.9399178	0		$|
1134629	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1067.621	75	1634.244	0.5255892	0	0.8507385	0		$|
1134649	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1024.744	75	1580.812	-0.1212935	0	0.9926167	0		$|
1134650	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1026.318	75	1580.401	-0.1212935	0	0.9926167	0		$|
1134666	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1080.801	75.05293	1564.152	0.6506248	0	0.7593994	0		$|
1134667	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1030.888	75	1552.218	0.2939961	0	0.9558066	0		$|
1134672	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	987.0718	75	1678.227	-0.1411199	0	0.9899925	0		$|
1134673	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	989.2925	75	1677.412	0.063364	0	0.9979905	0		$|
1134674	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	985.9478	75	1677.353	0.177462	0	0.9841276	0		$|
1134675	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	987.0195	75	1676.126	-0.1411199	0	0.9899925	0		$|
1134676	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	988.4072	75	1675.51	0.3740818	0	0.9273957	0		$|
1134677	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	988.2979	75	1682.241	0.177462	0	0.9841276	0		$|
1134678	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	987.1792	75	1681.364	0.177462	0	0.9841276	0		$|
1134679	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	988.2441	75	1680.135	-0.2246602	0	0.9744372	0		$|
1134685	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	969.4097	75	1691.796	0.5715606	0	0.8205599	0		$|
1134686	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	969.5601	75	1690.219	0.392554	0	0.919729	0		$|
1134687	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	970.9233	75	1690.934	0.392554	0	0.919729	0		$|
1134688	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	965.7798	75	1691.081	0.4335303	0	0.901139	0		$|
1134690	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	987.6763	75	1677.987	-0.00659269	0	0.9999782	0		$|
1134691	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	969.8418	75	1690.203	0.8881986	0	0.45946	0		$|
1134692	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1009.487	75	1603.392	0.5424978	0	0.8400573	0		$|
1134693	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1017.253	75	1612.244	0.1922038	0	0.981355	0		$|
1134694	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	932.3623	75	1618.892	0.255541	0	0.9667982	0		$|
1134695	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	936.4678	75	1618.49	0.05338187	0	0.9985741	0		$|
1134696	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	930.4014	75	1610.591	-0.5493562	0	0.8355883	0		$|
1134697	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	930.4399	75	1614.696	0.7079506	0	-0.706262	0		$|
1134698	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	930.688	75	1612.104	0.7079506	0	-0.706262	0		$|
1134699	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	951.873	74.98943	1571.741	0.9996189	0	-0.02760659	0		$|
1134700	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	952.6016	74.99224	1570.294	0.9996189	0	-0.02760659	0		$|
1134701	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	948.5869	74.88309	1571.143	0.9843077	0	0.1764604	0		$|
1134702	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	949.8286	74.92132	1570.096	0.9843077	0	0.1764604	0		$|
1134703	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	951.2964	74.96785	1569.719	0.9996189	0	-0.02760659	0		$|
1134707	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1006.979	75	1563.062	-0.02159053	0	0.9997669	0		$|
1134709	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	969.8809	74.99934	1564.99	-0.04158051	0	0.9991351	0		$|
1134712	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1072.295	75	1621.362	0.4017317	0	0.9157574	0		$|
1134713	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1029.58	74.99839	1722.346	-0.2002299	0	0.979749	0		$|
1134714	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1027.277	74.99905	1722.889	0.00340647	0	0.9999942	0		$|
1134715	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1028.648	74.99866	1720.31	-0.2826871	0	0.9592122	0		$|
1134716	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1026.826	74.99918	1721.789	-0.04158062	0	0.9991351	0		$|
1134717	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1042.399	74.26674	1714.356	0.6841282	0	0.7293618	0		$|
1134718	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1004.102	75	1708.761	0.1611087	0	0.9869366	0		$|
1134719	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1004.598	75	1705.621	-0.04317131	0	0.9990677	0		$|
1134720	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1003.782	75	1706.896	0.4633867	0	0.8861562	0		$|
1134721	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1001.855	75	1705.749	-0.1278391	0	0.9917949	0		$|
1134722	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1003.049	75	1708.215	0.1165488	0	0.993185	0		$|
1134723	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1028.849	74.9986	1718.222	0.1181304	0	0.9929981	0		$|
1134724	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	997.8579	75	1724.563	0.01681366	0	0.9998586	0		$|
1134725	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1007.818	75	1727.433	-0.013185	0	0.9999131	0		$|
1134726	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	996.9434	75	1711.766	0.7021486	0	0.7120305	0		$|
1134728	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1051.442	74.92743	1678.535	0.6877643	0	0.725934	0		$|
1134734	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	952.3853	75	1686.021	0.2069019	0	0.9783617	0		$|
1134735	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	952.2554	75	1684.816	0.2069019	0	0.9783617	0		$|
1134742	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	907.666	75	1707.935	0.1922038	0	0.981355	0		$|
1134743	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	923.7227	74.96862	1739.355	0.1330118	0	0.9911144	0		$|
1134745	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	967.3623	75	1736.199	-0.02159079	0	0.9997669	0		$|
1134747	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	951.0186	75	1688.232	0.2069019	0	0.9783617	0		$|
1134748	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	951.0195	75	1689.9	0.2069019	0	0.9783617	0		$|
1134749	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	949.7139	75	1684.884	0.2069019	0	0.9783617	0		$|
1134750	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	952.2476	75	1687.017	0.9999233	0	0.01238911	0		$|
1134751	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1039.492	74.00234	1726.71	0.653934	0	0.7565516	0		$|
1134752	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1027.583	74.85331	1728.031	-0.0165921	0	0.9998624	0		$|
1134753	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1029.858	74.99831	1719.229	0.1181304	0	0.9929981	0		$|
1143336	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1081.551	75	1550.492	0	0	1	0		$|
1165344	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	923.522	75	1734.153	0	0	1	0		$|
1165345	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	933.478	74.98856	1738.211	-0.021591	0	0.9997669	0		$|
1165346	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	913.7056	74.99377	1729.432	-0.021591	0	0.9997669	0		$|
1165347	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	877.0425	75	1701.723	0.9430199	0	0.3327362	0		$|
1165351	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	901.3159	73.59755	1726	0.4077606	0	0.9130889	0		$|
1165352	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	904.2451	73.53151	1728.359	0.7895037	0	0.6137456	0		$|
1165353	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	843.5181	74.93532	1636.925	0.7103533	0	-0.7038453	0		$|
1165357	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	894.9048	75	1587.247	0.2084599	0	0.9780309	0		$|
1165360	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	960.0332	74.31113	1564.59	0	0	1	0		$|
1165361	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	934.4521	75	1584.237	0	0	1	0		$|
1165363	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	939.6665	75	1575.898	-0.3801882	0	0.9249092	0		$|
1165364	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	955.5396	73.91251	1565.868	-0.5728676	0	0.819648	0		$|
1165366	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	948.0518	73.78342	1568.43	0.8396246	0	0.5431674	0		$|
1165367	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	952.2241	74.94962	1567.827	0	0	1	0		$|
1165368	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	945.1079	75	1570.88	0	0	1	0		$|
1165370	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1098.291	75	1565.341	0.7770717	0	-0.6294123	0		$|
1165371	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1085.509	75	1566.597	0.8277019	0	0.561168	0		$|
1165372	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1079.286	75	1577.83	-0.04997918	0	0.9987503	0		$|
1165373	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1090.264	74.84188	1557.851	0.9976064	0	-0.06914862	0		$|
1165374	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1106.276	75	1583.706	0.3193088	0	0.9476507	0		$|
1165375	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1097.294	75	1589.682	-0.3709205	0	0.9286646	0		$|
1165376	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1091.574	75	1599.682	0.8674237	0	-0.4975715	0		$|
1165377	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1084.74	75	1590.648	0.1642531	0	0.9864182	0		$|
1165378	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1081.688	75	1601.187	0.8919287	0	0.4521763	0		$|
1165379	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1084.542	75	1610.804	0.7173564	0	0.6967054	0		$|
1165380	1165379	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1599089	1165380	object/tangible/furniture/cheap/love_seat_s01.iff	0	4.90134	0.2568665	4.763191	-0.7071037	0	0.7071098	0		$|
1599090	1165380	object/tangible/furniture/cheap/chair_s01.iff	0	3.416748	0.2568665	3.474287	0	0	1	0		$|
1599091	1165380	object/tangible/furniture/cheap/chair_s01.iff	0	2047.66	0.2568665	3.470419	0	0	1	0		$|
1599124	1165380	object/tangible/furniture/cheap/coffee_table_s01.iff	0	0.8544687	0.2576141	3.497582	0	0	1	0		$|
1599125	1165380	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2.236194	0.2576141	3.451176	0.9999999	0	2.419532E-07	0		$|
1599126	1165380	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	2046.323	0.2566452	3.373826	-0.3826835	0	0.9238795	0		$|
1599225	1165380	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	5.228258	0.2504883	3.178432	0.9238796	0	-0.3826834	0		$|
1165381	1165379	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1599045	1165381	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2045.964	1.237797	1.432009	0.4881771	0	0.8727446	0		$|
1599046	1165381	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	2046.06	1.237614	0.6354374	0	0	1	0		$|
1599048	1165381	object/static/item/item_con_ration_kit_lg.iff	0	2045.862	1.680371	0.6694503	0.297982	0	-0.6412541	0.6412538		$|
1599081	1165381	object/tangible/furniture/cheap/cabinet_s01.iff	0	2043.126	0.2257614	5.40608	0.7071037	0	0.7071097	0		$|
1165382	1165379	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1499017	1165379	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1499018	1165379	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1499019	1165379	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1499020	1165379	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1499021	1165379	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1499022	1165379	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1499023	1165379	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1596847	1499023	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	1.539819	2047.622	2047.18	0.9238797	0	0.382683	0		$|
1596848	1499023	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	2045.846	2047.622	2047.196	0.3826828	0	0.9238798	0		$|
1596849	1499023	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2047.01	2047.622	2045.434	0	0	1	0		$|
1596850	1499023	object/tangible/furniture/cheap/coffee_table_s01.iff	0	0.3923604	2047.622	2045.389	1	0	-3.200127E-08	0		$|
1596851	1499023	object/tangible/furniture/cheap/couch_s01.iff	0	2047.704	2047.622	2047.2	0.9999999	0	-3.200127E-08	-9.314026E-16		$|
1596852	1499023	object/tangible/furniture/cheap/chair_s01.iff	0	1.998508	2047.622	2045.444	0.7071087	0	-0.7071048	0		$|
1596853	1499023	object/tangible/furniture/cheap/chair_s01.iff	0	2045.567	2047.622	2045.438	0.707103	0	0.7071105	0		$|
1596854	1499023	object/tangible/furniture/cheap/chair_s01.iff	0	2046.723	2047.622	2043.827	0	0	1	0		$|
1596855	1499023	object/tangible/furniture/cheap/chair_s01.iff	0	0.7771161	2047.622	2043.848	0	0	1	0		$|
1598993	1499023	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4.949342	0.317482	2042.547	0.5515351	0	0.8341517	0		$|
1598995	1499023	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	5.127082	0.07351685	2043.469	-0.4409909	0	-0.3569165	0.5731282		$|
1598996	1499023	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4.961289	2047.622	2042.707	0.01920301	0	0.9998156	0		$|
1598997	1499023	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	5.122341	2047.622	2044.602	-0.1790301	0	0.9838436	0		$|
1598999	1499023	object/static/item/item_container_organic_hide.iff	0	5.1319	0.3223877	2044.525	0.4123211	0	0.9110386	0		$|
1599000	1499023	object/static/item/item_container_inorganic_gas.iff	0	4.550419	2047.875	2043.929	-0.219073	0	-0.6723143	0.2190729		$|
1599012	1499023	object/tangible/furniture/all/frn_all_table_s02.iff	0	2043.682	2047.622	2042.346	0	0	1	0		$|
1599015	1499023	object/tangible/furniture/all/frn_all_potted_plants_sml_s03.iff	0	2043.679	0.3807269	2042.337	0	0	1	0		$|
1599025	1499023	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	2047.748	2047.622	2043.683	0	0	1	0		$|
1599026	1499023	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	2047.786	0.3807269	2043.685	0	0	1	0		$|
1599041	1499023	object/tangible/furniture/all/frn_all_bed_sm_s2.iff	0	4.69954	0.2810745	0.248722	1	0	-3.200127E-08	0		$|
1599043	1499023	object/tangible/furniture/cheap/end_table_s01.iff	0	3.328788	0.2810745	2.353312	0	0	1	0		$|
1165390	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1102.259	75	1612.379	0.8494806	0	0.52762	0		$|
1165391	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1110.625	75	1607.001	-0.1642524	0	0.9864184	0		$|
1165392	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1112.031	75	1596.567	-0.06495424	0	0.9978883	0		$|
1165393	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1093.853	75	1551.435	0.5687621	0	0.8225021	0		$|
1165394	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1104.659	74.22524	1555.632	0.4794258	0	0.8775824	0		$|
1165395	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1108.227	73.97508	1565.743	0.9982482	0	-0.05916883	0		$|
1165396	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1078.745	75	1583.758	-0.03998929	0	0.9992001	0		$|
1165400	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1048.44	75	1667.865	0.6518337	0	0.7583619	0		$|
1165401	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1054.338	75	1647.801	0.7103533	0	0.7038451	0		$|
1165403	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1051.072	74.983	1690.942	-0.01499898	0	0.9998875	0		$|
1165404	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1051.38	75	1687.777	0	0	1	0		$|
1165492	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	837.6074	74.99331	1676.295	0	0	1	0		$|
1165493	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	841.0732	74.9887	1681.905	0.844162	0	-0.5360884	0		$|
1165494	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	848.4424	75	1684.739	0.5396316	0	0.8419012	0		$|
1165495	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	845.0649	74.9896	1684.003	-0.1986693	0	0.9800666	0		$|
1165499	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	854.6758	74.61128	1600.985	-0.4838075	0	0.8751745	0		$|
1165500	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	849.6162	74.89185	1604.187	-0.4794253	0	0.8775827	0		$|
1165501	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	859.6934	74.95215	1597.815	-0.4794257	0	0.8775825	0		$|
1165502	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	848.2251	75	1605.311	0.3428977	0	0.9393728	0		$|
1165503	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	862.2339	75	1596.556	0.2811573	0	0.9596617	0		$|
1165505	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	876.4741	75	1641.86	0.9922966	0	-0.1238845	0		$|
1165546	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	876.4795	75	1623.591	0.7412967	0	0.6711769	0		$|
1165579	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	922.8252	75	1631.868	-0.6925371	0	0.7213822	0		$|
1165581	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	919.6953	75	1632.907	0.7556168	0	0.6550139	0		$|
1165582	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	922.0063	75	1633.489	0.9622087	0	-0.2723128	0		$|
1165583	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	921.1309	75	1632.326	-0.4794255	0	0.8775826	0		$|
1165594	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	921.9224	74.75788	1630.932	0.3162966	0	0.9457532	-0.03642073		$|
1165604	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	920.3892	75	1631.042	0.1937667	0	0.9810476	0		$|
1165611	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	883.6631	75	1634.669	-0.6170592	0	0.7869168	0		$|
1165612	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	879.7544	75	1627.472	0.1246749	0	0.9921976	0		$|
1165613	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	883.3179	75	1633.778	0.01499945	0	0.9998875	0		$|
1165614	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	862.4517	75	1654.141	0	0	1	0		$|
1165616	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	854.1611	75	1659.287	0	0	1	0		$|
1165617	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	873.1636	75	1643.512	0.9536076	0	-0.3010528	0		$|
1165618	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	880.0376	75	1641.728	0	0	1	0		$|
1165619	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	885.7905	75	1642.958	0	0	1	0		$|
1165630	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	875.9238	75	1625.762	0.9594375	0	-0.2819217	0		$|
1165632	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	877.1533	75	1624.201	0.9972483	0	0.07413398	0		$|
1165633	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	875.1738	75	1625.538	0.9987102	0	-0.05077458	0		$|
1165640	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	882.6362	75	1609.483	0.2035672	0	0.9790609	0		$|
1165641	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	884.4849	75	1614.019	0.2035672	0	0.9790609	0		$|
1165642	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	880.2319	75	1603.999	0.2084599	0	0.9780309	0		$|
1165643	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	853.6948	75	1654.696	0.7032731	0	0.7109198	0		$|
1165644	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	865.6323	75	1655.642	0.7277256	0	-0.6858684	0		$|
1165645	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	859.6558	75	1655.361	0.720831	0	-0.6931105	0		$|
1170332	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	997.3687	75	1696.93	0	0	1	0		$|
1170333	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	997.667	75	1700.781	0.7103533	0	0.7038453	0		$|
1170335	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	997.6108	75	1693.095	0	0	1	0		$|
1170336	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	997.2334	75	1682.465	0.7032787	0	0.7109143	0		$|
1171329	0	object/building/tatooine/tower_jabbas_palace.iff	0	131.0376	76.24142	1428.034	0	0	1	0		$|
1224077	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	980.5591	75	1695.591	0	0	1	0		$|
1224079	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1008.504	75	1690.352	-0.04498503	0	0.9989876	0		$|
1224130	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	945.3086	75	1670.449	0.9997072	0	0.0242006	0		$|
1224144	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	902.3765	75	1614.578	0.2133474	0	0.9769764	0		$|
1224147	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	932.4438	75	1629.511	-0.03998929	0	0.9992001	0		$|
1224939	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	1027.686	75	1706.08	-0.03998928	0	0.9992001	0		$|
1224940	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	1013.333	75	1717.043	-0.01999867	0	0.9998	0		$|
