objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1281174	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1321.857	5	1622.581	0.3381956	0	0.9410759	0		$|
1281175	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1348.807	5	1604.82	0	0	1	0		$|
1281176	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1347.842	5	1606.107	0	0	1	0		$|
1281177	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1349.059	5	1606.083	0	0	1	0		$|
1281178	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1350.395	5	1607.324	0	0	1	0		$|
1281179	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1364.024	5	1633.084	0.5521998	0	0.8337118	0		$|
1281180	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1366.03	5	1631.231	-0.666869	0	0.7451749	0		$|
1281181	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1362.887	5	1626.153	-0.2763579	0	0.9610548	0		$|
1281183	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1363.229	5	1629.771	-0.3002926	0	0.9538472	0		$|
1281200	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1356.357	5	1624.313	0.9950831	0	0.09904093	0		$|
1281202	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1357.134	5	1621.905	-0.5769583	0	0.8167736	0		$|
1281203	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1358.682	5	1622.958	-0.2377019	0	0.9713382	0		$|
1281204	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1357.378	5	1623.028	0	0	1	0		$|
1281218	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1345.821	5	1616.841	0.9302156	0	-0.3670133	0		$|
1281220	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1344.305	5	1617.736	0.8075583	0	0.5897892	0		$|
1281221	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1345.416	5	1614.92	0.1097785	0	0.9939561	0		$|
1281238	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1423.633	5	1626.304	0.9413442	0	0.3374476	0		$|
1281240	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1422.965	5	1625.709	0.2182306	0	0.9758973	0		$|
1281241	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1424.707	5	1626.329	-0.572867	0	0.8196483	0		$|
1281242	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1424.085	5	1627.34	0.5438312	0	0.8391946	0		$|
1281243	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1390.846	5	1620.698	-0.5605108	0	0.8281471	0		$|
1281244	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1390.897	5	1622.143	0.9995266	0	0.03077251	0		$|
1281245	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1389.904	5	1620.148	0.5098414	0	0.8602684	0		$|
1281246	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1391.792	5	1621.498	0.9029544	0	-0.4297371	0		$|
1281247	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1392.062	5	1620.252	-0.5944626	0	0.8041233	0		$|
1281248	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	1389.009	5	1620.868	0.7242867	0	-0.6894984	0		$|
1281249	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1391.718	5.012885	1621.451	0.8423306	0	-0.5389614	0		$|
1281250	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1400.394	5	1638.951	0.2859513	0	0.9582441	0		$|
1281252	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1401.164	5	1638.499	-0.6568205	0	0.754047	0		$|
1281253	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1400.05	5	1639.979	0.9997072	0	-0.02420193	0		$|
1281254	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1398.846	5	1639.511	-0.3537656	0	0.9353341	0		$|
1281270	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1408.912	5	1615.806	-0.3940198	0	0.919102	0		$|
1281272	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1409.497	5	1616.482	0.9873541	0	-0.1585304	0		$|
1281273	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1407.843	5	1615.653	0.7833273	0	0.6216094	0		$|
1281274	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1408.085	5	1614.384	0.8706852	0	-0.4918408	0		$|
1281275	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1431.877	5	1564.473	0.9338397	0	-0.3576924	0		$|
1281277	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1431.044	5	1565.828	0.8016197	0	0.597834	0		$|
1281278	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1432.542	5	1563.303	0.09983299	0	0.9950042	0		$|
1281279	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1425.944	5	1585.668	-0.3522776	0	0.9358956	0		$|
1281280	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1425.766	5	1587.661	0.04157862	0	0.9991353	0		$|
1281282	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1426.535	5	1587.2	0.8220491	0	-0.5694166	0		$|
1281283	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1425.426	5	1588.686	0.9749715	0	0.22233	0		$|
1281284	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1432	5	1564.462	0.8285955	0	-0.559848	0		$|
1281285	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1449.594	5	1567.713	0.9570329	0	0.2899791	0		$|
1281287	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1448.322	5	1567.126	0.2667301	0	0.9637713	0		$|
1281288	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1451.056	5	1567.734	-0.5311856	0	0.8472555	0		$|
1281289	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1449.425	5	1566.533	0.980893	0	0.1945488	0		$|
1281290	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1383.777	5	1523.785	0	0	1	0		$|
1281291	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1383.87	5	1522.064	-0.375559	0	0.9267985	0		$|
1281292	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1386.059	5	1524.958	0	0	1	0		$|
1281293	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1386.469	5	1524.337	0	0	1	0		$|
1281294	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1398.372	5	1527.022	0.706769	0	0.7074443	0		$|
1281299	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1397.283	5	1529.631	0	0	1	0		$|
1281300	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1396.234	5	1529.772	0.1741081	0	0.9847265	0		$|
1281301	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1392.425	5	1530.46	0.9768062	0	0.2141255	0		$|
1281303	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1391.527	5	1529.925	0	0	1	0		$|
1281304	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1386.116	5	1523.195	0.9723286	0	0.2336174	0		$|
1281305	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1316.786	5	1464.371	-0.6961352	0	0.7179107	0		$|
1281306	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1313.063	5	1464.719	0.9296624	0	0.3684126	0		$|
1281307	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1315.046	5	1464.314	-0.6961352	0	0.7179107	0		$|
1281311	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1361.631	5	1512.049	0.9624246	0	0.2715488	0		$|
1281313	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1322.932	5	1504.877	-0.6442159	0	0.7648436	0		$|
1281314	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1325.016	5	1505.216	0.8843032	0	-0.4669131	0		$|
1281315	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1321.275	5	1503.958	0.7578427	0	0.6524374	0		$|
1281316	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1324.485	5	1508.691	-0.1642511	0	0.9864185	0		$|
1281317	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1320.017	5	1507.022	-0.0699422	0	0.9975511	0		$|
1281318	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1322.856	5.067558	1505.649	0.593176	0	0.8050728	0		$|
1281321	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1314.556	4.976903	1467.121	0.944672	0	0.3280166	0		$|
1281323	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1315.37	4.976903	1468.475	0.8919289	0	0.4521756	0		$|
1281324	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1350.042	4.905543	1453.205	-0.4800808	0	0.875416	-0.04070056		$|
1281333	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1305.852	5	1498.07	0	0	1	0		$|
1281335	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1306.708	5	1479.375	0	0	1	0		$|
1281336	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1263.972	5	1506.474	0	0	1	0		$|
1281337	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1238.902	4.999999	1519.221	0	0	1	0		$|
1281338	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1239.683	5	1518.911	-0.5728675	0	0.819648	0		$|
1281339	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1236.336	5	1515.444	0	0	1	0		$|
1281340	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1221.15	5.569209	1438.923	0.2570806	0	0.96639	0		$|
1281341	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1216.876	5.569208	1440.778	0.2570806	0	0.96639	0		$|
1281342	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1219.911	5.569209	1437.924	0.3145665	0	0.9492354	0		$|
1281343	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1217.339	5.569208	1439.428	-0.1986689	0	0.9800667	0		$|
1281344	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1221.892	5.569209	1437.729	-0.04997955	0	0.9987503	0		$|
1281345	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1220.915	5.569209	1440.25	0.8699003	0	0.4932278	0		$|
1281346	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1216.148	5.569208	1441.967	0.9338393	0	0.3576931	0		$|
1281347	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1219.359	5.505963	1439.849	-0.4794261	0	0.8775823	0		$|
1281348	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1222.908	5.489502	1433.319	0.3002931	0	0.9538469	0		$|
1281349	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1211.976	5.569211	1441.404	0.2377026	0	0.971338	0		$|
1281351	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1219.251	5.569211	1440.802	0.2570807	0	0.96639	0		$|
1281352	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1218.918	5.569211	1441.895	0.2570811	0	0.9663898	0		$|
1281353	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1218.418	5.569211	1443.064	0.7956014	0	0.6058199	0		$|
1281355	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1280.463	5	1422.643	0	0	1	0		$|
1281356	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1191.054	5	1466.774	0	0	1	0		$|
1281357	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	1181.573	5	1500.195	0.2907398	0	0.9568021	0		$|
1281359	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1229.817	5	1537.27	0	0	1	0		$|
1281360	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1194.938	5	1561.013	0	0	1	0		$|
1281361	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1158.661	5	1507.868	0	0	1	0		$|
1281362	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1192.756	5	1484.119	0	0	1	0		$|
1281364	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1166.815	5	1432.043	0.8889283	0	0.4580465	0		$|
1281365	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1166.09	5	1431.068	0.8889283	0	0.4580465	0		$|
1281366	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1163.297	5	1404.942	-0.492535	0	0.8702926	0		$|
1281367	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1152.74	5	1387.197	0	0	1	0		$|
1281369	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1163.535	5	1383.089	0.1147478	0	0.9933947	0		$|
1281370	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1163.86	6.405147	1381.883	-0.4739301	0	0.8805279	0.00204062		$|
1281371	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1166.226	4.924123	1380.606	0.3708459	0	0.9284791	0.01977111		$|
1281372	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1174.129	5	1375.831	-0.6287921	0	0.7775735	0		$|
1281373	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1174.638	5	1374.876	0.4706259	0	0.8823329	0		$|
1281374	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1173.106	5	1376.438	0.1839469	0	0.9829361	0		$|
1281376	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1171.799	5	1377.896	-0.3616148	0	0.9323276	0		$|
1281377	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1172.813	5	1377.012	0.8866264	0	0.4624859	0		$|
1281378	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1220.984	5.092387	1349.775	0.8476757	0	0.530515	0		$|
1281379	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1218.825	4.976903	1351.129	0.4968804	0	0.8678191	0		$|
1281380	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1219.222	4.976903	1349.574	0.1345905	0	0.9909014	0		$|
1281383	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1220.966	5	1348.962	0.2328431	0	0.9725143	0		$|
1281384	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1223.649	5	1349.411	-0.2600733	0	0.9655889	0		$|
1281385	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1222.309	5	1349.016	0.6889215	0	0.724836	0		$|
1281387	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1273.434	5	1308.052	-0.6209852	0	0.7838223	0		$|
1281388	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1270.676	5	1304.454	-0.416873	0	0.9089648	0		$|
1281390	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1269.927	5	1308.017	-0.4394618	0	0.8982612	0		$|
1281391	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1282.448	5	1324.884	-0.2328429	0	0.9725144	0		$|
1281392	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1284.992	5	1325.995	-0.317507	0	0.948256	0		$|
1281393	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1283.668	5	1325.619	0.5810352	0	0.8138784	0		$|
1281394	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1283.473	4.992342	1325.845	0.9612755	0	-0.2755906	0		$|
1281402	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1257.16	5	1333.5	0.3240429	0	0.9460424	0		$|
1281403	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1308.547	5	1263.539	0	0	1	0		$|
1281408	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1293.929	5	1284.363	-0.4439483	0	0.8960524	0		$|
1281410	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1214.416	5	1191.577	0.7103521	0	-0.7038466	0		$|
1281411	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1222.582	5	1192.091	-0.4439472	0	0.896053	0		$|
1281412	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1243.081	5	1237.996	-0.4617804	0	0.8869943	0		$|
1281413	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1248.195	5	1244.615	-0.4439495	0	0.8960518	0		$|
1281414	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1250.475	5	1247.656	-0.4617804	0	0.8869943	0		$|
1281415	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1222.166	5.004943	1201.1	0.8873175	0	0.4610507	0.0090542		$|
1281416	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1232.011	5	1188.641	0	0	1	0		$|
1281418	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1260.771	5	1177.792	-0.4394626	0	0.8982609	0		$|
1281419	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1274.605	5.000004	1154.115	0	0	1	0		$|
1281422	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1335.851	5	1239.674	0	0	1	0		$|
1281423	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1336.719	5	1230.243	0	0	1	0		$|
1281424	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	1291.596	5	1182.422	0.3193087	0	0.9476507	0		$|
1281425	0	object/static/structure/tatooine/luke_farm_garage.iff	0	1313.371	5	1248.712	0	0	1	0		$|
1281426	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1163.228	5	1275.195	0.9408059	0	-0.338946	0		$|
1281428	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1180.529	5	1282.132	0.9441482	0	-0.3295211	0		$|
1281429	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1170.159	5	1287.876	0	0	1	0		$|
1281431	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1133.502	5.000004	1265.657	0	0	1	0		$|
1281432	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1218.144	5	1282.773	0	0	1	0		$|
1281433	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1252.582	5	1287.737	0	0	1	0		$|
1281434	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1189.503	5	1308.214	0	0	1	0		$|
1281438	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1195.729	5	1343.202	-0.2667314	0	0.9637709	0		$|
1281440	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	1162.043	5	1248.607	-0.4349653	0	0.9004472	0		$|
1281441	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1275.266	5	1267.738	0	0	1	0		$|
1281444	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1225.212	5	1205.042	0	0	1	0		$|
1281524	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1312.178	5	1368.193	-0.4394626	0	0.8982609	0		$|
1281525	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1309.743	5	1364.22	-0.4394626	0	0.8982609	0		$|
1281526	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1312.699	5	1367.16	-0.3848081	0	0.9229966	0		$|
1281527	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1310.645	5	1364.347	0.7925623	0	-0.609791	0		$|
1281528	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1313.016	5	1368.902	-0.6925362	0	0.7213831	0		$|
1281529	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1311.156	5	1368.273	0.4706261	0	0.8823327	0		$|
1281530	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1308.929	5	1363.99	0.4706261	0	0.8823327	0		$|
1281531	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1311.01	5	1366.548	0.9373695	0	-0.3483371	0		$|
1281533	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1336.984	5	1306.582	0.9457842	0	-0.3247967	0		$|
1281534	1281533	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
4005361	1281534	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	4.277765	1.004209	3.856309	0.2715471	0	0.9624252	0		$|
4005362	1281534	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	4.262963	1.004209	10.68436	0.9207506	0	0.3901517	0		$|
4005363	1281534	object/tangible/furniture/all/frn_all_chair_kitchen_s2.iff	0	4.378237	1.004209	5.558668	0.6925371	0	0.7213823	0		$|
4005364	1281534	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	4.371433	1.004209	7.357354	0.7068259	0	0.7073877	0		$|
4005365	1281534	object/tangible/furniture/all/frn_all_chair_kitchen_s2.iff	0	4.352131	1.004209	8.894315	0.7103533	0	0.7038454	0		$|
1281535	1281533	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1293115	1281535	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	7.377136	0.4082694	2040.311	0.9999832	0	0.005796548	0		$|
1293118	1281535	object/tangible/furniture/all/frn_all_couch_love_seat_s1.iff	0	7.332299	0.4082703	2038.061	0	0	1	0		$|
1293119	1281535	object/tangible/furniture/all/frn_all_couch_love_seat_s1.iff	0	7.345422	0.4082685	2042.689	0.9999576	0	0.009203293	0		$|
1293120	1281535	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	10.55264	0.4082706	2038.661	0.7707388	0	0.6371513	0		$|
1293121	1281535	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	2043.59	0.4082706	2038.944	0.7523307	0	-0.6587857	0		$|
1293122	1281535	object/tangible/furniture/all/frn_all_couch_love_seat_s1.iff	0	5.031773	0.4082695	2040.269	0.7208303	0	0.6931113	0		$|
1293123	1281535	object/tangible/furniture/all/frn_all_couch_love_seat_s1.iff	0	9.642794	0.4082694	2040.292	0.7138631	0	-0.7002852	0		$|
1293125	1281535	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	8.426104	0.4082704	2037.997	0.9457839	0	0.3247965	0		$|
1293126	1281535	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	6.252547	0.4082684	2042.912	0.9344078	0	-0.3562052	0		$|
1293127	1281535	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	8.962914	0.4082654	4.784708	0.9999577	0	-0.009203281	0		$|
1293131	1281535	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	2040.213	0.4082708	2040.116	0.6442176	0	0.7648423	0		$|
1293147	1281535	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	1.526538	0.4082708	1.72967	0.7103528	0	0.7038456	0		$|
1293148	1281535	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	2043.428	0.4082708	1.859364	0.7103527	0	0.7038459	0		$|
1293149	1281535	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	2038.162	0.4082708	2046.773	0.004601021	0	0.9999894	0		$|
1502439	1281535	object/tangible/furniture/all/frn_all_table_s01.iff	0	0.315748	0.4082704	2039.359	-0.7068269	0	0.7073865	0		$|
1502440	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2047.282	0.4082704	2039.102	0.7685639	0	0.639773	0		$|
1502441	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1.724252	0.4082704	2039.426	-0.648035	0	0.7616105	0		$|
1502442	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	0.5025253	0.4082705	2040.497	0.979908	0	-0.19945	0		$|
1502443	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	0.4810469	0.4082704	2038.008	-0.06495402	0	0.9978883	0		$|
1502444	1281535	object/tangible/furniture/all/frn_all_table_s01.iff	0	2045.819	0.4082706	2042.787	-0.7068269	0	0.7073865	0		$|
1502445	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2044.786	0.4082708	2042.53	0.7685639	0	0.639773	0		$|
1502446	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2047.228	0.4082706	2042.853	-0.648035	0	0.7616105	0		$|
1502447	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2046.006	0.4082707	2043.924	0.979908	0	-0.19945	0		$|
1502448	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2045.985	0.4082705	2041.436	-0.06495402	0	0.9978883	0		$|
1502449	1281535	object/tangible/furniture/all/frn_all_table_s01.iff	0	2041.739	0.4082708	2042.754	-0.7068269	0	0.7073865	0		$|
1502450	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2040.706	0.4082708	2042.497	0.7685639	0	0.639773	0		$|
1502451	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2043.148	0.4082708	2042.82	-0.648035	0	0.7616105	0		$|
1502452	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2041.927	0.4082708	2043.891	0.979908	0	-0.19945	0		$|
1502453	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2041.905	0.4082708	2041.402	-0.06495402	0	0.9978883	0		$|
1502454	1281535	object/tangible/furniture/cheap/cabinet_s01.iff	0	3.370849	0.4082708	2.629773	1	0	-3.200127E-08	0		$|
1502455	1281535	object/tangible/furniture/cheap/cabinet_s01.iff	0	5.234931	0.4082708	2.625168	1	0	-3.200127E-08	0		$|
4005366	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	10.14722	0.408271	0.2477008	1	0	-0.0007963135	0		$|
