objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1177663	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	818.3706	12	420.8276	-0.197108	0	0.9803818	0		$|
1177664	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	819.7228	12	419.127	0.3113301	0	0.9503018	0		$|
1177665	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	820.9451	12	419.2285	0.3113301	0	0.9503018	0		$|
1177667	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	831.9673	12	452.4438	0.3407356	0	0.9401592	0		$|
1177668	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	834.8706	12	485.9382	-0.6997168	0	0.7144203	0		$|
1177672	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	826.1642	12	489.8997	-0.4394622	0	0.8982611	0		$|
1177676	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	820.9932	11.93675	485.7915	-0.4394624	0	0.898261	0		$|
1177677	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	847.3862	12	475.4014	0.3287691	0	0.9444103	0		$|
1177678	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	846.3892	12	476.3474	0.844162	0	0.536088	0		$|
1177679	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	846.4902	12	474.5332	0.2328432	0	0.9725143	0		$|
1177680	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	848.0931	12	474.634	-0.4168787	0	0.9089621	0		$|
1177681	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	847.8669	12	476.2957	0.9927129	0	-0.1205028	0		$|
1177682	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	847.4069	12	475.3811	0.3287691	0	0.9444103	0		$|
1177683	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	838.2419	12	474.2808	-0.1642524	0	0.9864184	0		$|
1177684	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	836.9086	12	473.9521	0.483808	0	0.8751742	0		$|
1177685	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	838.4888	12	473.0576	-0.2619089	0	0.9650926	0		$|
1177686	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	839.2704	12	474.4607	0.8016249	0	-0.5978276	0		$|
1177687	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	837.7498	12	475.1682	0.9289598	0	0.3701805	0		$|
1177688	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	838.2706	12	474.2874	-0.1642524	0	0.9864184	0		$|
1177689	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	836.1106	12	495.834	-0.3381967	0	0.9410754	0		$|
1177690	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	834.9784	12	495.0566	0.3193097	0	0.9476504	0		$|
1177691	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	836.7725	12	494.7756	-0.4304575	0	0.9026108	0		$|
1177692	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	837.0099	12	496.3643	0.8957024	0	-0.4446543	0		$|
1177693	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	835.3372	12	496.491	0.847678	0	0.5305111	0		$|
1177694	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	836.1349	12	495.8501	-0.3381967	0	0.9410754	0		$|
1177695	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	825.8562	12	474.3491	0	0	1	0		$|
1177696	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	824.4883	12	474.4705	0.6209866	0	0.7838212	0		$|
1177697	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	825.6935	12	473.1118	-0.09983297	0	0.9950042	0		$|
1177698	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	826.8875	12	474.1858	-0.6925457	0	0.721374	0		$|
1177699	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	825.5391	12	475.6423	0.977146	0	0.212569	0		$|
1177700	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	825.8855	12	474.3457	0	0	1	0		$|
1177701	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	842.0366	12	488.77	0	0	1	0		$|
1177702	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	840.6687	12	488.8914	0.6209866	0	0.7838212	0		$|
1177703	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	841.8739	12	487.5327	-0.09983297	0	0.9950042	0		$|
1177704	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	843.0679	12	488.6067	-0.6925457	0	0.721374	0		$|
1177705	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	841.8586	12	489.7688	0.977146	0	0.212569	0		$|
1177706	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	842.0659	12	488.7666	0	0	1	0		$|
1177707	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	858.7607	9.989268	549.3435	-0.4349657	0	0.900447	0		$|
1177711	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	865.0272	9.989268	544.3706	-0.4349657	0	0.900447	0		$|
1177712	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	833.6559	9.989268	569.7324	-0.4349657	0	0.900447	0		$|
1177713	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	839.9608	9.989268	564.2615	-0.4349657	0	0.900447	0		$|
1177714	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	838.8693	9.989268	524.2754	-0.4349657	0	0.900447	0		$|
1177718	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	845.5059	9.989268	519.6062	-0.4031899	0	0.9151163	0		$|
1177719	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	813.3544	9.989268	544.3271	-0.4349657	0	0.900447	0		$|
1177720	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	820.0692	9.989268	539.1951	-0.4349657	0	0.900447	0		$|
1177721	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	819.0771	12	549.9028	0.3334871	0	0.9427547	0		$|
1177722	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	829.1382	12	562.3447	0.3334871	0	0.9427547	0		$|
1177723	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	824.1082	12	556.1238	0.3334871	0	0.9427547	0		$|
1177730	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	815.3052	12	545.2378	0.3334871	0	0.9427547	0		$|
1177731	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	832.9116	12	567.0088	0.3334871	0	0.9427547	0		$|
1177733	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	830.3367	11.87351	507.085	0.3334875	0	0.9427545	0		$|
1177734	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	830.3887	12	507.1082	0.9022675	0	0.4311766	0		$|
1177735	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	826.9886	12	510.7942	-0.4439477	0	0.8960527	0		$|
1177738	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	836.22	12	563.7358	0.3287691	0	0.9444103	0		$|
1177739	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	859.1005	12	545.4387	0.3287688	0	0.9444104	0		$|
1177740	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	842.5859	12	524.8372	0.3287688	0	0.9444104	0		$|
1177741	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	819.7054	12	543.1343	0.3287688	0	0.9444104	0		$|
1177742	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	844.9272	12	495.2522	0	0	1	0		$|
1177751	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	886.7574	12	404.75	0	0	1	0		$|
1177752	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	882.8574	12	436.4653	0.3450575	0	0.9385815	0		$|
1177753	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	856.4225	12	459.0186	0.3403647	0	0.9402935	0		$|
1177754	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	875.4038	12	470.7202	0.3287693	0	0.9444103	0		$|
1177755	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	881.9199	12	465.5557	0.3287688	0	0.9444104	0		$|
1177756	0	object/building/military/military_outpost_guard_tower_1.iff	0	904.6053	12	454.3547	0.9441482	0	-0.3295212	0		$|
1177761	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	849.2189	12	486.1816	-0.6997108	0	0.7144262	0		$|
1177762	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	896.9053	12	406.2148	0.9999576	0	-0.009202972	0		$|
1177763	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	888.3796	12	406.3762	0.999958	0	-0.009203607	0		$|
1177772	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1032.479	12	361.2361	-0.6643312	0	0.7474386	0		$|
1177773	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1033.898	12	366.0195	0.7556149	0	0.6550164	0		$|
1177775	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1045.665	12	362.511	0	0	1	0		$|
1177776	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1020.085	12	345.6255	0.924606	0	0.3809249	0		$|
1177789	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1028.268	12	348.7441	0.990216	0	-0.139543	0		$|
1177790	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1029.206	12	353.4746	-0.640385	0	0.7680541	0		$|
1177791	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1032.313	12	370.8435	-0.6668697	0	0.7451743	0		$|
1177792	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1030.441	12	373.6709	0.9622086	0	0.2723134	0		$|
1177793	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1031.739	12	362.0784	0.08987867	0	0.9959527	0		$|
1177794	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1032.195	12	365.9275	0.08987867	0	0.9959527	0		$|
1177796	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1063.47	12	372.4873	0.3894183	0	0.921061	0		$|
1177797	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1052.121	12	387.6899	0.3894182	0	0.921061	0		$|
1177799	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1046.417	12	391.074	0.9307991	0	-0.3655315	0		$|
1177800	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1040.368	12	384.7869	0.9307991	0	-0.3655315	0		$|
1177802	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1048.519	12	392.9482	0.9307991	0	-0.3655315	0		$|
1177803	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1039.389	12	383.2461	0.9307991	0	-0.3655315	0		$|
1177805	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	997.2625	12	375.8081	0.3287691	0	0.9444103	0		$|
1177816	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1015.002	12	393.5178	0	0	1	0		$|
1177818	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1014.386	12	390.688	0.836026	0	-0.5486898	0		$|
1177827	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	1009.365	12	470.623	0.9356159	0	-0.3530195	0		$|
1177831	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1033.707	12	425.3354	-0.2763556	0	0.9610555	0		$|
1177832	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1030.103	12	422.6362	0.9788986	0	-0.2043471	0		$|
1177838	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	940.257	12	553.2986	0.9441482	0	-0.3295216	0		$|
1177842	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	982.0013	12	551.9065	-0.6925346	0	0.7213846	0		$|
1177843	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	982.6842	12	555.7434	0	0	1	0		$|
1177844	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	982.8955	12	559.5159	0.707951	0	0.7062618	0		$|
1177845	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	982.6477	12	564.3804	0	0	1	0		$|
1177846	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	981.9136	12	568.3047	0.9998156	0	0.01920251	0		$|
1177847	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	982.5963	12	573.2512	0	0	1	0		$|
1177848	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	982.5546	12	586.071	0	0	1	0		$|
1177849	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	982.8271	12	578.1702	0	0	1	0		$|
1177850	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	981.8347	12	594.8093	-0.6997108	0	0.7144262	0		$|
1177851	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	982.563	12	598.6943	0	0	1	0		$|
1177852	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	982.7743	12	602.4668	0.707951	0	0.706262	0		$|
1177853	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	969.536	12	602.9294	0.7184649	0	0.6955634	0		$|
1177854	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	974.2725	12	603.5059	-0.01340738	0	0.9999101	0		$|
1177855	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	977.9233	11.93675	602.7783	0.7149777	0	0.6991474	0		$|
1177857	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	964.7622	12	603.7534	-0.6997168	0	0.7144203	0		$|
1177861	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	935.6006	12	604.0583	-0.6997168	0	0.7144203	0		$|
1177862	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	931.6586	12	603.4063	0.7008891	0	0.7132703	0		$|
1177863	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	926.7302	12	604.1919	-0.6997168	0	0.7144203	0		$|
1177864	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	913.8826	12	604.2947	-0.7032787	0	0.7109143	0		$|
1177865	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	921.7864	12	604.4817	-0.7032787	0	0.7109143	0		$|
1177866	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	905.1375	12	603.6685	0.9998752	0	-0.01579604	0		$|
1177867	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	901.2606	12	604.4387	-0.7032787	0	0.7109143	0		$|
1177868	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	897.1479	12	605.1086	-0.4425203	0	0.8967585	0		$|
1177869	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	894.3953	12	601.0913	0.9473959	0	-0.3200642	0		$|
1177870	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	892.5977	12	597.5244	0.3018202	0	0.9533648	0		$|
1177871	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	889.056	12	594.0063	0.9473959	0	-0.3200642	0		$|
1177874	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	876.1255	12	557.906	-0.4304575	0	0.9026108	0		$|
1177877	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	869.3318	12	563.1479	-0.4304578	0	0.9026107	0		$|
1177886	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	976.5198	12	578.3643	0.7956016	0	-0.6058202	0		$|
1177887	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	974.6833	12.34758	567.6604	-0.04997902	0	0.9987503	0		$|
1177888	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	977.228	12	564.1677	0.9738477	0	-0.2272023	0		$|
1177889	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	977.5563	12	565.012	-0.502591	0	0.8645243	0		$|
1177890	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	972.0487	12	555.99	0	0	1	0		$|
1177891	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	979.1594	12	564.8457	0.8819575	0	0.4713289	0		$|
1177892	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	978.507	12	563.9919	0.8624043	0	0.5062202	0		$|
1177893	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	978.8057	12	565.9351	0.9999833	0	0.005796568	0		$|
1177894	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	977.0265	12	565.7212	-0.4498451	0	0.8931066	0		$|
1177901	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	972.7523	12	552.6279	0.3098164	0	0.9507964	0		$|
1177924	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	908.7076	12	571.0667	0.3193088	0	0.9476507	0		$|
1177928	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	922.8917	12.44136	519.1528	-0.4343077	0	0.8990856	0.02391103		$|
1177929	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	915.3373	12	599.1873	0.6925372	0	0.7213822	0		$|
1177933	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	922.8625	12	521.0537	0.4273821	0	0.9040711	0		$|
1177934	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	921.6973	12	521.4973	0.959437	0	-0.2819224	0		$|
1177935	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	920.8701	12	522.3879	0.8229549	0	0.5681075	0		$|
1177936	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	918.9814	12	598.1367	0.3862799	0	0.9223816	0		$|
1177937	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	917.7811	12	598.4739	0.971148	0	-0.2384767	0		$|
1177938	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	916.8774	12	599.2864	0.7965656	0	0.6045531	0		$|
1177941	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	977.9121	12	502.05	-0.4168708	0	0.9089658	0		$|
1177946	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	977.8516	12	514.0488	0.356949	0	0.9341239	0		$|
1177947	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	972.1222	12	507.4312	0.356949	0	0.9341239	0		$|
1177948	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	984.7375	12	496.5073	0.356949	0	0.9341239	0		$|
1177955	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	963.9021	12	503.8743	0.9970749	0	0.07643002	0		$|
1177956	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	955.6021	12	502.6423	0.997075	0	0.07643024	0		$|
1177960	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	939.0635	12	492.6548	-0.4304579	0	0.9026107	0		$|
1177961	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	937.9995	12	504.9937	-0.4304571	0	0.902611	0		$|
1177966	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	940.3438	12	508.4883	0.904582	0	0.4262997	0		$|
1177967	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	947.2716	12	502.9341	0.9024389	0	0.4308179	0		$|
1177968	0	object/static/structure/tatooine/guild_ball_free_style_01.iff	0	942.4803	12	501.3008	0.331317	0	0.9435195	0		$|
1177969	0	object/building/military/military_outpost_guard_tower_1.iff	0	996.4818	12	503.115	0.7067878	0	0.7074255	0		$|
1177971	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	949.1479	12	585.8142	0.3098167	0	0.9507963	0		$|
1177972	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	917.1075	12	530.7686	0.9022676	0	0.4311766	0		$|
1177973	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	914.5515	12	527.5522	0.7242872	0	0.6894985	0		$|
1177974	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	951.7302	12	590.2202	-0.49688	0	0.8678192	0		$|
1177975	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	956.166	12	586.2676	-0.4077606	0	0.9130889	0		$|
1177976	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	896.6268	12	544.1606	-0.3475901	0	0.9376466	0		$|
1177977	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	895.7629	12	543.7542	0.3709202	0	0.9286647	0		$|
1177978	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	897.2246	12	543.3264	-0.5480233	0	0.836463	0		$|
1177979	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	897.3337	12	544.6211	0.9127646	0	-0.4084871	0		$|
1177980	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	895.946	12	544.8794	0.8423306	0	0.5389611	0		$|
1177981	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	894.9723	12	549.084	0.9289598	0	0.3701804	0		$|
1177982	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	895.816	12	549.5322	0.9373696	0	-0.3483363	0		$|
1177983	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	894.3351	12	549.8872	0.8229555	0	0.5681061	0		$|
1177984	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	894.2881	12	548.5898	0.3862779	0	0.9223825	0		$|
1177985	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	895.6874	12	548.3997	-0.5591888	0	0.8290403	0		$|
1177996	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	900.9082	12	541.9512	-0.4349656	0	0.9004471	0		$|
1177997	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	889.1437	12	551.3464	-0.4349661	0	0.9004468	0		$|
1178001	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	890.7395	12	546.564	0.3709202	0	0.9286647	0		$|
1178002	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	892.1825	12	545.6167	-0.6593847	0	0.7518057	0		$|
1178003	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	896.7021	12	541.2637	0	0	1	0		$|
1178004	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	890.6207	12	547.2017	0.509841	0	0.8602687	0		$|
1178005	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	891.1855	12	546.4385	0.4123207	0	0.9110388	0		$|
1178007	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	954.9996	12	590.689	0.02499739	0	0.9996875	0		$|
1178008	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	954.6879	12	591.614	0.02499739	0	0.9996875	0		$|
1178010	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	952.3893	12	589.3496	0.8912073	0	-0.4535963	0		$|
1178011	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	952.9135	12	590.1731	0.8912073	0	-0.4535963	0		$|
1178013	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	888.2186	12	580.4333	-0.4394632	0	0.8982606	0		$|
1178014	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	895.1202	12	574.9399	0.7103533	0	0.7038453	0		$|
1178022	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	761.822	12	569.4919	0.333487	0	0.9427547	0		$|
1178023	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	766.8525	12	575.7134	0.333487	0	0.9427547	0		$|
1178024	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	756.7916	12	563.2717	0.333487	0	0.9427547	0		$|
1178025	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	764.5385	12	572.4661	0.333487	0	0.9427547	0		$|
1178026	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	759.5082	12	566.2454	0.333487	0	0.9427547	0		$|
1178027	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	769.5697	12	578.687	0.333487	0	0.9427547	0		$|
1178028	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	754.4779	12	560.0242	0.333487	0	0.9427547	0		$|
1178030	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	827.838	12	453.3982	0.9118217	0	0.4105863	0		$|
1178031	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	824.3474	12	456.6265	0.3407361	0	0.940159	0		$|
1178033	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	821.2822	12	458.7034	0.9118217	0	0.4105864	0		$|
1178034	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	746.1693	12	484.3652	0	0	1	0		$|
1178035	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	752.5741	12	530.9763	0	0	1	0		$|
1178036	0	object/static/structure/tatooine/bridge_tatooine_small_style_02.iff	0	656.5334	9.65396	354.3003	0.3567306	0	0.9335517	-0.01249067		$|
1178049	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	700	12	380	0.9408059	0	-0.338946	0		$|
1178050	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	680	12	396	0.9408059	0	-0.338946	0		$|
1178051	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	703.1273	12	382.03	0.3381966	0	0.9410754	0		$|
1178052	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	702.4906	12	381.259	0.3381966	0	0.9410754	0		$|
1178053	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	708.2197	12	388.2	0.3381966	0	0.9410754	0		$|
1178054	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	729.6484	12	395.8484	0.724287	0	-0.6894987	0		$|
1178057	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	713.7891	12	395.313	0	0	1	0		$|
1178058	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	682.865	12	399.4543	0.3381966	0	0.9410754	0		$|
1178059	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	681.5919	12	397.9116	0.3381966	0	0.9410754	0		$|
1178060	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	682.3203	12	403.3579	-0.4439476	0	0.8960528	0		$|
1178061	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	683.9115	12	402.1465	-0.4439476	0	0.8960528	0		$|
