objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5315601	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.515	20.85382	2315.698	-0.7032819	0	0.710911	0		$|
5315602	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.253	20.98031	2316.261	0.005398999	0	0.9999854	0		$|
5315603	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.811	20.12649	2315.1	0.999986	0	-0.005398002	0		$|
5315604	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.522	20.12649	2316.084	0.999985	0	-0.0054	0		$|
5315605	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.536	20.12649	2315.083	0.999985	0	-0.005398	0		$|
5315606	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.248	20.12649	2315.261	0.005397999	0	0.9999854	0		$|
5315607	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.799	20.12649	2316.1	0.999985	0	-0.005406	0		$|
5315608	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.818	20.98031	2316.099	0.999985	0	-0.005409	0		$|
5315609	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.624	22.68794	2315.072	0.999986	0	-0.005398002	0		$|
5315610	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.333	22.68794	2315.25	0.005398999	0	0.9999854	0		$|
5315611	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.539	21.70763	2315.705	-0.7032819	0	0.710911	0		$|
5315612	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.573	21.83413	2315.084	0.999986	0	-0.005398002	0		$|
5315613	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.321	22.68794	2316.252	0.005398999	0	0.9999854	0		$|
5315614	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.848	21.83413	2315.099	0.999986	0	-0.005398002	0		$|
5315615	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.277	21.83413	2316.26	0.005398999	0	0.9999854	0		$|
5315616	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.582	22.56145	2315.692	-0.7032819	0	0.710911	0		$|
5315617	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.558	21.83413	2316.084	0.999986	0	-0.005398002	0		$|
5315618	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.555	20.98031	2315.081	0.999986	0	-0.005398002	0		$|
5315619	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.266	20.98031	2315.26	0.005398999	0	0.9999854	0		$|
5315620	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.542	20.98031	2316.081	0.999986	0	-0.005398002	0		$|
5315621	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.827	20.98031	2315.101	0.999986	0	-0.005398002	0		$|
5315622	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.608	22.68794	2316.073	0.999986	0	-0.005398002	0		$|
5315623	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.894	22.68794	2315.089	0.999986	0	-0.005398002	0		$|
5315624	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.884	22.68794	2316.089	0.999985	0	-0.005407	0		$|
5315625	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.839	21.83413	2316.103	0.999985	0	-0.005409	0		$|
5315626	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.287	21.83413	2315.262	0.005398999	0	0.9999854	0		$|
5315627	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.236	20.12649	2316.262	0.005397999	0	0.9999854	0		$|
5315628	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.497	20	2315.704	-0.7032819	0	0.710911	0		$|
5315629	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.801	20.98031	2313.018	0.999999	0	-0.0004090001	0		$|
5315630	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.596	22.68794	2311.982	1	0	-0.000398	0		$|
5315631	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.308	22.68794	2312.154	0.0003990001	0	0.9999999	0		$|
5315632	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.518	21.70763	2312.616	-0.7068297	0	0.7073843	0		$|
5315633	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.547	21.83413	2311.995	1	0	-0.000398	0		$|
5315634	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.305	22.68794	2313.155	0.0003990001	0	0.9999999	0		$|
5315635	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.822	21.83413	2312.017	1	0	-0.000398	0		$|
5315636	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.262	21.83413	2313.164	0.0003990001	0	0.9999999	0		$|
5315637	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.562	22.56145	2312.603	-0.7068297	0	0.7073843	0		$|
5315638	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.543	21.83413	2312.995	1	0	-0.000398	0		$|
5315639	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.529	20.98031	2311.992	1	0	-0.000398	0		$|
5315640	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.24	20.98031	2312.163	0.0003990001	0	0.9999999	0		$|
5315641	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.524	20.98031	2312.992	1	0	-0.000398	0		$|
5315642	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.801	20.98031	2312.019	1	0	-0.000398	0		$|
5315643	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.591	22.68794	2312.982	1	0	-0.000398	0		$|
5315644	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.868	22.68794	2312.007	1	0	-0.000398	0		$|
5315645	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.868	22.68794	2313.007	0.999999	0	-0.0004070001	0		$|
5315646	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.822	21.83413	2313.021	0.999999	0	-0.0004090001	0		$|
5315647	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.262	21.83413	2312.165	0.0003990001	0	0.9999999	0		$|
5315648	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.221	20.12649	2313.166	0.0003980001	0	0.9999999	0		$|
5315649	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.476	20	2312.615	-0.7068297	0	0.7073843	0		$|
5315650	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.506	20.12649	2312.995	0.999999	0	-0.0004000001	0		$|
5315651	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.223	20.12649	2312.165	0.0003980001	0	0.9999999	0		$|
5315652	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.51	20.12649	2311.994	0.999999	0	-0.0003980001	0		$|
5315653	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.783	20.12649	2313.019	0.999999	0	-0.0004060001	0		$|
5315654	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.785	20.12649	2312.018	1	0	-0.000398	0		$|
5315655	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.239	20.98031	2313.165	0.0003990001	0	0.9999999	0		$|
5315656	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.495	20.85382	2312.609	-0.7068297	0	0.7073843	0		$|
5315657	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.769	20.98031	2310.094	0.999989	0	0.004591	0		$|
5315658	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.553	22.68794	2309.051	0.99999	0	0.004602	0		$|
5315659	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.267	22.68794	2309.215	-0.004600998	0	0.9999894	0		$|
5315660	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.482	21.70763	2309.686	0.710354	0	-0.703845	0		$|
5315661	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.504	21.83413	2309.064	0.99999	0	0.004602	0		$|
5315662	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.274	22.68794	2310.216	-0.004600998	0	0.9999894	0		$|
5315663	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.779	21.83413	2309.094	0.99999	0	0.004602	0		$|
5315664	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.231	21.83413	2310.226	-0.004600998	0	0.9999894	0		$|
5315665	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.525	22.56145	2309.672	0.710354	0	-0.703845	0		$|
5315666	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.51	21.83413	2310.064	0.99999	0	0.004602	0		$|
5315667	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.487	20.98031	2309.061	0.99999	0	0.004602	0		$|
5315668	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.2	20.98031	2309.225	-0.004600998	0	0.9999894	0		$|
5315669	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.491	20.98031	2310.061	0.99999	0	0.004602	0		$|
5315670	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.759	20.98031	2309.096	0.99999	0	0.004602	0		$|
5315671	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.558	22.68794	2310.051	0.99999	0	0.004602	0		$|
5315672	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.826	22.68794	2309.083	0.99999	0	0.004602	0		$|
5315673	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.835	22.68794	2310.083	0.999989	0	0.004593	0		$|
5315674	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.79	21.83413	2310.097	0.999989	0	0.004591	0		$|
5315675	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.221	21.83413	2309.227	-0.004600998	0	0.9999894	0		$|
5315676	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.19	20.12649	2310.229	-0.004601998	0	0.9999894	0		$|
5315677	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.44	20	2309.684	0.710354	0	-0.703845	0		$|
5315678	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.474	20.12649	2310.065	0.999989	0	0.004600001	0		$|
5315679	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.182	20.12649	2309.228	-0.004601998	0	0.9999894	0		$|
5315680	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.468	20.12649	2309.064	0.999989	0	0.004602002	0		$|
5315681	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.75	20.12649	2310.095	0.999989	0	0.004594	0		$|
5315682	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.743	20.12649	2309.095	0.99999	0	0.004602	0		$|
5315683	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.208	20.98031	2310.228	-0.004600998	0	0.9999894	0		$|
5315684	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.459	20.85382	2309.679	0.710354	0	-0.703845	0		$|
5315685	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.811	20.98031	2307.035	0.999989	0	0.004591	0		$|
5315686	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.595	22.68794	2305.992	0.99999	0	0.004602	0		$|
5315687	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.309	22.68794	2306.156	-0.004600998	0	0.9999894	0		$|
5315688	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.524	21.70763	2306.626	0.710354	0	-0.703845	0		$|
5315689	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.546	21.83413	2306.005	0.99999	0	0.004602	0		$|
5315690	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.316	22.68794	2307.157	-0.004600998	0	0.9999894	0		$|
5315691	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.821	21.83413	2306.034	0.99999	0	0.004602	0		$|
5315692	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.273	21.83413	2307.166	-0.004600998	0	0.9999894	0		$|
5315693	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.567	22.56145	2306.613	0.710354	0	-0.703845	0		$|
5315694	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.552	21.83413	2307.004	0.99999	0	0.004602	0		$|
5315695	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.529	20.98031	2306.002	0.99999	0	0.004602	0		$|
5315696	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.242	20.98031	2306.166	-0.004600998	0	0.9999894	0		$|
5315697	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.533	20.98031	2307.002	0.99999	0	0.004602	0		$|
5315698	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.801	20.98031	2306.037	0.99999	0	0.004602	0		$|
5315699	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.6	22.68794	2306.992	0.99999	0	0.004602	0		$|
5315700	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.868	22.68794	2306.023	0.99999	0	0.004602	0		$|
5315701	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.877	22.68794	2307.023	0.999989	0	0.004593	0		$|
5315702	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.832	21.83413	2307.038	0.999989	0	0.004591	0		$|
5315703	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.263	21.83413	2306.168	-0.004600998	0	0.9999894	0		$|
5315704	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.232	20.12649	2307.169	-0.004601998	0	0.9999894	0		$|
5315705	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.482	20	2306.625	0.710354	0	-0.703845	0		$|
5315706	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.516	20.12649	2307.005	0.999989	0	0.004600001	0		$|
5315707	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.224	20.12649	2306.168	-0.004601998	0	0.9999894	0		$|
5315708	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.51	20.12649	2306.004	0.999989	0	0.004602002	0		$|
5315709	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.792	20.12649	2307.036	0.999989	0	0.004594	0		$|
5315710	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.785	20.12649	2306.036	0.99999	0	0.004602	0		$|
5315711	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.25	20.98031	2307.168	-0.004600998	0	0.9999894	0		$|
5315712	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.501	20.85382	2306.619	0.710354	0	-0.703845	0		$|
5315713	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.691	20.85382	2298.458	-0.7032819	0	0.710911	0		$|
5315714	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.429	20.98031	2299.02	0.005398999	0	0.9999854	0		$|
5315715	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.987	20.12649	2297.859	0.999986	0	-0.005398002	0		$|
5315716	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.698	20.12649	2298.843	0.999985	0	-0.0054	0		$|
5315717	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.712	20.12649	2297.843	0.999985	0	-0.005398	0		$|
5315718	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.424	20.12649	2298.02	0.005397999	0	0.9999854	0		$|
5315719	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.975	20.12649	2298.859	0.999985	0	-0.005406	0		$|
5315720	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.994	20.98031	2298.858	0.999985	0	-0.005409	0		$|
5315721	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.8	22.68794	2297.831	0.999986	0	-0.005398002	0		$|
5315722	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.509	22.68794	2298.009	0.005398999	0	0.9999854	0		$|
5315723	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.715	21.70763	2298.464	-0.7032819	0	0.710911	0		$|
5315724	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.749	21.83413	2297.844	0.999986	0	-0.005398002	0		$|
5315725	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.497	22.68794	2299.011	0.005398999	0	0.9999854	0		$|
5315726	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.024	21.83413	2297.858	0.999986	0	-0.005398002	0		$|
5315727	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.453	21.83413	2299.019	0.005398999	0	0.9999854	0		$|
5315728	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.758	22.56145	2298.451	-0.7032819	0	0.710911	0		$|
5315729	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.734	21.83413	2298.843	0.999986	0	-0.005398002	0		$|
5315730	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.731	20.98031	2297.84	0.999986	0	-0.005398002	0		$|
5315731	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.442	20.98031	2298.019	0.005398999	0	0.9999854	0		$|
5315732	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.718	20.98031	2298.84	0.999986	0	-0.005398002	0		$|
5315733	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.003	20.98031	2297.86	0.999986	0	-0.005398002	0		$|
5315734	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.784	22.68794	2298.832	0.999986	0	-0.005398002	0		$|
5315735	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.07	22.68794	2297.848	0.999986	0	-0.005398002	0		$|
5315736	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.06	22.68794	2298.848	0.999985	0	-0.005407	0		$|
5315737	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.015	21.83413	2298.862	0.999985	0	-0.005409	0		$|
5315738	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.463	21.83413	2298.021	0.005398999	0	0.9999854	0		$|
5315739	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.412	20.12649	2299.021	0.005397999	0	0.9999854	0		$|
5315740	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.673	20	2298.463	-0.7032819	0	0.710911	0		$|
5315741	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.977	20.98031	2295.777	0.999999	0	-0.0004090001	0		$|
5315742	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.772	22.68794	2294.741	1	0	-0.000398	0		$|
5315743	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.484	22.68794	2294.913	0.0003990001	0	0.9999999	0		$|
5315744	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.694	21.70763	2295.375	-0.7068297	0	0.7073843	0		$|
5315745	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.723	21.83413	2294.754	1	0	-0.000398	0		$|
5315746	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.481	22.68794	2295.914	0.0003990001	0	0.9999999	0		$|
5315747	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.998	21.83413	2294.776	1	0	-0.000398	0		$|
5315748	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.438	21.83413	2295.923	0.0003990001	0	0.9999999	0		$|
5315749	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.738	22.56145	2295.362	-0.7068297	0	0.7073843	0		$|
5315750	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.719	21.83413	2295.754	1	0	-0.000398	0		$|
5315751	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.705	20.98031	2294.751	1	0	-0.000398	0		$|
5315752	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.417	20.98031	2294.922	0.0003990001	0	0.9999999	0		$|
5315753	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.7	20.98031	2295.751	1	0	-0.000398	0		$|
5315754	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.977	20.98031	2294.778	1	0	-0.000398	0		$|
5315755	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.767	22.68794	2295.741	1	0	-0.000398	0		$|
5315756	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.044	22.68794	2294.766	1	0	-0.000398	0		$|
5315757	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.044	22.68794	2295.766	0.999999	0	-0.0004070001	0		$|
5315758	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.998	21.83413	2295.78	0.999999	0	-0.0004090001	0		$|
5315759	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.438	21.83413	2294.924	0.0003990001	0	0.9999999	0		$|
5315760	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.397	20.12649	2295.925	0.0003980001	0	0.9999999	0		$|
5315761	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.652	20	2295.374	-0.7068297	0	0.7073843	0		$|
5315762	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.682	20.12649	2295.754	0.999999	0	-0.0004000001	0		$|
5315763	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.399	20.12649	2294.924	0.0003980001	0	0.9999999	0		$|
5315764	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.686	20.12649	2294.753	0.999999	0	-0.0003980001	0		$|
5315765	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.959	20.12649	2295.778	0.999999	0	-0.0004060001	0		$|
5315766	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.961	20.12649	2294.777	1	0	-0.000398	0		$|
5315767	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.415	20.98031	2295.924	0.0003990001	0	0.9999999	0		$|
5315768	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.671	20.85382	2295.368	-0.7068297	0	0.7073843	0		$|
5315769	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.945	20.98031	2292.853	0.999989	0	0.004591	0		$|
5315770	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.729	22.68794	2291.81	0.99999	0	0.004602	0		$|
5315771	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.443	22.68794	2291.974	-0.004600998	0	0.9999894	0		$|
5315772	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.658	21.70763	2292.445	0.710354	0	-0.703845	0		$|
5315773	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.68	21.83413	2291.823	0.99999	0	0.004602	0		$|
5315774	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.45	22.68794	2292.975	-0.004600998	0	0.9999894	0		$|
5315775	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.955	21.83413	2291.853	0.99999	0	0.004602	0		$|
5315776	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.407	21.83413	2292.985	-0.004600998	0	0.9999894	0		$|
5315777	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.701	22.56145	2292.431	0.710354	0	-0.703845	0		$|
5315778	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.686	21.83413	2292.823	0.99999	0	0.004602	0		$|
5315779	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.663	20.98031	2291.82	0.99999	0	0.004602	0		$|
5315780	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.376	20.98031	2291.984	-0.004600998	0	0.9999894	0		$|
5315781	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.667	20.98031	2292.82	0.99999	0	0.004602	0		$|
5315782	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.935	20.98031	2291.855	0.99999	0	0.004602	0		$|
5315783	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.734	22.68794	2292.81	0.99999	0	0.004602	0		$|
5315784	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.002	22.68794	2291.842	0.99999	0	0.004602	0		$|
5315785	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.011	22.68794	2292.842	0.999989	0	0.004593	0		$|
5315786	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.966	21.83413	2292.856	0.999989	0	0.004591	0		$|
5315787	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.397	21.83413	2291.986	-0.004600998	0	0.9999894	0		$|
5315788	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.366	20.12649	2292.988	-0.004601998	0	0.9999894	0		$|
5315789	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.616	20	2292.443	0.710354	0	-0.703845	0		$|
5315790	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.65	20.12649	2292.824	0.999989	0	0.004600001	0		$|
5315791	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.358	20.12649	2291.987	-0.004601998	0	0.9999894	0		$|
5315792	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.644	20.12649	2291.823	0.999989	0	0.004602002	0		$|
5315793	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.927	20.12649	2292.854	0.999989	0	0.004594	0		$|
5315794	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.919	20.12649	2291.854	0.99999	0	0.004602	0		$|
5315795	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.384	20.98031	2292.987	-0.004600998	0	0.9999894	0		$|
5315796	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.635	20.85382	2292.438	0.710354	0	-0.703845	0		$|
5315797	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.987	20.98031	2289.794	0.999989	0	0.004591	0		$|
5315798	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.771	22.68794	2288.751	0.99999	0	0.004602	0		$|
5315799	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.485	22.68794	2288.915	-0.004600998	0	0.9999894	0		$|
5315800	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.7	21.70763	2289.385	0.710354	0	-0.703845	0		$|
5315801	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.722	21.83413	2288.764	0.99999	0	0.004602	0		$|
