objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3335525	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	725	3	-2964	0.7070506	0	0.7071624	0		$|
3335526	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725	6	-2981	0.7070489	0	0.7071641	0		$|
3335527	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	725.0112	3	-3035.942	0.7070589	0	0.7071541	0		$|
3335528	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725	6	-3019.374	0.7070601	0	0.7071529	0		$|
3335529	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725.0715	3.25	-3052.599	0.7070549	0	0.7071581	0		$|
3335530	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	725.0853	3	-3069.185	0.7070569	0	0.7071561	0		$|
3335531	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	725.1456	6	-3085.843	0.707055	0	0.707158	0		$|
3335532	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	708.556	3	-3085.795	0	0	1	0		$|
3335533	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	691.9706	3.25	-3085.809	0	0	1	0		$|
3335534	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	683.39	3	-3085.861	0	0	1	0		$|
3335535	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	671.4312	6	-3085.879	0.9999999	0	-7.336585E-08	0		$|
3335536	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	666.6237	6	-3085.917	0	0	1	0		$|
3335541	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	394	3	-3098	0.7071047	0	0.7071087	0		$|
3335542	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	394	3	-3122	0.7071047	0	0.7071087	0		$|
3335543	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	362	3	-3130	0	0	1	0		$|
3335544	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	386	3	-3130	0	0	1	0		$|
3335545	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	342	6	-3130	0	0	1	0		$|
3335546	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	369	3	-3082	1	0	2.05505E-06	0		$|
3335547	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	345	3	-3082	1	0	2.05505E-06	0		$|
3335548	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	389	6	-3082	1	0	3.200127E-08	0		$|
3335549	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	394	3.25	-3130	0.9238795	0	0.3826835	0		$|
3335550	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	394	3.25	-3082	0.3826834	0	0.9238796	0		$|
3335551	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	337	3.25	-3082	-0.3826834	0	0.9238796	0		$|
3335552	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	337	3.25	-3130	0.9238793	0	-0.3826838	0		$|
3335553	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	337	3	-3098	0.7071068	0	0.7071071	0		$|
3335554	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	337	3	-3122	0.7071068	0	0.7071071	0		$|
3335555	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	293.58	6	-3043.59	-0.7071059	0	0.7071075	0		$|
3335556	0	object/building/corellia/filler_slum_16x32_s01.iff	0	275.2907	6	-3020.996	0.7071068	0	0.7071066	0		$|
3335558	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	242.8	6	-3012.916	0	0	1	0		$|
3335561	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	225.704	6	-3015.46	0	0	1	0		$|
3335562	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	259.13	6	-3026.577	-0.7071059	0	0.7071075	0		$|
3335563	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	362.0258	6	-3042.988	0	0	1	0		$|
3335566	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	403.0193	6	-3056.023	-0.7071056	0	0.7071079	0		$|
3335569	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	407.1812	6	-3074.054	-0.7071059	0	0.7071075	0		$|
3335570	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	448	3.25	-2976	0.3826834	0	0.9238796	0		$|
3335571	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	448	3.25	-3040	-0.3826831	0	0.9238797	0		$|
3335572	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	416	3.25	-3040	0.9238796	0	-0.3826834	0		$|
3335573	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	416	3.25	-2976	-0.3826834	0	0.9238796	0		$|
3335574	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	516	3.25	-3040	-0.3826835	0	0.9238795	0		$|
3335575	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	516	3.25	-3056	0.9238795	0	-0.3826834	0		$|
3335576	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	564	3.25	-3056	-0.3826835	0	0.9238795	0		$|
3335577	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	564	3.25	-3040	0.3826834	0	0.9238796	0		$|
3335578	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	496	3.25	-3107	-0.3826834	0	0.9238796	0		$|
3335579	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	496	3.25	-3091	0.3826834	0	0.9238796	0		$|
3335580	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	480	3.25	-3107	0.3826834	0	0.9238796	0		$|
3335581	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	480	3.25	-3091	-0.3826835	0	0.9238795	0		$|
3335582	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	600	3.25	-3107	0	0	1	0		$|
3335583	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	600	3.25	-3091	0	0	1	0		$|
3335584	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	584	3.25	-3107	0	0	1	0		$|
3335585	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	584	3.25	-3091	0	0	1	0		$|
3335586	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	516	3	-3048	-0.7071002	0	0.7071133	0		$|
3335587	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	532	3	-3040	0	0	1	0		$|
3335588	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	564	3	-3048	0.707107	0	-0.7071069	0		$|
3335589	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	556	3	-3040	1	0	3.481026E-07	0		$|
3335590	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	556	3	-3056	1	0	3.481026E-07	0		$|
3335591	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	532	3	-3056	0	0	1	0		$|
3335592	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	496	3	-3099	0.707107	0	-0.7071069	0		$|
3335593	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	480	3	-3099	0.707107	0	-0.7071069	0		$|
3335594	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	488	3	-3107	1	0	3.473203E-07	0		$|
3335595	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	488	3	-3091	1	0	3.473203E-07	0		$|
3335596	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	592	3	-3107	1	0	0	0		$|
3335597	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	592	3	-3091	1	0	0	0		$|
3335598	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	584	3	-3099	0.707107	0	-0.7071069	0		$|
3335599	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	600	3	-3099	0.707107	0	-0.7071069	0		$|
3335600	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	432	3	-2976	0	0	1	0		$|
3335601	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	432	3	-3040	0	0	1	0		$|
3335604	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	448	3	-2984	-0.7071023	0	0.7071112	0		$|
3335605	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	448	3	-3008	-0.7071053	0	0.7071081	0		$|
3335606	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	448	6	-3020	-0.7071056	0	0.7071079	0		$|
3335607	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	448	6	-2996	0.707107	0	-0.7071069	0		$|
3335608	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	448	3	-3032	0.707107	0	-0.7071069	0		$|
3335609	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	416	6	-3020	0.7071069	0	0.707107	0		$|
3335610	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	416	3	-3032	0.7071081	0	0.707105	0		$|
3335611	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	416	3	-3008	0.7071081	0	0.707105	0		$|
3335612	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	416	6	-2996	0.7071081	0	0.707105	0		$|
3335613	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	416	3	-2984	0.7071069	0	0.707107	0		$|
3365352	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	579	3	-2932	1	0	0	0		$|
3365353	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	587	3	-2940	0.707107	0	-0.7071069	0		$|
3365354	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	587	3.25	-2948	-0.3826834	0	0.9238796	0		$|
3365355	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	587	3.25	-2932	0.3826834	0	0.9238796	0		$|
3365356	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	571	3.25	-2932	-0.3826834	0	0.9238796	0		$|
3365357	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	579	3	-2948	1	0	0	0		$|
3365358	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	571	3.25	-2948	0.3826834	0	0.9238796	0		$|
3365359	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	571	3	-2940	0.707107	0	-0.7071069	0		$|
3365360	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	600	3	-2852	1	0	0	0		$|
3365361	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	608	3	-2860	0.707107	0	-0.7071069	0		$|
3365362	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	608	3.25	-2868	-0.3826834	0	0.9238796	0		$|
3365363	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	608	3.25	-2852	0.3826834	0	0.9238796	0		$|
3365364	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	592	3.25	-2852	-0.3826834	0	0.9238796	0		$|
3365365	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	600	3	-2868	1	0	0	0		$|
3365366	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	592	3.25	-2868	0.3826834	0	0.9238796	0		$|
3365367	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	592	3	-2860	0.707107	0	-0.7071069	0		$|
3365368	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	428	3	-2841	1	0	0	0		$|
3365369	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	436	3	-2849	0.707107	0	-0.7071069	0		$|
3365370	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	436	3.25	-2857	0	0	1	0		$|
3365371	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	436	3.25	-2841	0	0	1	0		$|
3365372	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	420	3.25	-2841	0	0	1	0		$|
3365373	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	428	3	-2857	1	0	0	0		$|
3365374	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	420	3.25	-2857	0	0	1	0		$|
3365375	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	420	3	-2849	0.707107	0	-0.7071069	0		$|
3365378	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	388	3.25	-2806	-0.3826834	0	0.9238796	0		$|
3365379	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	388	3.25	-2758	0.3826834	0	0.9238796	0		$|
3365380	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	340	3.25	-2758	-0.3826834	0	0.9238796	0		$|
3365382	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	340	3.25	-2806	0.3826834	0	0.9238796	0		$|
3365383	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	388	3	-2798	0.707107	0	-0.7071069	0		$|
3365385	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	383	6	-2806	1	0	-3.200127E-08	0		$|
3365386	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	345	6	-2806	0	0	1	0		$|
3365387	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	383	6	-2758	1	0	0	0		$|
3365390	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	345	6	-2758	0	0	1	0		$|
3365393	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	340	3	-2798	0.707107	0	-0.7071069	0		$|
3365396	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	364	3	-2806	0	0	1	0		$|
3365397	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	364	3	-2758	0	0	1	0		$|
3365398	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	388	3	-2774	-0.707106	0	0.7071075	0		$|
3365399	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	340	3	-2774	0.707107	0	-0.7071069	0		$|
3365401	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	563.6856	6	-2861.489	0	0	1	0		$|
3365402	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	562	3	-2822	0	0	1	0		$|
3365403	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	578	3.25	-2822	0	0	1	0		$|
3365406	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	498	3.25	-2822	0	0	1	0		$|
3365407	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	461	3	-2750	-0.707106	0	0.7071075	0		$|
3365408	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	477	3	-2822	0	0	1	0		$|
3365409	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	461	3	-2806	-0.707106	0	0.7071075	0		$|
3365410	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	493	3.25	-2822	0	0	1	0		$|
3365411	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	461	3.25	-2822	0	0	1	0		$|
3365412	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	461	3	-2774	0.707107	0	-0.7071069	0		$|
3365413	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	445	3	-2742	1	0	3.481026E-07	0		$|
3365414	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	413	3	-2742	1	0	0	0		$|
3365416	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	278	3	-2758	0.7070997	0	0.7071138	0		$|
3365417	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	286	3	-2742	1	0	3.481026E-07	0		$|
3365418	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	310	3	-2742	1	0	3.481026E-07	0		$|
3365419	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	278	3	-2782	-0.7071	0	0.7071135	0		$|
3365420	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	262	3	-2790	0	0	1	0		$|
3365421	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	230	3	-2790	0	0	1	0		$|
3365422	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	326	3.25	-2742	0	0	1	0		$|
3365423	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	278	3.25	-2742	0	0	1	0		$|
3365424	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	278	3.25	-2790	0	0	1	0		$|
3365425	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	214	3.25	-2790	0	0	1	0		$|
3365426	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	397	3.25	-2742	0	0	1	0		$|
3365427	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	461	3.25	-2742	0	0	1	0		$|
3365458	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	725.0317	6	-2846.984	0	0	1	0		$|
3365459	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	640.9665	6	-3062.665	-0.3826834	0	0.9238796	0		$|
3365460	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	629.3635	6	-3051.074	0.3826835	0	0.9238795	0		$|
3365461	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	612.2211	6	-3033.882	0.3826834	0	0.9238796	0		$|
3365462	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	617.8787	6	-3039.567	0.9238796	0	-0.3826834	0		$|
3365463	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	606.1512	6	-3027.871	0.92388	0	-0.382683	0		$|
3365464	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	605.0089	4	-3029.009	-0.3826834	0	0.9238796	0		$|
3365465	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	612.7405	6	-3091.358	-0.3826832	0	0.9238796	0		$|
3365466	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	601.1376	6	-3079.767	0.3826832	0	0.9238796	0		$|
3365467	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	589.6527	6	-3068.261	0.92388	0	-0.382683	0		$|
3365468	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	583.9952	6	-3062.575	0.3826832	0	0.9238796	0		$|
3365469	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	577.9253	6	-3056.564	0.3826832	0	0.9238796	0		$|
3365470	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	579.1118	4	-3055.368	0.9238796	0	0.3826832	0		$|
3365473	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	559	6	-3067	0	0	1	0		$|
3365474	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	521	6	-3067	0	0	1	0		$|
3365475	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	540	6	-3067	0	0	1	0		$|
3365476	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	577.5	6	-3067	0	0	1	0		$|
3365477	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	502.5	6	-3067	0	0	1	0		$|
3365478	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	486	6	-3079	-0.3826834	0	0.9238796	0		$|
3365479	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	474.5	6	-3099	-0.7071062	0	0.7071073	0		$|
3365480	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	474.5	6	-3090.5	0.7071069	0	0.7071066	0		$|
3365481	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	486	6	-3119	0.9238794	0	-0.3826837	0		$|
3365482	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	474.5	6	-3107.5	-0.7071033	0	0.7071102	0		$|
3365483	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	497.5	6	-3130.5	-0.7071031	0	0.7071103	0		$|
3365484	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	497.5	6	-3067.5	0	0	1	0		$|
3365485	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	497.5	6	-3147	0.7071074	0	0.7071055	0		$|
3365486	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	497.5	6	-3179	0.707107	0	0.707106	0		$|
3365487	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	582.5	6	-3178.5	0.707107	0	0.707106	0		$|
3365488	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	582.5	6	-3146.5	0.707107	0	0.707106	0		$|
3365489	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	594	6	-3079	0.3826839	0	0.9238793	0		$|
3365490	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	582.5	6	-3067.5	0	0	1	0		$|
3365491	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	605.5	6	-3099	0.707107	0	0.7071069	0		$|
3365492	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	605.5	6	-3107.5	0.7071069	0	-0.707107	0		$|
3365493	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	605.5	6	-3090.5	0.707107	0	0.7071069	0		$|
3365494	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	594	6	-3119	0.9238797	0	0.3826831	0		$|
3365495	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	582.5	6	-3130.5	0.707103	0	0.7071105	0		$|
3365499	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	636.9818	3	-3176.31	0.7070422	0	0.7071709	0		$|
3365500	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	637.042	6	-3192.968	0.9238603	0	0.3827297	0		$|
3365501	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	603.867	3.25	-3192.934	0	0	1	0		$|
3365502	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	620.4524	3	-3192.92	0	0	1	0		$|
3365503	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	636.9679	3.25	-3159.725	0.7070415	0	0.7071716	0		$|
3365504	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	504.9355	3	-3232.293	0.707039	0	0.7071741	0		$|
3365505	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	504.9958	6	-3248.95	-0.3827304	0	0.9238601	0		$|
3365506	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	471.8208	3.25	-3248.917	0	0	1	0		$|
3365507	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	488.4062	3	-3248.903	0	0	1	0		$|
3365508	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	504.9217	3.25	-3215.707	0.7070382	0	0.707175	0		$|
3365509	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	443.7151	3	-3248.912	0.9999998	0	4.439177E-05	0		$|
3365510	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	427.0574	6	-3248.972	0.9238969	0	-0.3826409	0		$|
3365511	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	427.0911	3.25	-3215.797	0.7070884	0	0.7071251	0		$|
3365512	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	427.105	3	-3232.383	0.7070906	0	0.7071229	0		$|
3365513	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	460.3003	3.25	-3248.898	0.9999998	0	4.582477E-05	0		$|
3365514	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	410.3095	3	-3177.014	0	0	1	0		$|
3365515	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	426.9671	6	-3176.954	0.382641	0	0.9238971	0		$|
3365516	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	426.9336	3.25	-3210.129	0.7071202	0	-0.7070932	0		$|
3365517	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	426.9196	3	-3193.543	0.7071181	0	-0.7070954	0		$|
3365518	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	393.7243	3.25	-3177.028	0	0	1	0		$|
3365519	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	299.7006	3	-3176.936	0.9999998	0	4.439177E-05	0		$|
3365520	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	283.0431	6	-3176.996	0.9999998	0	4.582476E-05	0		$|
3365521	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	283.0765	3.25	-3143.822	0.7070885	0	0.707125	0		$|
3365522	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	283.0908	3	-3160.407	0.7070908	0	0.7071227	0		$|
3365523	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	316.2859	3.25	-3176.922	0.9999998	0	4.582459E-05	0		$|
3365524	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	332.7523	3	-3177.023	1	0	4.4E-05	0		$|
3365525	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	349.3377	3.25	-3177.009	1	0	4.6E-05	0		$|
3365526	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	370.8101	3	-3176.889	1	0	4.4E-05	0		$|
3365527	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	386.9864	3.25	-3176.878	1	0	4.6E-05	0		$|
3365528	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	355.0062	3.25	-3176.982	1	0	4.6E-05	0		$|
3365531	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	283.0728	3.25	-3111.013	0.7070587	0	0.7071543	0		$|
3365532	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	259	3	-3105	0	0	1	0		$|
3365533	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	227	3	-3105	0	0	1	0		$|
3365534	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	243	6	-3105	-0.7071022	0	0.7071112	0		$|
3365535	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	211	6	-3105	-0.7071021	0	0.7071114	0		$|
3365536	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	275	6	-3105	-0.7071021	0	0.7071114	0		$|
3365537	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	134	3	-3106	0	0	1	0		$|
3365538	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	118	3	-3090	0.7071059	0	0.7071076	0		$|
3365540	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	118	6	-3074	0	0	1	0		$|
3365541	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	150	6	-3106	0.707107	0	-0.7071069	0		$|
3365542	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	118	3	-3026	-0.7071059	0	0.7071076	0		$|
3365543	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	118	3	-3058	-0.7071059	0	0.7071076	0		$|
3365544	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	118	6	-3042	1	0	3.481026E-07	0		$|
3365546	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	118	6	-3010	1	0	3.481026E-07	0		$|
3365548	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	118	3	-2994	-0.7071004	0	0.7071126	0		$|
3365549	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	118	6	-2978	1	0	0	0		$|
