objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2055749	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5075.317	21	-2436.183	0.3826832	0	0.9238796	0		$|
2055750	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5097.945	21	-2441.839	0.3826832	0	0.9238796	0		$|
2055751	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5075.317	21	-2464.467	0.3826832	0	0.9238796	0		$|
2055752	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5095.824	21	-2429.819	-0.3826832	0	0.9238796	0		$|
2055753	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5089.459	21	-2422.04	-0.3826832	0	0.9238796	0		$|
2055754	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5103.602	21	-2436.183	-0.3826832	0	0.9238796	0		$|
2055755	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5090.874	21	-2424.869	-0.3826832	0	0.9238796	0		$|
2055756	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5100.773	21	-2434.768	-0.3826832	0	0.9238796	0		$|
2055757	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5090.167	21	-2424.162	-0.3826832	0	0.9238796	0		$|
2055758	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5101.48	21	-2435.475	-0.3826832	0	0.9238796	0		$|
2055759	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5063.296	21	-2462.345	-0.3826832	0	0.9238796	0		$|
2055760	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5068.247	21	-2467.295	-0.3826832	0	0.9238796	0		$|
2055761	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5068.954	21	-2468.002	-0.3826832	0	0.9238796	0		$|
2055762	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5057.64	21	-2456.689	-0.3826832	0	0.9238796	0		$|
2055763	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5058.347	21	-2457.396	-0.3826832	0	0.9238796	0		$|
2055764	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5069.661	21	-2470.124	-0.3826832	0	0.9238796	0		$|
2055765	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5055.519	21	-2455.981	-0.3826832	0	0.9238796	0		$|
2055768	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5190.885	21	-2439.323	0.9238788	0	0.3826849	0		$|
2055769	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5203.613	21	-2426.594	0.9238792	0	0.3826842	0		$|
2055770	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5191.592	21	-2427.302	0.3826834	0	0.9238796	0		$|
2055771	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5202.906	21	-2438.615	0.3826834	0	0.9238796	0		$|
2055772	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5197.249	21	-2421.645	0.9238794	0	0.3826836	0		$|
2055773	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5199.715	21	-2422.717	0.9238794	0	0.3826836	0		$|
2055775	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5208.563	21	-2432.958	0.9238788	0	0.3826849	0		$|
2055776	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5207.434	21	-2430.426	0.9238797	0	0.3826833	0		$|
2055778	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5186.198	21	-2433.163	0.9238794	0	0.3826836	0		$|
2055780	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5186.983	21	-2435.425	0.9238797	0	0.3826833	0		$|
2055781	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5197.249	21	-2444.272	0.9238791	0	0.3826842	0		$|
2055782	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5194.886	21	-2443.316	0.9238797	0	0.3826833	0		$|
2075414	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5049.406	19.94	-2607.842	-0.3826834	0	0.9238796	0		$|
2075416	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	-5043.553	15.95975	-2612.978	-0.5460981	0	0.8377212	0		$|
2075417	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	-5047.864	21.00003	-2615.154	-0.5460981	0	0.8377212	0		$|
2075418	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	-5039.445	21	-2614.924	-0.5460981	0	0.8377212	0		$|
2075430	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5057.804	21	-2616.258	-0.3826834	0	0.9238796	0		$|
2075431	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5066.153	19.94	-2624.675	-0.3826834	0	0.9238796	0		$|
2075450	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-5084.855	21	-2619.108	0.9238796	0	-0.3826834	0		$|
2075459	0	object/static/structure/general/bench_generic_style_1.iff	0	-5095	21	-2648	1	0	-3.200127E-08	0		$|
2075460	0	object/static/structure/general/bench_generic_style_1.iff	0	-5090	21	-2648	1	0	-3.200127E-08	0		$|
2075461	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-5093	21	-2647	1	0	-3.200127E-08	0		$|
2075462	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-5092	21	-2647	1	0	-3.200127E-08	0		$|
2075463	0	object/static/structure/general/bench_generic_style_1.iff	0	-5098	21	-2649	1	0	-3.200127E-08	0		$|
2075464	0	object/static/structure/general/bench_generic_style_1.iff	0	-5087	21	-2649	1	0	-3.200127E-08	0		$|
2075466	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5120	21	-2622	0	0	1	0		$|
2075467	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5120	20.93631	-2622	0.7070888	0	0.7071242	0		$|
2075468	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5136	21	-2638	0	0	1	0		$|
2075469	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5136	20.9363	-2638	0.7070776	0	0.7071354	0		$|
2095361	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5183.66	21	-2513.362	-0.3826834	0	0.9238796	0		$|
2095362	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5198.085	21	-2527.804	-0.3826834	0	0.9238796	0		$|
2095373	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	-5285.398	21	-2473.136	0.3826834	0	0.9238796	0		$|
2095374	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	-5262.707	21	-2462.534	-0.3826834	0	0.9238796	0		$|
2095377	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-5276.887	21	-2476.728	-0.3826834	0	0.9238796	0		$|
2095391	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	-5201.646	21	-2529.806	0.3826834	0	0.9238796	0		$|
2095400	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	-4950.277	21	-2377.719	0.6015177	0	0.7988595	0		$|
2095401	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	-4945.58	21	-2394.056	0.6015177	0	0.7988595	0		$|
2095417	0	object/static/structure/corellia/corl_power_box_node.iff	0	-4985.037	21	-2355.854	0.03499324	0	0.9993876	0		$|
2095419	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-4985.317	21	-2359.847	-0.68193	0	0.7314174	0		$|
2095423	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-5019.568	21	-2399.621	0.3826835	0	0.9238795	0		$|
2095429	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	-5000.594	21	-2411.786	0.7071071	0	0.7071064	0		$|
2095434	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-5094.131	21	-2536.341	-0.3826834	0	0.9238796	0		$|
2095438	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5085.482	21	-2540.852	-0.3826834	0	0.9238796	0		$|
2095439	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5079.578	21	-2519.541	-0.7071062	0	0.7071073	0		$|
2095443	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5079.579	21	-2531.474	-0.7071058	0	0.7071077	0		$|
2095445	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	-5081.392	21	-2543.766	0.3826834	0	0.9238796	0		$|
2115414	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5136	21.067	-2638	0.3826835	0	0.9238795	0		$|
2115415	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5120	21.067	-2622	0.3826834	0	0.9238796	0		$|
2115418	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5117	21	-2622	-0.7071055	0	0.707108	0		$|
2115419	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5119.982	21	-2625.024	0	0	1	0		$|
2115420	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5117.931	21	-2624.32	0.7825465	0	-0.6225922	0		$|
2115421	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5122.29	21	-2619.755	0.9996528	0	0.02634909	0		$|
2115425	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5120	21	-2619	1	0	3.200127E-08	0		$|
2115426	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5123	21	-2622	0.717053	0	0.6970187	0		$|
2115427	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5136	21	-2641	0	0	1	0		$|
2115428	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5133	21	-2638	-0.7071055	0	0.707108	0		$|
2115429	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5136	21	-2635	1	0	3.200127E-08	0		$|
2115430	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5139	21	-2638	0.7071055	0	0.707108	0		$|
2115431	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5138	21	-2636	0.9991252	0	-0.04181915	0		$|
2115432	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5134	21	-2640	0.8014306	0	0.5980877	0		$|
2115447	0	object/static/structure/corellia/corl_fountain_statue_heroic_s01.iff	0	-5167.028	21	-2550.705	0.9238802	0	0.3826814	0		$|
2115448	0	object/static/structure/corellia/corl_fountain_statue_heroic_s01.iff	0	-5179.833	21	-2537.875	0.9238802	0	0.3826814	0		$|
2115455	0	object/building/corellia/filler_historic_24x16_s02.iff	0	-5424.775	21	-2686.249	0	0	1	0		$|
2115457	0	object/building/corellia/filler_historic_24x16_s01.iff	0	-5473.939	21	-2651.403	-0.707105	0	0.7071084	0		$|
2115471	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	-5270.16	21	-2437.495	0.9238795	0	0.3826835	0		$|
2115472	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	-5271.713	21	-2458.796	0.9238795	0	-0.3826835	0		$|
2115473	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	-5274.713	21	-2461.796	0.9238795	0	-0.3826835	0		$|
2115506	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-5274.583	21	-2311.425	0.9238795	0	-0.3826835	0		$|
2115519	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-5180.989	21	-2305.018	-0.3826834	0	0.9238796	0		$|
2115520	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-5183.76	21	-2307.785	-0.3826834	0	0.9238796	0		$|
2115528	0	object/static/installation/mockup_factory_machine_style_1.iff	0	-5231.192	21	-2316.57	-0.3826835	0	0.9238795	0		$|
2115530	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-5323.82	21	-2381.318	0	0	1	0		$|
2115532	0	object/building/corellia/filler_slum_16x32_s01.iff	0	-5195.123	21	-2320.781	-0.3826834	0	0.9238796	0		$|
2115538	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	-5173.734	21	-2254.524	0	0	1	0		$|
2115539	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-5193.577	21	-2255.203	-0.07492966	0	0.9971888	0		$|
2115540	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	-5210.904	21	-2264.098	-0.2741436	0	0.9616888	0		$|
2115541	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-5227.575	21	-2274.6	-0.2885376	0	0.9574686	0		$|
2115542	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	-5236.519	21	-2281.533	-0.3407355	0	0.9401592	0		$|
2115549	0	object/building/corellia/filler_historic_24x16_s02.iff	0	-5390.775	21	-2679.792	0	0	1	0		$|
2115598	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	-5266.648	21	-2334.975	-0.3687822	0	0.9295158	0		$|
2115599	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	-5256.07	21	-2345.553	-0.3964977	0	0.9180357	0		$|
2115600	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-5281.164	21	-2348.754	-0.3826834	0	0.9238796	0		$|
2115601	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-5269.85	21	-2360.068	0.9238795	0	0.3826834	0		$|
2115602	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	-5284.365	21	-2373.847	-0.3687831	0	0.9295155	0		$|
2115603	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	-5294.943	21	-2363.269	-0.3964977	0	0.9180357	0		$|
2115604	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-5300.962	21	-2379.867	0.9238787	0	-0.3826848	0		$|
2115605	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-5305.912	21	-2374.917	0.9295153	0	-0.3687831	0		$|
2115606	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-5296.013	21	-2384.817	0.3964972	0	0.9180359	0		$|
2115607	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-5304.498	21	-2376.331	0.3826813	0	0.9238804	0		$|
2115608	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-5297.427	21	-2383.402	0.3826813	0	0.9238804	0		$|
2115609	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-5245.101	21	-2333.905	0.3687806	0	0.9295164	0		$|
2115610	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-5255	21	-2324.005	0.3964972	0	0.9180359	0		$|
2115611	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-5246.515	21	-2332.491	0.382684	0	0.9238793	0		$|
2115612	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-5253.586	21	-2325.42	0.382684	0	0.9238793	0		$|
2115613	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-5250.051	21	-2328.955	0.382684	0	0.9238793	0		$|
2115636	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	-5255.614	21	-2327.181	0.3826834	0	0.9238796	0		$|
2115637	0	object/static/structure/corellia/corl_power_box_node.iff	0	-5255.908	21	-2334.722	0.3826834	0	0.9238796	0		$|
2115639	0	object/static/installation/mockup_factory_clothing_style_1.iff	0	-5214.155	21	-2299.973	0.3826834	0	0.9238796	0		$|
2115640	0	object/static/installation/mockup_factory_item_style_1.iff	0	-5190.597	21	-2280.551	-0.3826835	0	0.9238795	0		$|
2115641	0	object/static/installation/mockup_factory_organic_style_1.iff	0	-5213.991	21	-2275.62	-0.2741436	0	0.9616888	0		$|
2115643	0	object/static/installation/mockup_farm_flora_style_1.iff	0	-5266.184	21	-2344.252	0.9238796	0	-0.3826834	0		$|
2115644	0	object/static/structure/corellia/corl_power_connector.iff	0	-5260.18	21	-2337.644	-0.3826834	0	0.9238796	0		$|
2115645	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-5290.325	21	-2366.355	-0.3826832	0	0.9238796	0		$|
2115646	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-5296.926	21	-2372.557	0.92388	0	-0.382683	0		$|
2115647	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-5287.571	21	-2363.65	0.92388	0	-0.382683	0		$|
2115648	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	-5287.684	21	-2363.331	0.92388	0	0.382683	0		$|
2115649	0	object/static/structure/corellia/corl_power_connector.iff	0	-5292.384	21	-2368.3	0.92388	0	0.382683	0		$|
2115651	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	-5283.245	21	-2368.962	-0.3826834	0	0.9238796	0		$|
2115652	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	-5277.123	21	-2363.489	-0.3826834	0	0.9238796	0		$|
2115653	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-5272.517	21	-2350.46	0.3826834	0	0.9238796	0		$|
2115669	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	-5282.304	21	-2358.577	0.9238795	0	-0.3826835	0		$|
2115683	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	-5291.476	21	-2379.24	-0.3826834	0	0.9238796	0		$|
2115684	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	-5290.618	21	-2378.465	-0.3826834	0	0.9238796	0		$|
2115685	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-5293.587	21.6957	-2381.144	-0.5344822	0	0.8451797	0		$|
2115686	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-5292.952	21	-2380.427	0.3486279	0	0.9372612	0		$|
2115687	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-5291.956	21.31751	-2379.67	-0.3175751	0	0.8036916	-0.2206063		$|
2115688	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-5293.714	21	-2381.241	0.9039396	0	-0.4276612	0		$|
2115695	0	object/static/installation/mockup_factory_item_style_1.iff	0	-5184.751	21	-2274.744	0.9238796	0	0.3826834	0		$|
2115696	0	object/static/installation/mockup_factory_clothing_style_1.iff	0	-5223.609	21	-2290.62	0.3826832	0	0.9238796	0		$|
2115697	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	-5201.8	21	-2269.652	-0.3028663	0	0.9530331	0		$|
2115698	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	-5196.028	21	-2265.571	-0.3028663	0	0.9530331	0		$|
2115704	0	object/static/structure/general/prp_junk_s2.iff	0	-5169.252	21	-2264.844	-0.3826835	0	0.9238795	0		$|
2115705	0	object/static/structure/general/prp_junk_s3.iff	0	-5169.962	22.00929	-2260.811	0	0	1	0		$|
2115707	0	object/static/structure/general/prp_junk_s4.iff	0	-5186.093	21	-2313.45	-0.3826834	0	0.9238796	0		$|
2115709	0	object/static/structure/general/prp_junk_s1.iff	0	-5184.628	21	-2312.231	0	0	1	0		$|
2115710	0	object/static/structure/general/prp_junk_s2.iff	0	-5177.364	24.41515	-2311.012	-0.3826834	0	0.9238796	0		$|
2115712	0	object/static/structure/general/prp_junk_s5.iff	0	-5267.602	22.88653	-2354.599	2.150087E-08	0	-3.290572E-08	-0.3826834		$|
2115715	0	object/static/structure/general/prp_junk_s6.iff	0	-5259.283	21.87955	-2339.255	-0.2705979	0	0.6532819	-0.2705982		$|
2115716	0	object/static/structure/general/prp_junk_s7.iff	0	-5204.98	20.84189	-2347.267	0.3826834	0	0.9238796	0		$|
2115717	0	object/static/structure/general/prp_junk_s8.iff	0	-5249.904	21	-2334.579	0	0	1	0		$|
2115718	0	object/static/structure/general/prp_junk_s1.iff	0	-5259.936	21	-2330.595	0.9238795	0	-0.3826835	0		$|
2115719	0	object/static/structure/general/prp_junk_s1.iff	0	-5263.789	21	-2334.466	0.3826834	0	0.9238796	0		$|
2115720	0	object/static/structure/general/prp_junk_s2.iff	0	-5296.431	23.267	-2380.972	0.3826834	0	0.9238796	0		$|
2115722	0	object/static/structure/general/prp_junk_s7.iff	0	-5204.046	23.19398	-2346.941	-0.06819515	0	-0.08573651	0.9273113		$|
2115726	0	object/static/structure/general/prp_junk_s2.iff	0	-5202.738	21.03262	-2349.143	3.290573E-08	0	2.128919E-08	0.9238794		$|
2115743	0	object/building/corellia/skyscraper_corellia_style_02.iff	0	-5177.167	21	-2463.913	-0.3826834	0	0.9238796	0		$|
2115765	0	object/building/corellia/filler_building_corellia_style_04.iff	0	-5158.509	21	-2599.847	-0.3826834	0	0.9238796	0		$|
2115771	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	-5112.792	21	-2641.278	-0.3826834	0	0.9238796	0		$|
2115774	0	object/static/structure/general/prp_junk_s3.iff	0	-5206.318	23.98067	-2351.314	0.2557008	0	0.659255	0.2813429		$|
2115775	0	object/static/structure/general/prp_junk_s7.iff	0	-5205.171	23.12276	-2288.457	0	0	0.4463652	0.8948509		$|
2115776	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-5206.17	21	-2287.358	0.1790296	0	0.9838437	0		$|
2115777	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-5204.271	21	-2287.204	-0.5012131	0	0.8653238	0		$|
2115778	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-5202.303	21	-2288.253	0	0	1	0		$|
2115779	0	object/static/structure/general/prp_junk_s5.iff	0	-5199.993	21	-2279.748	0	0	1	0		$|
2115780	0	object/static/structure/general/prp_junk_s6.iff	0	-5212.086	21.97759	-2284.448	0	0	1	0		$|
2115781	0	object/static/structure/general/prp_junk_s8.iff	0	-5210.903	21.27899	-2283.241	0	0	1	0		$|
2115783	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-5208.779	21	-2287.67	0	0	1	0		$|
2115788	0	object/static/structure/general/prp_junk_s5.iff	0	-5200	21	-2279	0	0	1	0		$|
2115792	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-5207.587	21.00007	-2288.067	0.7880895	0	0.6155608	-6.726756E-09		$|
2115793	0	object/static/structure/general/prp_engine_component.iff	0	-5207.528	21.75894	-2287.924	-0.6961349	0	0.717911	0		$|
2115797	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-5205.33	21.32332	-2287.153	0.5000001	0	-0.4999999	-0.4999999		$|
2115799	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-5204.977	21	-2286.185	0	0	1	0		$|
2115800	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-5206.235	21	-2285.835	0.9584715	0	0.2851885	0		$|
2115803	0	object/static/item/item_con_bowl_full.iff	0	-5205.016	21.2846	-2286.284	0	0	1	0		$|
2115805	0	object/static/item/item_bottle_fat.iff	0	-5205.487	21.66406	-2286.673	0	0	1	0		$|
2115807	0	object/static/item/item_con_tato_bowl_full_s01.iff	0	-5205.085	21.66406	-2286.811	0	0	1	0		$|
2115817	0	object/static/item/item_glass_metal.iff	0	-5204.774	20.5483	-2286.22	0	0	1	0		$|
2115818	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-5143.137	21.00008	-2306.323	-0.3826835	0	0.9238795	0		$|
2115819	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5155	21	-2318.179	-0.3826834	0	0.9238796	0		$|
2115820	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5158.408	21	-2321.572	-0.3826834	0	0.9238796	0		$|
2115821	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-5173.677	21	-2336.881	-0.3826834	0	0.9238796	0		$|
2115822	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5161.816	21	-2324.997	-0.3826834	0	0.9238796	0		$|
2115823	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5185.383	21	-2348.725	-0.3826832	0	0.9238796	0		$|
2115824	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5188.749	21	-2352.074	-0.3826832	0	0.9238796	0		$|
2115825	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5192.087	21	-2355.436	-0.3826832	0	0.9238796	0		$|
2115826	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-5197.4	21	-2360.745	-0.3826834	0	0.9238796	0		$|
2115828	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5203.109	21	-2366.426	0.9238796	0	0.3826834	0		$|
2115829	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-5191.729	21	-2377.833	0.3826834	0	0.9238796	0		$|
2115836	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5335.88	19.9	-2479.37	0.3826835	0	0.9238795	0		$|
2115837	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-5341.923	19.9	-2450.249	-0.7071059	0	0.7071076	0		$|
2115838	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5341.848	21	-2470.084	0.7071059	0	0.7071076	0		$|
2115839	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5339.497	21	-2431.424	-0.3826831	0	0.9238797	0		$|
2115840	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5331.075	19.9	-2422.947	-0.3826834	0	0.9238796	0		$|
2115906	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-5330.029	21	-2429.065	-0.07492966	0	0.9971888	0		$|
2115907	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	-5330.495	21	-2425.904	0	0	1	0		$|
2115909	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	-5336.913	21	-2463.552	0.9276764	0	-0.3733851	0		$|
2115910	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	-5338	21	-2454	0.707106	0	0.7071075	0		$|
2115912	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5338	21	-2452	0.9999999	0	-9.52216E-08	0		$|
2115913	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-5340	21	-2454	0.7071062	0	0.7071073	0		$|
2115914	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5338	21	-2456	0	0	1	0		$|
2115915	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5335.527	21	-2462.11	0.9276764	0	-0.3733851	0		$|
2115916	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-5338.355	21	-2462.167	0.9199895	0	0.3919429	0		$|
2115918	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5335.47	21	-2464.938	-0.3919435	0	0.9199893	0		$|
2115919	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5338.298	21	-2464.994	0.3733851	0	0.9276764	0		$|
2115920	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	-5328.912	21	-2443.302	0.9927646	0	-0.120077	0		$|
2115921	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-5329.389	21	-2445.245	0.1200834	0	0.9927638	0		$|
2115922	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5326.969	21	-2443.779	-0.6170809	0	0.7868997	0		$|
2115923	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5330.854	21	-2442.825	0.7868997	0	0.6170809	0		$|
2115924	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5328.435	21	-2441.36	0.9927642	0	-0.1200798	0		$|
