objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2775479	0	object/static/flora/potted_plant_flowers_purple.iff	0	6642.482	330	-5885.19	0.7071056	0	0.7071079	0		$|
2775480	0	object/static/flora/potted_plant_flowers_purple.iff	0	6642.512	329.9654	-5880.055	0.7069643	0	0.7069665	-0.01414123		$|
2775482	0	object/tangible/furniture/elegant/end_table_s01.iff	0	6716.867	330	-5973.008	0.3801883	0	0.9249091	0		$|
2775483	0	object/tangible/furniture/elegant/chair_s01.iff	0	6715.833	330	-5970.406	0.9734846	0	0.2287528	0		$|
2775484	0	object/tangible/furniture/elegant/chair_s01.iff	0	6714.006	330	-5974.597	0.483808	0	0.8751742	0		$|
2775485	0	object/tangible/furniture/elegant/chair_s01.iff	0	6719.062	330.0527	-5973.147	-0.6170586	0	0.7869172	0		$|
2775486	0	object/tangible/furniture/elegant/chair_s01.iff	0	6716.958	330.0723	-5975.863	-0.07991463	0	0.9968017	0		$|
2775487	0	object/tangible/furniture/elegant/chair_s01.iff	0	6698.895	330	-5969.938	0.5891464	0	0.8080263	0		$|
2775488	0	object/tangible/furniture/elegant/end_table_s01.iff	0	6701.552	330	-5969.684	0.04498482	0	0.9989877	0		$|
2775489	0	object/tangible/furniture/elegant/chair_s01.iff	0	6701.188	330	-5972.165	0.05497333	0	0.9984878	0		$|
2775490	0	object/tangible/furniture/elegant/chair_s01.iff	0	6702.089	330	-5967.181	0.9998753	0	-0.01579635	0		$|
2775491	0	object/tangible/furniture/elegant/chair_s01.iff	0	6704.607	330	-5969.846	0.7103528	0	-0.7038457	0		$|
2775497	0	object/tangible/furniture/elegant/chair_s01.iff	0	6726.344	330	-5965.456	-0.5769568	0	0.8167747	0		$|
2775498	0	object/tangible/furniture/elegant/end_table_s01.iff	0	6724.182	330	-5963.745	0.932039	0	-0.362358	0		$|
2775499	0	object/tangible/furniture/elegant/chair_s01.iff	0	6725.979	330	-5961.992	0.9283687	0	-0.3716604	0		$|
2775500	0	object/tangible/furniture/elegant/chair_s01.iff	0	6722.069	330	-5965.583	0.4273798	0	0.9040722	0		$|
2775501	0	object/tangible/furniture/elegant/chair_s01.iff	0	6721.849	330	-5961.766	0.8941787	0	0.4477107	0		$|
2775502	0	object/static/structure/corellia/corl_fountain_statue_heroic_s01.iff	0	6731.218	330	-5901.892	1	0	-9.170851E-07	0		$|
3375352	0	object/building/corellia/cantina_corellia.iff	0	6718.947	315	-5757.495	-0.7071047	0	0.7071087	0		$|
3375353	3375352	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
4545900	3375353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	43.4291	0.104999	3.580446	1	0	3.200127E-08	0		$|
4545901	3375353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	39.64612	0.104999	3.716401	1	0	3.200127E-08	0		$|
4545902	3375353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	47.08579	0.104999	3.611757	1	0	3.200127E-08	0		$|
4545904	3375353	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	48.39413	0.101853	-1.747523	0	0	1	0		$|
4545905	3375353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	37.57731	0.104999	-1.814583	0.07492964	0	0.9971888	0		$|
4545906	3375353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	37.94137	0.104999	0.4724117	0.9987503	0	-0.0499791	0		$|
4545910	3375353	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	37.96989	0.104999	-0.625822	0	0	1	0		$|
3375354	3375352	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
4545897	3375354	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	36.1505	0.105	1.75013	-0.7071065	0	0.707107	0		$|
4545898	3375354	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	34.92729	0.105	3.406567	0.9838437	0	-0.1790295	0		$|
4545899	3375354	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	35.12223	0.105	-0.0212243	-0.232841	0	0.9725148	0		$|
3375355	3375352	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
8105412	3375355	object/soundobject/soundobject_cantina_medium.iff	0	24.9301	-0.894995	1.966449	0	0	1	0		$|
8105415	3375355	object/soundobject/soundobject_cantina_medium.iff	0	-0.309104	-0.894992	2.930744	0	0	1	0		$|
3375356	3375352	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
8105417	3375356	object/soundobject/soundobject_cantina_small.iff	0	21.09398	-0.894996	-17.66164	0	0	1	0		$|
3375357	3375352	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
8105419	3375357	object/soundobject/soundobject_cantina_small.iff	0	17.87824	-0.894992	19.70422	0	0	1	0		$|
3375358	3375352	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
8105414	3375358	object/soundobject/soundobject_cantina_small.iff	0	7.208721	-0.894992	-17.2274	0	0	1	0		$|
3375359	3375352	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
8105413	3375359	object/soundobject/soundobject_cantina_medium.iff	0	5.596884	-0.894992	17.86116	0	0	1	0		$|
3375360	3375352	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
8105418	3375360	object/soundobject/soundobject_cantina_small.iff	0	-9.024961	-0.89494	-19.0979	0	0	1	0		$|
3375361	3375352	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
3375362	3375352	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
4545885	3375362	object/static/item/item_container_energy_liquid.iff	0	-21.0348	-0.894988	-9.207481	0	0	1	0		$|
4545886	3375362	object/static/item/item_container_energy_liquid.iff	0	-21.33029	-0.894988	-8.950153	0	0	1	0		$|
4545887	3375362	object/static/item/item_container_energy_liquid.iff	0	-20.97032	-0.894988	-9.538957	0	0	1	0		$|
4545889	3375362	object/static/item/item_container_organic_food.iff	0	-20.16158	-0.894989	-9.454639	0	0	1	0		$|
4545890	3375362	object/static/item/item_container_organic_food.iff	0	-19.76592	-0.894989	-9.524423	0	0	1	0		$|
4545891	3375362	object/static/item/item_basket_closed.iff	0	-21.24402	-0.894988	10.2494	0	0	1	0		$|
4545892	3375362	object/static/item/item_basket_closed.iff	0	-20.19985	-0.894988	10.05031	0	0	1	0		$|
4545893	3375362	object/static/item/item_bottle_fat.iff	0	-21.11054	-0.894988	9.520884	0	0	1	0		$|
4545894	3375362	object/static/item/item_bottle_pear.iff	0	-20.81581	-0.894988	9.630177	0	0	1	0		$|
4545895	3375362	object/static/item/item_bottle_tall.iff	0	-20.82002	-0.894988	9.274635	0	0	1	0		$|
3375363	3375352	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
4545818	3375363	object/tangible/crafting/station/food_station.iff	0	-29.07264	-0.894981	0.402178	0.7068289	0	0.7073851	0		$|
4545819	4545818	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	0	0	0	1	0		$|
4545820	3375363	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-28.31189	2.395183	-3.422042	0.707107	0	0	0		$|
4545821	3375363	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-26.56336	2.395185	-3.421554	0.707107	0	0	0		$|
4545822	3375363	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-24.83045	2.395185	-3.424972	0.707107	0	0	0		$|
4545823	3375363	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-23.31189	2.395186	-3.433272	0.707107	0	0	0		$|
4545824	3375363	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-23.21131	2.362164	4.179521	0	0	-0.7071069	0.707107		$|
4545825	3375363	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-24.95984	2.362165	4.179032	0	0	-0.7071069	0.707107		$|
4545826	3375363	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-26.69275	2.362165	4.18245	0	0	-0.7071069	0.707107		$|
4545827	3375363	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-28.2118	2.362165	4.190751	0	0	0.7071119	-0.7071011		$|
4545828	3375363	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-28.11463	-0.894983	-2.495285	0	0	1	0		$|
4545829	3375363	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-24.23523	-0.894983	-2.508468	0	0	1	0		$|
4545830	3375363	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-24.26502	-0.894981	3.255693	0	0	1	0		$|
4545831	3375363	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-28.14441	-0.894981	3.268876	0	0	1	0		$|
4545832	3375363	object/static/item/item_glass_bluemilk.iff	0	-24.99598	-0.894981	3.107743	0.5563616	0	0.8309403	0		$|
4545833	3375363	object/static/item/item_basket_shallow.iff	0	-24.21863	-0.894983	-2.467453	0	0	1	0		$|
4545834	3375363	object/static/item/item_kitchen_cook_set_lg_s1.iff	0	-27.03601	-0.104412	-2.495772	0	0	1	0		$|
4545835	3375363	object/static/item/item_jar_guts.iff	0	-25.15467	2.741638	3.509598	0.3755592	0	0.9267984	0		$|
4545836	3375363	object/static/item/item_con_ration_kit_m.iff	0	-27.87732	-0.104413	-2.233078	0	0	1	0		$|
4545837	3375363	object/static/item/item_fruit_melon.iff	0	-27.45496	-0.086069	3.068681	0.869034	0	0.227274	0.111191		$|
4545838	3375363	object/static/item/item_bowl_plain.iff	0	-27.78308	-0.136035	3.056474	0.967462	0	0.2530159	0		$|
4545839	3375363	object/static/item/item_con_plate_s1_full.iff	0	-29.52381	0.053702	1.42708	0	0	1	0		$|
4545840	3375363	object/static/item/item_kitchen_pot_style_03.iff	0	-29.08289	-0.104412	3.089189	0	0	1	0		$|
4545841	3375363	object/static/item/item_con_bowl_serving_full.iff	0	-26.77723	-0.104412	3.045243	-0.5728684	0	0.8196474	0		$|
4545842	3375363	object/static/item/item_jar_berries.iff	0	-24.73279	2.741638	3.785478	0.3755592	0	0.9267984	0		$|
4545843	3375363	object/static/item/item_con_bowl_serving_full.iff	0	-26.75574	-0.104412	3.331376	0.920751	0	0.390152	0		$|
4545844	3375363	object/static/item/item_con_plate_s1_full.iff	0	-28.7157	0.053702	0.1126268	0	0	1	0		$|
4545845	3375363	object/static/item/item_glass_empty.iff	0	-25.76746	-0.136035	3.118486	0	0	1	0		$|
4545846	3375363	object/static/item/item_bread_loaf.iff	0	-24.17517	-0.83174	-2.694503	0	0	1	0		$|
4545847	3375363	object/static/item/item_con_bowl_serving_full.iff	0	-27.00721	-0.104412	3.220536	0	0	1	0		$|
4545848	3375363	object/static/item/item_bottle_tall.iff	0	-24.09461	-0.128915	3.607255	0.707107	0	0.7071069	0		$|
4545849	3375363	object/static/item/item_bottle_fat.iff	0	-24.38416	-0.128916	3.292314	0.707107	0	0.7071069	0		$|
4545850	3375363	object/static/item/item_bottle_tall.iff	0	-24.40467	-0.128916	3.606277	0.707107	0	0.7071069	0		$|
4545851	3375363	object/static/item/item_cheese_wheel_s1_partial.iff	0	-27.86609	-0.114275	3.050126	0.5920162	0	0.7868947	0.1391301		$|
4545852	3375363	object/static/item/item_cheese_wheel_s1_partial.iff	0	-27.76892	-0.041166	2.942704	0.967462	0	0.2530159	0		$|
4545853	3375363	object/static/item/item_con_tato_bowl_full_s01.iff	0	-25.45398	-0.104413	-2.300461	-0.70328	0	0.710913	0		$|
4545854	3375363	object/static/item/item_bottle_tall.iff	0	-23.48767	-0.128915	3.68782	0.707107	0	0.7071069	0		$|
4545855	3375363	object/static/item/item_bottle_tall.iff	0	-24.8949	-0.128917	3.669267	0.707107	0	0.7071069	0		$|
4545856	3375363	object/static/item/item_bottle_fat.iff	0	-24.03601	-0.128915	3.283525	0.707107	0	0.7071069	0		$|
4545857	3375363	object/static/item/item_jar_berries.iff	0	-25.27771	2.741638	3.769364	0.3755592	0	0.9267984	0		$|
4545858	3375363	object/static/item/item_con_ration_kit_m.iff	0	-28.53553	-0.104412	-2.123702	0	0	1	0		$|
4545859	3375363	object/static/item/item_con_ration_kit_lg.iff	0	-28.39295	-0.104412	-2.498214	0	0	1	0		$|
4545860	3375363	object/static/item/item_jar_funk.iff	0	-24.84705	2.741638	3.511551	0.3755592	0	0.9267984	0		$|
4545861	3375363	object/static/item/item_bottle_pear.iff	0	-24.67176	-0.128916	3.445146	0.707107	0	0.7071069	0		$|
4545862	3375363	object/static/item/item_fruit_melon.iff	0	-27.51697	-0.136035	2.832841	0.967462	0	0.2530159	0		$|
4545863	3375363	object/static/item/item_kitchen_pot_style_02.iff	0	-29.05603	-0.104412	3.413406	0	0	1	0		$|
4545864	3375363	object/static/item/item_jar_bugs.iff	0	-25.06971	2.741638	3.760087	0.3755592	0	0.9267984	0		$|
4545865	3375363	object/static/item/item_kitchen_pot_style_01.iff	0	-29.30408	-0.104412	3.286943	0	0	1	0		$|
4545866	3375363	object/static/item/item_bottle_pear.iff	0	-23.71717	-0.128915	3.41243	0.707107	0	0.7071069	0		$|
4545867	3375363	object/static/item/item_bread_loaf.iff	0	-24.31629	-0.831739	-2.526046	0	0	1	0		$|
4545868	3375363	object/static/item/item_bread_loaf.iff	0	-24.09656	-0.83174	-2.4113	0	0	1	0		$|
4545869	3375363	object/static/item/item_bread_loaf.iff	0	-24.31873	-0.831739	-2.274094	0	0	1	0		$|
4545870	3375363	object/static/item/item_cheese_wheel_s1_partial.iff	0	-27.74646	-0.091902	3.075028	0.934912	0	0.1974809	0.2508189		$|
4545871	3375363	object/static/item/item_con_tato_bowl_full_s02.iff	0	-24.89637	-0.104414	-2.585128	-0.70328	0	0.710913	0		$|
4545876	3375363	object/static/item/item_glass_empty.iff	0	-25.55799	-0.136035	3.31331	0	0	1	0		$|
4545877	3375363	object/static/item/item_glass_empty.iff	0	-25.40906	-0.136035	2.92415	0	0	1	0		$|
4545878	3375363	object/static/item/item_glass_empty.iff	0	-25.31385	-0.136035	3.155107	0	0	1	0		$|
4545879	3375363	object/static/item/item_glass_empty.iff	0	-25.65418	-0.136035	2.962724	0	0	1	0		$|
4545880	3375363	object/static/item/item_glass_empty.iff	0	-25.56141	-0.136035	3.089677	0	0	1	0		$|
4545881	3375363	object/static/item/item_glass_bluemilk.iff	0	-24.82654	-0.894981	3.172196	0.5563616	0	0.8309403	0		$|
4545882	3375363	object/static/item/item_glass_bluemilk.iff	0	-24.93982	-0.894981	2.978837	0.5563616	0	0.8309403	0		$|
4545883	3375363	object/static/item/item_glass_bluemilk.iff	0	-25.15271	-0.894981	3.022294	0.5563616	0	0.8309403	0		$|
4545884	3375363	object/static/item/item_con_plate_s1_full.iff	0	-29.2533	0.243439	1.959794	0	0	1	0		$|
3375364	3375352	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
4545798	3375364	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	-30.82948	3.014865	25.63183	0.6442017	0	0.2915547	0.2915547		$|
4545801	3375364	object/static/item/item_music_microphone_s2.iff	0	-29.31511	-0.894991	20.11862	0	0	1	0		$|
4545802	3375364	object/static/item/item_music_red_ball_jet_organ.iff	0	-25.61647	-0.894991	24.61138	0.9859715	0	0.1669141	0		$|
4545803	3375364	object/static/item/item_speaker.iff	0	-32.01527	-0.894991	17.85836	0.7071068	0	0.7071066	0		$|
4545808	3375364	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	-16.47946	-0.894988	21.90406	-0.7071065	0	0.707107	0		$|
4545811	3375364	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	-17.35711	-0.894988	24.04123	0.9238788	0	-0.3826853	0		$|
4545812	3375364	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	-17.40398	-0.894989	19.75772	-0.3826801	0	0.9238809	0		$|
4545814	3375364	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-17.5112	-0.894988	21.95289	0.7138636	0	0.7002848	0		$|
4545815	3375364	object/tangible/furniture/all/frn_all_potted_plants_sml_s04.iff	0	-17.02653	-0.894988	26.14523	0	0	1	0		$|
4545816	3375364	object/soundobject/soundobject_cantina_small.iff	0	-26.15869	-0.894991	21.07736	0	0	1	0		$|
4545817	3375364	object/tangible/furniture/all/frn_all_decorative_lg_s2.iff	0	-21.37749	-0.894992	12.46069	0.2859523	0	0.9582438	0		$|
3375365	3375352	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
4545757	3375365	object/tangible/furniture/modern/bar_counter_s1.iff	0	-23.35951	-0.519991	9.201255	-0.7071055	0	0.707108	0		$|
4545758	3375365	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-31.00915	-0.519991	6.553338	0.3428977	0	0.9393728	0		$|
4545759	3375365	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-31.20965	-0.519991	10.12627	0.9067021	0	0.4217714	0		$|
4545760	3375365	object/tangible/furniture/modern/bar_counter_s1.iff	0	-23.34104	-0.519991	6.666558	0.7071089	0	0.7071046	0		$|
4545761	3375365	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-27.47595	-0.519991	7.079244	-0.4217719	0	0.906702	0		$|
4545763	3375365	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-29.60291	-0.519991	8.447748	0.9107102	0	-0.4130462	0		$|
4545766	3375365	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-26.63709	-0.519991	5.923124	0	0	1	0		$|
4545768	3375365	object/tangible/furniture/all/frn_all_decorative_lg_s2.iff	0	-32.23339	-0.519991	14.40119	0.8934641	0	0.4491344	0		$|
4545769	3375365	object/static/item/item_basket_frame.iff	0	-23.51921	-0.519991	11.40421	0	0	1	0		$|
4545770	3375365	object/static/item/item_basket_shallow.iff	0	-23.56369	0.1124644	11.42211	0	0	1	0		$|
4545771	3375365	object/static/item/item_bottle_fat.iff	0	-23.09956	0.6184287	5.798	0	0	1	0		$|
4545772	3375365	object/static/item/item_bottle_pear.iff	0	-23.32997	0.6184287	5.682101	0	0	1	0		$|
4545773	3375365	object/static/item/item_bottle_tall.iff	0	-23.33725	0.6184287	5.988809	0	0	1	0		$|
4545775	3375365	object/static/item/item_bowl_carved.iff	0	-23.36392	0.6500515	6.519969	0	0	1	0		$|
4545776	3375365	object/static/item/item_bread_loaf.iff	0	-23.22225	0.7449199	6.539511	0	0	1	0		$|
4545777	3375365	object/static/item/item_bread_loaf.iff	0	-23.40658	0.7652378	6.448288	0	0	0.9130889	-0.4077604		$|
4545778	3375365	object/static/item/item_bread_loaf.iff	0	-23.43651	0.7449199	6.61094	0	0	1	0		$|
4545779	3375365	object/static/item/item_con_bowl_serving_full.iff	0	-23.60024	0.6184288	7.720366	0	0	1	0		$|
4545781	3375365	object/static/item/item_con_ration_kit_lg.iff	0	-23.18442	0.6184287	7.57317	0	0	1	0		$|
4545782	3375365	object/static/item/item_con_ration_kit_lg.iff	0	-23.47267	0.6184287	7.282974	0.857299	0	-0.514819	0		$|
4545783	3375365	object/static/item/item_con_tato_cup_s3.iff	0	-23.41805	-0.1405178	10.22797	0	0	1	0		$|
4545784	3375365	object/static/item/item_con_tato_cup_s3.iff	0	-23.33535	-0.1405178	10.10659	0	0	1	0		$|
4545785	3375365	object/static/item/item_con_tato_cup_s3.iff	0	-23.54011	-0.1405178	10.04572	0	0	1	0		$|
4545786	3375365	object/static/item/item_con_plate_s1_full.iff	0	-23.39365	0.6500515	9.561323	0	0	1	0		$|
4545787	3375365	object/static/item/item_bottle_tall.iff	0	-23.15101	0.6184288	8.851162	0	0	1	0		$|
4545788	3375365	object/static/item/item_bottle_tall.iff	0	-23.13051	0.6184288	8.509887	0	0	1	0		$|
4545789	3375365	object/static/item/item_bottle_pear.iff	0	-23.39754	0.6184288	8.670433	0	0	1	0		$|
4545793	3375365	object/static/item/item_painting_corellia_style_02.iff	0	-30.16639	0.4171979	14.95219	-0.7071057	0	0.7071078	0		$|
4545797	3375365	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-27.44396	7.086977	10.10055	0	0	3.1219E-08	1		$|
4612695	3375365	object/tangible/collection/rare_heavy_corellian_destroyer.iff	0	-23.76932	-0.2453802	8.59674	0.7018451	0	0.08610218	0.0983379		$|
3375366	3375352	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
525454241	3375366	object/tangible/collection/hanging_light_02_02.iff	0	-33.77066	4.292605	-22.9507	0	0	1	0		$|
3375367	3375352	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
3375372	0	object/building/corellia/hospital_corellia_s02.iff	0	6713.248	330	-5941.813	0	0	1	0		$|
3375373	3375372	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
3375374	3375372	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
8105466	3375374	object/soundobject/soundobject_city_crowd_medium.iff	0	-0.009952	0.184067	0.230322	0	0	1	0		$|
3375375	3375372	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
3375376	0	object/tangible/furniture/elegant/end_table_s01.iff	0	6725.253	330	-5910.192	-0.3522747	0	0.9358966	0		$|
3375377	0	object/tangible/furniture/elegant/chair_s01.iff	0	6722.956	330	-5910.583	0.556363	0	0.8309394	0		$|
3375378	0	object/tangible/furniture/elegant/chair_s01.iff	0	6725.553	330	-5907.965	0.9878883	0	-0.155167	0		$|
3375379	0	object/tangible/furniture/elegant/chair_s01.iff	0	6727.498	330	-5910.079	0.7379317	0	-0.6748755	0		$|
3375380	0	object/tangible/furniture/elegant/chair_s01.iff	0	6725.945	330	-5912.307	-0.2425558	0	0.9701375	0		$|
3375381	0	object/tangible/furniture/elegant/chair_s01.iff	0	6722.463	330	-5895.377	0.5823333	0	0.8129501	0		$|
3375382	0	object/tangible/furniture/elegant/chair_s01.iff	0	6724.561	330	-5897.032	-0.04339362	0	0.9990581	0		$|
3375383	0	object/tangible/furniture/elegant/chair_s01.iff	0	6726.222	330	-5894.226	0.8912067	0	-0.4535975	0		$|
3375384	0	object/tangible/furniture/elegant/end_table_s01.iff	0	6724.356	330	-5894.858	0.9934859	0	0.1139553	0		$|
3375385	0	object/tangible/furniture/elegant/chair_s01.iff	0	6724.056	330	-5892.615	0.9945757	0	0.1040152	0		$|
3555580	0	object/static/item/item_tank_gas.iff	0	6754.799	315	-5777.135	-0.3894175	0	0.9210613	0		$|
3555581	0	object/static/item/item_tool_turbine_generator.iff	0	6753.693	315	-5779.381	-0.3894175	0	0.9210613	0		$|
3555582	0	object/static/item/item_comp_blaster_cannon.iff	0	6753.393	315	-5780.735	0.85294	0	0.5220082	0		$|
3555583	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	6754.313	315	-5775.049	0.0699425	0	0.997551	0		$|
3555584	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	6754.607	315	-5781.648	-0.3894175	0	0.9210613	0		$|
3555585	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	6754.719	315	-5775.958	0.9246064	0	-0.3809254	0		$|
3555586	0	object/static/structure/general/droid_r2_powerdown.iff	0	6753.658	315	-5777.515	0.9457839	0	0.3247967	0		$|
3555588	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	6755.603	315	-5774.574	0.7277255	0	-0.6858692	0		$|
3555589	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	6756.009	315	-5775.484	0.8201066	0	0.572211	0		$|
3555590	0	object/static/structure/corellia/corl_tent_med.iff	0	6755.875	315	-5778.339	0	0	1	0		$|
3695413	0	object/tangible/crafting/station/public_weapon_station.iff	0	6757.058	314.9963	-5659.521	-0.7071065	0	0.707107	0		$|
3695414	0	object/static/item/item_container_inorganic_minerals.iff	0	6757.432	314.9897	-5653.071	0	0	1	0		$|
3695415	0	object/static/item/item_container_organic_structure.iff	0	6756.349	314.9875	-5652.387	0.2133474	0	0.9769764	0		$|
3695416	0	object/static/item/item_container_organic_structure.iff	0	6756.201	314.9915	-5653.313	0	0	1	0		$|
3695418	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	6753.876	312.3447	-5645.647	-0.7071059	0	0.7071076	0		$|
3695419	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6753.868	315.0767	-5645.637	0.707107	0	0.7071069	0		$|
3695425	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	6746.039	313.2469	-5725.393	0.7071057	0	0.7071078	0		$|
3695426	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	6734.155	313.0767	-5713.531	1	0	-3.481026E-07	0		$|
3695427	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	6746.03	312.4593	-5717.47	0.3826824	0	0.9238799	0		$|
3695428	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	6741.836	312.43	-5713.543	0.9238795	0	-0.3826839	0		$|
3695429	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	6746.039	315.9993	-5717.471	0.7071065	0	0.7071069	0		$|
3695430	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	6741.835	315.9637	-5713.508	0	0	1	0		$|
3695434	0	object/static/structure/general/skeleton_human_head.iff	0	6746.043	317.337	-5717.466	0.3826829	0	0.9238797	0		$|
3695435	0	object/static/structure/general/skeleton_human_head.iff	0	6741.823	317.3076	-5713.483	0.3826834	0	0.9238796	0		$|
3695474	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	6772.288	315	-5712.491	0	0	1	0		$|
3695477	0	object/static/item/item_carbine_dh17.iff	0	6772.322	315.6323	-5712.526	0	0	-0.7038453	0		$|
3695478	0	object/static/item/item_carbine_dh17.iff	0	6772.053	315.6323	-5712.432	0	0	-0.7038453	0		$|
3695479	0	object/static/item/item_pistol.iff	0	6772.196	315.6323	-5712.957	0	0	-0.7038453	0		$|
3695480	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	6772.382	315	-5713.484	-0.07492969	0	0.9971888	0		$|
3695481	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	6772.423	315	-5713.934	-0.08987857	0	0.9959527	0		$|
3695484	0	object/tangible/camp/camp_spit_s1.iff	0	6723.741	315.0009	-5681.072	-0.3475904	0	0.9376464	0		$|
3695487	0	object/tangible/camp/camp_spit_s2.iff	0	6723.908	315.0483	-5680.281	-0.4508335	0	0.892608	0		$|
3695488	0	object/tangible/camp/camp_spit.iff	0	6723.911	315.0119	-5681.012	-0.1097783	0	0.9939561	0		$|
3695491	0	object/tangible/camp/camp_tent_s2.iff	0	6728.47	315.0017	-5681.941	-0.6556175	0	0.7550933	0		$|
3695492	0	object/tangible/camp/camp_lawn_chair.iff	0	6725.869	315.0009	-5681.89	-0.4439479	0	0.8960526	0		$|
3695497	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	6725.239	315	-5710.65	0	0	1	0		$|
3695498	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	6732.774	315	-5807.779	0	0	1	0		$|
3695501	0	object/tangible/terminal/terminal_bazaar.iff	0	6645.188	330	-5943.074	-0.7071063	0	0.7071072	0		$|
3695502	0	object/tangible/terminal/terminal_bazaar.iff	0	6648.791	330	-5943.114	0.7071081	0	0.707105	0		$|
3695503	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	6612.902	327.9675	-5935.814	0.9993874	0	-0.03499494	0		$|
3695545	0	object/tangible/microphone/microphone.iff	0	6829.434	330	-5428.562	1	0	3.200127E-08	0		$|
3695546	0	object/tangible/speaker/speaker.iff	0	6825.005	330	-5427.68	0.9972482	0	0.07413556	0		$|
