objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2055676	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-458	28	-4478	0.7071068	0	0.7071066	0		$|
2055677	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-464.6704	28	-4514.464	0.7071068	0	0.7071066	0		$|
2055678	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-461.5025	28	-4532.683	0.7071068	0	0.7071066	0		$|
2055679	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-502.9021	28	-4544.664	0	0	1	0		$|
2055680	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-531.7422	28	-4521.194	-0.7071055	0	0.707108	0		$|
2055681	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-535.2943	28	-4464.794	0.707107	0	-0.7071069	0		$|
2055682	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-525.4266	28	-4457.824	0	0	1	0		$|
2055683	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-527.0807	28	-4450.727	1	0	3.481026E-07	0		$|
2055686	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-473.9359	28	-4431.35	0.9238795	0	0.3826839	0		$|
2055691	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-542.0634	28	-4445.714	-0.7070892	0	0.7071238	0		$|
2055695	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-494.2234	28	-4399.352	0.9238796	0	-0.3826834	0		$|
2055696	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-489.5457	26.75253	-4404.016	0.3826835	0	0.9238795	0		$|
2055699	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-517.1644	27.66655	-4387.266	-0.3826849	0	0.9238789	0		$|
2055700	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-534.1809	28	-4394.735	0.9238802	0	-0.3826818	0		$|
2055701	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-558.7286	28.35313	-4340.703	-0.3826852	0	0.9238788	0		$|
2055703	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-431.4754	28	-4416.503	0.9238796	0	0.3826834	0		$|
2055706	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-538.7302	28	-4567.68	0	0	1	0		$|
2055707	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-479.6693	28	-4567.574	0	0	1	0		$|
2055713	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	-459.6693	28	-4567.574	0	0	1	0		$|
2055718	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-439.6693	28	-4567.574	0	0	1	0		$|
2075368	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-348.8984	28	-4385.804	-0.3826834	0	0.9238796	0		$|
2075369	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-355.7941	28	-4378.894	-0.3826832	0	0.9238796	0		$|
2075370	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-285.9836	28	-4462.002	-0.7071051	0	0.7071084	0		$|
2075371	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-274.0055	28	-4462.02	-0.7071051	0	0.7071084	0		$|
2075372	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-252.0221	28	-4415.234	-0.7071044	0	0.707109	0		$|
2075373	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-252.0221	28	-4420.234	-0.707105	0	0.7071084	0		$|
2075374	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-252.0221	28	-4410.234	0.707107	0	-0.7071069	0		$|
2075375	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-286.1985	28	-4413.261	0.7071068	0	-0.7071071	0		$|
2075376	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-286.1985	28	-4418.261	-0.7070909	0	0.7071221	0		$|
2075377	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-286.1985	28	-4408.261	0.707107	0	-0.7071069	0		$|
2075379	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-286.1681	28	-4399.713	-0.7071055	0	0.707108	0		$|
2075380	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-286.1529	28	-4382.615	0.707107	0	-0.7071069	0		$|
2075381	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-286.1833	28	-4391.163	0.707107	0	-0.7071069	0		$|
2075382	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-280.3418	28	-4368.532	-0.382684	0	0.9238793	0		$|
2075383	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-286.4074	28	-4374.555	-0.382684	0	0.9238793	0		$|
2075384	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-258.1977	28	-4363.084	0.7071069	0	0.707107	0		$|
2075386	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-266.7403	28	-4363.049	1	0	3.200127E-08	0		$|
2075387	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-274.9103	28	-4363.06	0	0	1	0		$|
2075395	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-145.3896	28	-4362.852	1	0	3.200127E-08	0		$|
2075396	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-153.5594	28	-4362.863	0	0	1	0		$|
2075398	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-161.9862	28	-4362.827	0.707107	0	-0.7071069	0		$|
2075399	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-133.6025	28	-4374.464	0.9238797	0	-0.3826828	0		$|
2075400	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-169.2819	28	-4415.207	0.7071071	0	0.7071068	0		$|
2075401	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-169.2819	28	-4410.207	0.7071092	0	0.7071039	0		$|
2075402	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-169.2818	28	-4420.207	0.7071069	0	0.707107	0		$|
2075405	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-133.3936	28	-4408.17	0.7071069	0	0.707107	0		$|
2075407	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-133.3632	28	-4399.622	0.707107	0	-0.7071069	0		$|
2075408	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-133.348	28	-4382.524	0.707107	0	-0.7071069	0		$|
2075409	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-133.3784	28	-4391.072	0.707107	0	-0.7071069	0		$|
2075410	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-139.6249	28	-4368.398	0.9238797	0	-0.3826828	0		$|
2075411	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-273.7679	28	-4537.654	0.7071055	0	0.707108	0		$|
2075412	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-273.7677	28	-4527.654	0.7071055	0	0.707108	0		$|
2075413	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-273.7678	28	-4532.654	0.7071055	0	0.707108	0		$|
2115412	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-5.560115	28	-4402.814	1	0	0	0		$|
2115413	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-30.42422	28	-4373.892	0.7071053	0	0.7071082	0		$|
2115416	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-10.47447	28	-4373.861	0.7071053	0	0.7071082	0		$|
2115422	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-18.25321	28	-4292.519	0.9238797	0	-0.3826833	0		$|
2115567	0	object/building/corellia/filler_historic_32x16_s01.iff	0	-257.4433	28	-4134.308	0	0	1	0		$|
2115572	0	object/building/corellia/filler_historic_32x16_s02.iff	0	-256.6063	27.99935	-4096.553	0	0	1	0		$|
2115577	0	object/building/corellia/filler_historic_32x16_s02.iff	0	-157.7222	28	-4124.672	1	0	-3.200127E-08	0		$|
2115588	0	object/building/corellia/filler_building_corellia_style_07.iff	0	-324.9649	28	-4192.136	-0.3826825	0	0.9238799	0		$|
2115614	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-136.8731	28	-4190.111	-0.7071047	0	0.7071087	0		$|
2115620	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-76.30214	28	-4203.844	0	0	1	0		$|
2115655	0	object/static/structure/corellia/corl_power_connector.iff	0	-428.6808	28	-4579.911	-0.3826832	0	0.9238796	0		$|
2115656	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-444.8723	28	-4577.122	0.7070909	0	0.7071221	0		$|
2115657	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-425.8723	28	-4577.122	0.7070909	0	0.7071221	0		$|
2115658	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-449.8724	28	-4577.122	0.7070909	0	0.7071221	0		$|
2115659	0	object/static/structure/corellia/corl_power_connector.iff	0	-447.3969	28	-4574.666	-0.3826832	0	0.9238796	0		$|
2115660	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-437.8723	28	-4571.122	0	0	1	0		$|
2115661	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-430.8723	28	-4571.122	0	0	1	0		$|
2115662	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-444.8723	28	-4571.122	0	0	1	0		$|
2115663	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-437.8724	28	-4583.122	1	0	0	0		$|
2115664	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-430.8724	28	-4583.122	1	0	0	0		$|
2115665	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-444.8723	28	-4583.122	1	0	0	0		$|
2115666	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-437.8723	28	-4577.122	0.7070909	0	0.7071221	0		$|
2115667	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-430.8723	28	-4577.122	0.7070909	0	0.7071221	0		$|
2115671	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-378.308	28	-4558.098	0.9999998	0	3.276527E-06	0		$|
2115672	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-378.308	28	-4577.098	0.9999998	0	3.276527E-06	0		$|
2115673	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-378.308	28	-4553.098	0.9999998	0	3.276527E-06	0		$|
2115675	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-365.308	28	-4565.098	0.7071053	0	0.7071082	0		$|
2115676	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-372.3079	28	-4572.098	0.7071055	0	0.707108	0		$|
2115677	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-372.308	28	-4558.098	0.7071055	0	0.707108	0		$|
2115678	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-391.308	28	-4565.098	-0.7071053	0	0.7071082	0		$|
2115679	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-384.308	28	-4572.098	-0.7071055	0	0.707108	0		$|
2115680	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	-384.308	28	-4558.098	-0.7071055	0	0.707108	0		$|
2115681	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-378.308	28	-4565.098	0.9999998	0	3.276527E-06	0		$|
2115682	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-378.308	28	-4572.098	0.9999998	0	3.276527E-06	0		$|
2115690	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-456.2622	28	-4576	-0.7071053	0	0.7071082	0		$|
2115691	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-423.0957	28	-4582.926	0.707108	0	0.7071047	0		$|
2115692	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	-456.2925	28	-4587.891	-0.7071053	0	0.7071082	0		$|
2115693	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-439.7643	28	-4591.333	0	0	1	0		$|
2115694	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-423.1714	28	-4591.293	0	0	1	0		$|
2115713	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-372.308	28	-4565.1	1	0	3E-06	0		$|
2115714	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	-384.308	28	-4565.1	1	0	3E-06	0		$|
2115723	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	-374.9385	28	-4561.061	0	0	1	0		$|
2115724	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	-380.9216	28	-4568.95	0	0	1	0		$|
2115732	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-394.1889	28	-4565.426	-0.7071053	0	0.7071082	0		$|
2115733	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-362.1889	28	-4565.426	-0.7071053	0	0.7071082	0		$|
2115734	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-378.1889	28	-4581.426	0	0	1	0		$|
2115736	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-388.1293	28	-4544.639	-0.3360305	0	0.9418511	0		$|
2115737	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-368.3078	28	-4544.799	0.941851	0	-0.3360308	0		$|
2115738	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-378.1889	28	-4539.426	0	0	1	0		$|
2115739	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-362.1889	28	-4581.426	0	0	1	0		$|
2115740	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-394.1889	28	-4581.426	0	0	1	0		$|
2115741	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-394.1889	28	-4549.426	-0.7071055	0	0.707108	0		$|
2115742	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-362.1889	28	-4549.426	0.707107	0	-0.7071069	0		$|
2115747	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-156.0753	28.27567	-4105.776	-0.7071053	0	0.7071082	0		$|
2115750	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-158.0968	28	-4146.321	0.7071073	0	-0.7071068	0		$|
2115751	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-149.7783	28	-4162.525	0.9999999	0	-7.336585E-08	0		$|
2115752	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-158.108	28	-4162.634	0	0	1	0		$|
2115753	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-258.7609	28.00979	-4114.63	-0.7070963	0	0.7071167	0		$|
2115754	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-272.5933	28	-4147.336	0.9999998	0	-1.843536E-06	0		$|
2115758	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-116.2225	28	-4206.937	0	0	1	0		$|
2115759	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-104.5825	28	-4206.971	0	0	1	0		$|
2115760	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-128.1965	28	-4206.941	0	0	1	0		$|
2115762	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-54	28	-4268	0.9238794	0	-0.3826836	0		$|
2115763	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-75	28	-4255	0	0	1	0		$|
2115764	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-63	28	-4259	0.3826835	0	0.9238795	0		$|
2115794	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-114.788	28	-4328.791	0.3826835	0	0.9238795	0		$|
2115796	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-106.3027	28	-4337.276	0.3826835	0	0.9238795	0		$|
2115798	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-123.1528	28	-4320.747	0.3687828	0	0.9295156	0		$|
2115802	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-194	28	-4296	0	0	1	0		$|
2115804	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-186	28	-4312	-0.7071051	0	0.7071084	0		$|
2115806	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-186	28	-4336	-0.7071051	0	0.7071084	0		$|
2115809	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-210	28	-4296	0	0	1	0		$|
2115810	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-234	28	-4312	0.707107	0	-0.7071069	0		$|
2115815	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-226	28	-4296	0	0	1	0		$|
2115816	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-234	28	-4336	-0.707105	0	0.7071084	0		$|
2115830	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-234	28	-4344	0.707107	0	0.7071069	0		$|
2115831	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-186	28	-4344	0.707107	0	0.7071069	0		$|
2115832	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-186	28	-4296	0.707107	0	0.7071069	0		$|
2115833	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-234	28	-4296	0.707107	0	0.7071069	0		$|
2115908	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	-208.8085	28.59551	-4122.657	0	0	1	0		$|
2115951	0	object/building/corellia/filler_historic_24x16_s01.iff	0	-282.7856	27.99999	-4135.049	0.7071068	0	0.7071066	0		$|
2115953	0	object/building/corellia/filler_historic_24x16_s02.iff	0	-290.858	28	-4149.935	0.7071068	0	-0.7071066	0		$|
2115955	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-325	27.99999	-4147	0	0	1	0		$|
2115956	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-357	28	-4147	0	0	1	0		$|
2115957	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-389	28	-4147	0	0	1	0		$|
2115958	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	-306	28	-4147	0	0	1	0		$|
2115965	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-421	28	-4147	0	0	1	0		$|
2115966	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-456	28	-4158	-0.3826834	0	0.9238796	0		$|
2115970	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-441	28	-4147	0	0	1	0		$|
2115973	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-518.0131	28	-4217.69	0.9238793	0	0.3826838	0		$|
2115974	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-531.4481	28	-4231.125	0.9238793	0	0.3826838	0		$|
2115975	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-504.5781	28	-4204.255	0.9238793	0	0.3826838	0		$|
2115983	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-563.3873	28	-4240.209	-0.3826834	0	0.9238796	0		$|
2115984	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-570.4583	28	-4247.28	-0.3826834	0	0.9238796	0		$|
2115985	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-556.3162	28	-4233.138	-0.3826834	0	0.9238796	0		$|
2115986	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-566.6769	28	-4255.479	0.9238796	0	-0.3826834	0		$|
2115987	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-548.2628	28	-4236.848	0.92388	0	-0.382683	0		$|
2115988	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-542.6522	28	-4242.39	-0.3826834	0	0.9238796	0		$|
2115990	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	-263	28	-4187	0.9238794	0	-0.3826836	0		$|
2115991	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	-268	28	-4199	0	0	1	0		$|
2115992	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	-263	28	-4211	0.9238794	0	0.3826836	0		$|
2115998	0	object/static/structure/corellia/corl_fountain_brazier_square_s01.iff	0	-257	28	-4199	0	0	1	0		$|
2116066	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	-15	28	-4440	0	0	1	0		$|
2116087	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-39	33.70484	-4427	-0.4999993	0	-0.500001	-0.4999993		$|
2116095	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-39	33.70484	-4453	-0.499999	0	-0.500001	-0.499999		$|
2116106	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-12.25322	28	-4298.519	0.92388	0	-0.382683	0		$|
2116107	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-12.25322	28	-4306.519	0.7071068	0	0.7071073	0		$|
2116109	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-151.2482	28	-4836.354	0.9238794	0	0.3826837	0		$|
2116110	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-139.5001	28	-4824.613	-0.3826823	0	0.92388	0		$|
2116111	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-127.9903	28	-4813.338	0.9833564	0	0.1816871	0		$|
2116136	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-219.0355	28	-4794.815	-0.7071053	0	0.7071082	0		$|
2116138	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-219.0355	28	-4804.815	-0.7071053	0	0.7071081	0		$|
2116139	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-128.1074	28	-4805.277	-0.7070942	0	0.7071188	0		$|
2116140	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-128.2008	28	-4795.054	-0.7070952	0	0.7071178	0		$|
2116141	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-128.1557	28	-4784.885	-0.7070893	0	0.7071237	0		$|
2195355	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-184.0569	25.3331	-4479.97	0	0	1	0		$|
2195356	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-192.0569	25.3331	-4471.97	-0.707102	0	0.7071115	0		$|
2195357	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-176.0569	25.3331	-4471.97	0.7071069	0	0.707107	0		$|
2195358	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-184.0569	25.3331	-4463.97	1	0	3.200127E-08	0		$|
2195381	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-176.0569	28	-4479.97	0	0	1	0		$|
2195382	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-192.0569	28	-4479.97	0	0	1	0		$|
2195383	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-176.0569	28	-4463.97	0	0	1	0		$|
2195384	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-192.0569	28	-4463.97	0	0	1	0		$|
2195395	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-231.8326	25.33312	-4463.924	1	0	0	0		$|
2195396	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-239.8326	28	-4463.924	0	0	1	0		$|
2195397	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-223.8326	28	-4479.924	0	0	1	0		$|
2195398	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-239.8326	25.33312	-4471.924	-0.7070847	0	0.7071283	0		$|
2195399	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-239.8326	28	-4479.924	0	0	1	0		$|
2195400	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-231.8326	25.33312	-4479.924	0	0	1	0		$|
2195401	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-223.8326	25.33312	-4471.924	0.707107	0	0.7071069	0		$|
2195402	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-223.8326	28	-4463.924	0	0	1	0		$|
2195427	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-176.116	25.65	-4743.885	1	0	0	0		$|
2195428	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-184.116	28	-4743.885	0	0	1	0		$|
2195429	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-168.116	28	-4759.885	0	0	1	0		$|
2195430	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-184.116	25.65	-4751.885	-0.7070827	0	0.7071303	0		$|
2195431	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-184.116	28	-4759.885	0	0	1	0		$|
2195432	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-176.116	25.65	-4759.885	0	0	1	0		$|
2195433	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-168.116	25.65	-4751.885	0.707107	0	0.7071069	0		$|
2195434	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-168.116	28	-4743.885	0	0	1	0		$|
2195435	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-199.9006	25.65	-4807.705	1	0	0	0		$|
2195436	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-207.9006	28	-4807.705	0	0	1	0		$|
2195437	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-191.9006	28	-4823.705	0	0	1	0		$|
2195438	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-207.9006	25.65	-4815.705	-0.7070872	0	0.7071258	0		$|
2195439	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-207.9006	28	-4823.705	0	0	1	0		$|
2195440	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-199.9006	25.65	-4823.705	0	0	1	0		$|
2195441	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-191.9006	25.65	-4815.705	0.707107	0	0.7071069	0		$|
2195442	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-191.9006	28	-4807.705	0	0	1	0		$|
2195444	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-159.839	28	-4807.852	0	0	1	0		$|
2195445	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-143.839	28	-4823.852	0	0	1	0		$|
2195446	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-159.839	25.65	-4815.852	-0.7070848	0	0.7071282	0		$|
2195447	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-159.839	28	-4823.852	0	0	1	0		$|
2195448	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-151.839	25.65	-4823.852	0	0	1	0		$|
2195449	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-143.839	25.65	-4815.852	0.707107	0	0.7071069	0		$|
2195450	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-143.839	28	-4807.852	0	0	1	0		$|
2195452	0	object/static/structure/corellia/corl_fountain_statue_contemplate_s01.iff	0	-508.5	28	-4673.5	0	0	1	0		$|
2195453	0	object/static/structure/general/bench_generic_style_1.iff	0	-482.1076	28	-4656.964	-0.7071055	0	0.707108	0		$|
2195454	0	object/static/structure/general/bench_generic_style_1.iff	0	-482.0921	28	-4652.971	0.707107	0	-0.7071069	0		$|
