objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4705371	0	object/static/item/item_crate_clothing_small.iff	0	468.9465	8.761063	1410.949	-0.1494381	0	0.9887711	0		$|
4705372	0	object/static/item/item_crate_clothing_small.iff	0	469.761	8.761007	1410.638	0.0749298	0	0.9971888	0		$|
4705374	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	470.631	9.740792	1410.526	0.9862872	0	-0.1650377	0		$|
4705375	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	470.5857	9.239036	1411.256	0	0	-0.7071066	0.7071068		$|
4865403	0	object/static/structure/general/debris_deathstar_storage.iff	0	426.2319	7.176403	1379.83	-0.2078066	0	0.7306777	0.5897086		$|
5705412	0	object/tangible/terminal/terminal_bazaar.iff	0	443.9131	12.6	954.3794	-0.7071065	0	0.707107	0		$|
5705413	0	object/tangible/terminal/terminal_bazaar.iff	0	421.9283	12.6	932.4341	0	0	1	0		$|
5705414	0	object/tangible/terminal/terminal_bazaar.iff	0	399.8914	12.6	954.3003	0.7071057	0	0.7071078	0		$|
5705415	0	object/tangible/terminal/terminal_bazaar.iff	0	421.8886	12.6	976.3003	1	0	-3.200127E-08	0		$|
6045392	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	356.425	11.9474	1071.957	0	0	1	0		$|
6045393	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	314.193	11.88242	1076.536	-0.3826834	0	0.9238796	0		$|
6045394	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	311.5533	12.17061	1019.032	-0.7071065	0	0.7071069	0		$|
6045395	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	218.5205	16.82199	1030.172	-0.3578396	0	0.909084	0.07814331		$|
6045396	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	270.6985	12.0911	985.4717	-0.7071065	0	0.707107	0		$|
6045397	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	270.412	12.22095	970.7969	-0.7071065	0	0.707107	0		$|
6045398	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	329.6534	18.2551	947.8501	-0.2256316	0	0.6885882	-0.20928		$|
6045399	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	316.6923	12.14031	848.5757	0.9238796	0	-0.3826834	0		$|
6045400	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	256.5998	18.24713	893.0156	0	0	-0.6967072	0		$|
6045402	0	object/static/structure/general/streetlamp_large_blue_style_02.iff	0	217.394	11.95935	858.4766	0.9238796	0	-0.3826834	0		$|
6045403	0	object/static/structure/general/streetlamp_large_blue_style_02.iff	0	218.1664	11.8472	896.3418	-0.3826834	0	0.9238796	0		$|
6045404	0	object/static/structure/general/streetlamp_large_blue_style_02.iff	0	257.5911	11.99681	856.793	-0.3826832	0	0.9238796	0		$|
6045405	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	323.8014	18.54219	784.583	-0.2733971	0	0.6600389	-0.2677697		$|
6045408	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	352.5325	11.99685	781.4976	-0.7071065	0	0.707107	0		$|
6045409	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	356.7095	12.08551	753.9229	-0.7071061	0	0.7071074	0		$|
6045410	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	323.1909	12.03776	1031.92	-0.7071065	0	0.7071069	0		$|
6045411	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	504.6273	11.80148	1096.027	0.1246748	0	0.9921976	0		$|
6045412	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	559.1678	11.89	1039.726	-0.6134313	0	0.7897481	0		$|
6045413	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	537.7645	18.18998	1025.091	0	0	0.7073883	0		$|
6045414	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	557.5867	18.09433	977.876	0.08730783	0	0.694821	0.7082937		$|
6045415	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	644.5809	11.96517	949.9751	0.7071068	0	0.7071066	0		$|
6045416	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	644.6414	12.0263	963.6763	0.7071065	0	0.707107	0		$|
6045417	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	609.5804	11.89	1027.132	-0.625208	0	0.7804582	0		$|
6045418	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	569.5728	11.92724	894.8662	-0.1865989	0	0.9824362	0		$|
6045419	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	523.1183	11.91693	893.4019	-0.3218654	0	0.9467854	0		$|
6045420	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	521.9675	12.12237	947.25	-0.3826834	0	0.9238796	0		$|
6045421	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	516.4811	11.87295	917.3872	-0.3028665	0	0.953033	0		$|
6045424	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	392.6695	12.491	925.1333	0.9238796	0	-0.3826834	0		$|
6045425	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	451.1404	12.55069	925.1133	0.9238795	0	0.3826835	0		$|
6045426	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	451.4897	12.5147	983.8984	0.3826835	0	0.9238795	0		$|
6045427	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	392.3341	12.50744	983.8833	-0.3826834	0	0.9238796	0		$|
6045430	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	373.2004	11.99417	893.2764	0.9238796	0	0.3826834	0		$|
6045434	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	462.097	11.99399	1007.102	-0.7071065	0	0.707107	0		$|
6045438	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	597.2275	12.01932	953.2778	-0.7071065	0	0.707107	0		$|
6255517	0	object/soundobject/soundobject_sparks.iff	0	438.6929	34.03263	680.0176	0	0	1	0		$|
6595494	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	2006.483	12.81702	858.0283	0.2135242	0	0.9651268	0.1512138		$|
6595495	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1998.21	13.10233	862.8179	0	0	0.6748759	0.7379313		$|
6595508	0	object/building/lok/nym_stronghold.iff	0	475.129	12	693.6499	0	0	1	0	theme_park.nym.stronghold	$|
6595509	6595508	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
6595510	6595508	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
6595511	6595508	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
6595512	6595508	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
4778181	6595512	object/tangible/collection/rare_carbine_nym_slugthrower.iff	0	1.732346	11.2984	2008.948	0.6247091	0	-0.5040595	0.459759		$|
6595513	6595508	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
6595514	6595508	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
6595515	6595508	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
6595516	6595508	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
6595517	6595508	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
6595518	6595508	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
6595519	6595508	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
7805582	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	516.05	11.94537	864.5361	0.9682412	0	0.2500178	0		$|
7805583	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	520.7391	11.90979	857.6143	0.5164496	0	0.8563176	0		$|
7805586	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	369.3839	11.91331	760.7563	0	0	1	0		$|
7805587	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	368.486	11.91331	777.3242	0.9996673	0	0.02579325	0		$|
7805588	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	368.6663	11.91331	768.3867	0.9996673	0	0.02579325	0		$|
7805589	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	369.6213	12.04299	752.8403	0	0	1	0		$|
7805590	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	363.6339	11.88192	729.5093	0.3869306	0	0.9221088	0		$|
7806133	0	object/static/structure/tatooine/stair_tatooine_large_style_01.iff	0	472.9131	6.153195	803.3628	1	0	-3.200127E-08	0		$|
7806135	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	472.9133	22.12319	819.3247	0	0	1	0		$|
7806136	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	481.0236	22.12319	819.3198	0	0	1	0		$|
7806137	0	object/static/structure/tatooine/stair_tatooine_large_style_01.iff	0	481.0234	6.153195	803.3579	1	0	0	0		$|
7806148	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	477.556	21.76813	823.3999	0	0	1	0		$|
7806149	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	485.2247	21.74521	823.3999	0	0	1	0		$|
7806156	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	469.6299	21.74543	823.3999	0	0	1	0		$|
7806157	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	460.8009	21.74543	822.6245	0.7071051	0	0.7071084	0		$|
7806158	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	493.2053	21.74543	822.6318	0.7070949	0	0.7071181	0		$|
7806166	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	477.1	30.02674	823.3145	0.001164197	0	0.8138726	0.581041		$|
7806167	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	477.1178	30.02674	822.4678	0.8046031	0	-0.001467309	-0.0007460855		$|
7806168	0	object/building/endor/endor_tiki_torch.iff	0	476.9919	29.05306	822.8452	0	0	1	0		$|
7806181	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_large.iff	0	479.474	29.81737	822.6167	0.7071056	0	0.7071079	0		$|
7806182	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_large.iff	0	474.5604	29.75306	823.1406	0.7071081	0	-0.707105	0		$|
7855901	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	481.7195	23	865.2656	0.5184183	0	0.8551272	0		$|
7895585	0	object/tangible/terminal/terminal_mission_scout.iff	0	438.8989	12	1030.819	0	0	1	0		$|
7895587	0	object/tangible/terminal/terminal_mission_scout.iff	0	436.8989	12	1030.819	0	0	1	0		$|
7895589	0	object/tangible/terminal/terminal_mission_scout.iff	0	434.8989	12	1030.819	0	0	1	0		$|
7895596	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	479.6472	11.86777	919.5981	0.9984879	0	0.05497225	0		$|
7895598	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	478.3803	11.87295	919.5562	0.9989877	0	0.04498479	0		$|
7895600	0	object/tangible/terminal/terminal_mission.iff	0	481.3583	11.84988	919.7549	0.9989	0	0.04688601	0		$|
7895604	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	363.1534	12.05147	1008.652	0	0	1	0		$|
7895607	0	object/tangible/furniture/all/frn_all_professor_desk.iff	0	363.1899	11.88939	1006.776	0	0	1	0		$|
7895608	0	object/static/item/item_tech_console_sectional_a.iff	0	360.2726	11.62327	1008.599	0.7071063	0	0.7071072	0		$|
8145352	0	object/building/tatooine/hotel_tatooine_style_01.iff	0	419.977	12	1010.752	0	0	1	0		$|
8145353	8145352	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8145354	8145352	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
8195815	8145354	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	2044.516	0.999959	18.7826	-0.005401405	0	0.9999854	0		$|
8195816	8145354	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	3.598133	0.999959	18.77494	0	0	1	0		$|
8195820	8145354	object/tangible/furniture/all/frn_all_couch_lg_s1.iff	0	2047.906	0.999959	19.74189	0	0	1	0		$|
8145355	8145352	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
8195535	8145355	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	0.03556857	0.999954	17.87377	-0.000403334	0	0.9999999	0		$|
8195536	8145355	object/static/item/item_fruit_melon.iff	0	2047.921	1.790513	17.94539	0.1638569	0	0.9864841	0		$|
8195538	8145355	object/static/item/item_fruit_melon.iff	0	2047.81	1.822137	17.73765	-0.4972273	0	0.8676203	0		$|
8195539	8145355	object/static/item/item_fruit_melon.iff	0	0.2211404	1.817378	18.01498	-0.1742802	0	0.955575	-0.2308676		$|
8195540	8145355	object/static/item/item_bowl_shallow.iff	0	0.08872646	1.790512	17.76577	-0.01040124	0	0.9999459	0		$|
8195541	8145355	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2045.275	0.999938	18.00163	0.9999894	0	0.004603562	0		$|
8195542	8145355	object/static/item/item_painting_corellia_style_01.iff	0	2046.322	0.9999361	18.42337	0.7141436	0	-0.6999993	0		$|
8195543	8145355	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2.392912	0.9999371	18.01948	-0.01040124	0	0.9999459	0		$|
8195544	8145355	object/static/item/item_painting_corellia_style_02.iff	0	2.027674	0.999948	18.45221	0.7073776	0	-0.7068359	0		$|
8195545	8145355	object/tangible/furniture/modern/rug_rect_sml_s01.iff	0	2047.876	0.999964	15.98852	-0.7071065	0	0.7071069	0		$|
8195812	8145355	object/soundobject/soundobject_city_crowd_small.iff	0	2047.051	0.999932	15.89666	0	0	1	0		$|
8145356	8145352	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1033398	8145356	object/tangible/gambling/slot/standard.iff	0	4.409608	1.239816	2026.005	0.002698069	0	0.9999964	0		$|
1033399	8145356	object/tangible/gambling/slot/standard.iff	0	0.336786	1.238916	2026.089	0.002698069	0	0.9999964	0		$|
1033400	8145356	object/tangible/gambling/wheel/roulette.iff	0	2046.915	1.049112	2031.964	0.002698069	0	0.9999964	0		$|
1033401	8145356	object/tangible/gambling/wheel/roulette.iff	0	9.559481	1.050073	2031.847	0.002698069	0	0.9999964	0		$|
1033402	8145356	object/tangible/gambling/slot/standard.iff	0	8.450052	1.239816	2025.861	0.002698069	0	0.9999964	0		$|
8195546	8145356	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1.867378	1.000008	2046.871	-0.3248001	0	0.9457827	0		$|
8195547	8145356	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2047.453	1.000008	2046.45	0.2755879	0	0.9612759	0		$|
8195548	8145356	object/tangible/furniture/modern/table_modern_style_01.iff	0	0.6003745	1.000003	0.07254197	0.6779682	0	0.735091	0		$|
8195549	8145356	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1.768739	1.000001	1.298846	0.915759	0	-0.4017279	0		$|
8195550	8145356	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2047.231	1.000008	1.179433	0.8885613	0	0.4587579	0		$|
8195551	8145356	object/tangible/furniture/modern/couch_modern_style_02.iff	0	9.037378	1.000014	2041.055	0.7103545	0	-0.703844	0		$|
8195552	8145356	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2043.125	1.000018	2043.289	0.106298	0	0.9943343	0		$|
8195554	8145356	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	2044.197	1.000012	2041.896	0.9313473	0	0.3641323	0		$|
8195555	8145356	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	6.76322	0.999995	2041.008	-0.703301	0	0.7108922	0		$|
8195556	8145356	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	6.536565	1.00002	11.58312	0.9943767	0	-0.1059003	0		$|
8195557	8145356	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	8.175447	1.000021	10.49191	-0.3645046	0	0.9312016	0		$|
8195558	8145356	object/tangible/furniture/modern/couch_modern_style_02.iff	0	9.022068	1.000013	7.632306	-0.6983577	0	0.7157488	0		$|
8195559	8145356	object/static/flora/potted_plant_flowers_purple.iff	0	2041.4	0.999942	8.354616	0	0	1	0		$|
8195560	8145356	object/static/flora/potted_plant_leaves_ivy.iff	0	6.510718	1.000006	2036.345	0	0	1	0		$|
8195795	8145356	object/soundobject/soundobject_city_crowd_small.iff	0	0.917222	0.998192	2033.204	0	0	1	0		$|
8195796	8145356	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	0.784089	1.000003	2045.045	0	0	1	0		$|
8195797	8145356	object/soundobject/soundobject_city_crowd_small.iff	0	2047.704	0.999957	11.60053	0	0	1	0		$|
8145357	8145352	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
4777791	8145357	object/tangible/collection/rare_pistol_dl44_dosh_special.iff	0	17.0045	2.688801	11.55306	-0.5010101	0	-0.4995613	0.5015185		$|
8195566	8145357	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	15.17877	1.283096	7.13784	-0.6852906	0	0.7282697	0		$|
8195568	8145357	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_2.iff	0	16.63106	1.283091	2036.781	0.8751755	0	-0.4838064	0		$|
8195574	8145357	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	23.43928	1.283093	5.338416	0.75128	0	0.6599839	0		$|
8195578	8145357	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	26.05749	1.283096	2045.095	0.7138618	0	0.7002865	0		$|
8195580	8145357	object/static/item/item_glass_metal.iff	0	26.29677	1.283091	2045.03	0.921372	0	-0.3886817	0		$|
8195581	8145357	object/static/item/item_glass_metal.iff	0	15.30356	1.283091	6.943491	0.9246047	0	0.3809277	0		$|
8195582	8145357	object/static/item/item_glass_metal.iff	0	16.69137	1.283091	2037.137	0.50553	0	0.862809	0		$|
8195583	8145357	object/static/item/item_glass_metal.iff	0	16.94182	1.283091	2036.464	0.50553	0	0.862809	0		$|
8195584	8145357	object/static/item/item_con_plate_s1_full.iff	0	23.56001	2.010415	5.515418	0.6779678	0	0.7350914	0		$|
8195590	8145357	object/static/item/item_bottle_fat.iff	0	16.36575	1.995729	2036.644	0.50553	0	0.862809	0		$|
8195597	8145357	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	18.92104	1.283094	2045.611	0.75128	0	0.6599839	0		$|
8195599	8145357	object/static/item/item_con_plate_s1_full.iff	0	19.04177	2.010416	2045.788	0.677967	0	0.735092	0		$|
8195600	8145357	object/static/flora/potted_plant_leaves_fern.iff	0	13.94015	1.283091	10.33155	0	0	1	0		$|
8195601	8145357	object/tangible/microphone/microphone.iff	0	22.65406	2.043764	2034.036	0	0	1	0		$|
8195606	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	25.99001	1.283091	2043.52	0.03499283	0	0.9993876	0		$|
8195613	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	25.77494	1.283091	2046.777	0.9993876	0	-0.03499304	0		$|
8195614	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	24.79405	1.283091	2045.2	0.764329	0	0.6448264	0		$|
8195615	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	23.4112	1.283091	3.962025	0.03499302	0	0.9993876	0		$|
8195616	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	24.853	1.283091	5.226494	-0.6819299	0	0.7314175	0		$|
8195617	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	23.5126	1.283091	6.878938	0.9993876	0	-0.03499296	0		$|
8195618	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	21.95068	1.283091	5.636995	0.7314175	0	0.6819299	0		$|
8195619	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	19.07768	1.283091	2047.376	0.9993876	0	-0.03499298	0		$|
8195620	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	20.34773	1.283091	2045.621	-0.6819299	0	0.7314175	0		$|
8195621	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	19.03315	1.283091	2044.066	0.03499302	0	0.9993876	0		$|
8195622	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	17.44099	1.283091	2045.703	0.7314175	0	0.6819299	0		$|
8195623	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	16.51455	1.283091	2035.336	0.03499302	0	0.9993876	0		$|
8195624	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	16.64779	1.283091	2038.632	0.9993876	0	-0.03499298	0		$|
8195625	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	18.0799	1.283091	2036.769	-0.6819299	0	0.7314175	0		$|
8195626	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	14.8546	1.283091	6.085563	0.03499302	0	0.9993876	0		$|
8195627	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	16.7219	1.283091	7.299915	-0.6819299	0	0.7314175	0		$|
8195628	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	14.99148	1.283091	9.135699	0.9993876	0	-0.03499304	0		$|
8195629	8145357	object/tangible/furniture/modern/chest_modern_style_01.iff	0	12.46486	1.283091	2031.567	-0.7071065	0	0.7071069	0		$|
8195630	8145357	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	21.2031	1.283095	2039.052	0.75128	0	0.6599839	0		$|
8195631	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	21.35972	1.283091	2040.817	0.999388	0	-0.034993	0		$|
8195632	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	22.62977	1.283091	2039.061	-0.6819291	0	0.7314181	0		$|
8195633	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	21.31519	1.283091	2037.507	0.03499302	0	0.9993876	0		$|
8195634	8145357	object/tangible/furniture/modern/chair_modern_style_01.iff	0	19.72306	1.283091	2039.144	0.731418	0	0.6819301	0		$|
8195636	8145357	object/tangible/furniture/modern/couch_modern_style_01.iff	0	13.89965	1.283091	2036.958	0.677972	0	0.7350878	0		$|
8195798	8145357	object/soundobject/soundobject_city_crowd_medium.iff	0	22.37559	1.283091	8.000229	0	0	1	0		$|
8195799	8145357	object/soundobject/soundobject_city_crowd_medium.iff	0	16.00658	1.283091	2032.381	0	0	1	0		$|
8145358	8145352	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1033392	8145358	object/tangible/gambling/wheel/roulette.iff	0	2032.075	1.00094	2047.892	-0.01230162	0	0.9999243	0		$|
1033393	8145358	object/tangible/gambling/wheel/roulette.iff	0	2031.981	1.000955	4.260631	-0.01230162	0	0.9999243	0		$|
1033394	8145358	object/tangible/gambling/slot/standard.iff	0	2035.661	1.000772	2047.956	0.7157534	0	-0.6983541	0		$|
1033395	8145358	object/tangible/gambling/slot/standard.iff	0	2035.864	1.00062	2047.94	0.6983537	0	0.7157528	0		$|
1033396	8145358	object/tangible/gambling/slot/standard.iff	0	2035.895	1.000879	4.248164	0.7073874	0	0.7068262	0		$|
1033397	8145358	object/tangible/gambling/slot/standard.iff	0	2035.693	1.000726	4.269326	-0.7068313	0	0.7073826	0		$|
8195671	8145358	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2027.869	1.000001	2043.607	0.7071068	0	0.7071066	0		$|
8195672	8145358	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2035.696	1.000515	8.995437	0.3801885	0	0.9249091	0		$|
8195673	8145358	object/tangible/furniture/elegant/couch_s01.iff	0	2036.694	1.000901	9.910184	0.9249091	0	-0.3801884	0		$|
8195675	8145358	object/tangible/furniture/elegant/chair_s01.iff	0	2034.517	1.000569	7.616775	0.3801883	0	0.9249091	0		$|
8195678	8145358	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2027.712	1.000469	2045.814	0.3050586	0	0.9523336	0		$|
8195679	8145358	object/static/item/item_bottle_fat.iff	0	2027.937	1.348848	2045.613	0	0	1	0		$|
8195680	8145358	object/static/item/item_painting_corellia_style_01.iff	0	2021.338	1.765402	1.01844	1	0	3.200127E-08	0		$|
8195800	8145358	object/soundobject/soundobject_city_crowd_medium.iff	0	2032.322	1.000753	0.456152	0	0	1	0		$|
8145359	8145352	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
8195682	8145359	object/static/structure/general/streetlamp_small_style_02.iff	0	2032.613	9.846399	2038.677	-1.270117E-14	0	3.200127E-08	1		$|
8145360	8145352	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
8195716	8145360	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2042.777	1.600001	2033.746	-0.677974	0	0.7350858	0		$|
8195717	8145360	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2039.609	1.600001	2033.721	0.8248842	0	0.5653016	0		$|
8195718	8145360	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	2041.143	1.600001	2035.465	0.710355	0	-0.7038436	0		$|
8195719	8145360	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2044.98	1.600001	2032.395	0.7138653	0	-0.7002831	0		$|
8195720	8145360	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2044.996	1.600001	2037.194	0.7138653	0	-0.7002831	0		$|
8195721	8145360	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	2038.214	1.600001	2033.05	0.7138659	0	-0.7002826	0		$|
8195722	8145360	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2037.726	2.818787	2033.018	0.4947808	0	0.5051811	0.5339236		$|
8195723	8145360	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2041.396	2.611929	2035.726	0.9687155	0	-0.2481738	0		$|
8195724	8145360	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	2040.518	1.600001	2042.831	0.9999911	0	0.004206389	0		$|
8195725	8145360	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2042.742	1.600001	2036.711	-0.6997126	0	0.7144238	0		$|
8195726	8145360	object/static/item/item_glass_metal.iff	0	2037.778	1.600001	2034.31	-0.6961375	0	0.7179086	0		$|
8195727	8145360	object/static/item/item_bottle_tall.iff	0	2038.073	3.212764	2033.049	-0.6131195	0	0.7899901	0		$|
8195728	8145360	object/static/item/item_glass_metal.iff	0	2037.927	1.600001	2031.991	-0.6131195	0	0.7899901	0		$|
8195729	8145360	object/static/item/item_jar_spice_blue.iff	0	2037.927	3.212764	2032.337	-0.6131195	0	0.7899901	0		$|
8195730	8145360	object/static/item/item_bottle_pear.iff	0	2037.994	3.212764	2033.353	-0.6131195	0	0.7899901	0		$|
8195731	8145360	object/static/item/item_jar_spice_red.iff	0	2037.816	3.212764	2033.793	-0.6131195	0	0.7899901	0		$|
8195732	8145360	object/static/item/item_glass_metal.iff	0	2037.933	1.600001	2031.669	-0.6131195	0	0.7899901	0		$|
8195733	8145360	object/static/item/item_glass_metal.iff	0	2038.104	1.600001	2034.186	-0.6131195	0	0.7899901	0		$|
8195734	8145360	object/static/item/item_bottle_pear.iff	0	2037.987	3.212764	2032.707	-0.6131195	0	0.7899901	0		$|
8195735	8145360	object/static/item/item_glass_metal.iff	0	2037.879	1.600001	2034.052	-0.6961375	0	0.7179086	0		$|
8195736	8145360	object/static/item/item_glass_metal.iff	0	2038.2	1.600001	2031.9	-0.6131195	0	0.7899901	0		$|
8195737	8145360	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2039.431	1.600001	2036.772	0.824884	0	0.5653021	0		$|
